07,31,31.71246498823166,1194, 1194, 1194, 1194, 1194
07,31,31.733291689306498,1174, 1174, 1174, 1174, 1174
07,31,31.75413003191352,1254, 1254, 1254, 1254, 1254
07,31,31.781906727701426,1186, 1186, 1186, 1186, 1186
07,31,31.802745070308447,1182, 1182, 1182, 1182, 1182
07,31,31.828205101191998,1221, 1221, 1221, 1221, 1221
07,31,31.851360108703375,1179, 1179, 1179, 1179, 1179
07,31,31.872186809778214,1198, 1198, 1198, 1198, 1198
07,31,31.893025152385235,1194, 1194, 1194, 1194, 1194
07,31,31.92080184817314,1215, 1215, 1215, 1215, 1215
07,31,31.941640190780163,1182, 1182, 1182, 1182, 1182
07,31,31.962478533387184,1210, 1210, 1210, 1210, 1210
07,31,31.99025522917509,1195, 1195, 1195, 1195, 1195
07,31,32.01108193024993,1236, 1236, 1236, 1236, 1236
07,31,32.03192027285695,1195, 1195, 1195, 1195, 1195
07,31,32.05969696864486,1244, 1244, 1244, 1244, 1244
07,31,32.08053531125188,1188, 1188, 1188, 1188, 1188
07,31,32.1013736538589,1256, 1256, 1256, 1256, 1256
07,31,32.12915034964681,1207, 1207, 1207, 1207, 1207
07,31,32.14998869225383,1177, 1177, 1177, 1177, 1177
07,31,32.17081539332867,1231, 1231, 1231, 1231, 1231
07,31,32.198603730648756,1189, 1189, 1189, 1189, 1189
07,31,32.219430431723595,1202, 1202, 1202, 1202, 1202
07,31,32.240268774330616,1200, 1200, 1200, 1200, 1200
07,31,32.26804547011852,1186, 1186, 1186, 1186, 1186
07,31,32.288883812725544,1228, 1228, 1228, 1228, 1228
07,31,32.30971051380038,1170, 1170, 1170, 1170, 1170
07,31,32.33749885112047,1256, 1256, 1256, 1256, 1256
07,31,32.35832555219531,1196, 1196, 1196, 1196, 1196
07,31,32.37916389480233,1222, 1222, 1222, 1222, 1222
07,31,32.40694059059024,1226, 1226, 1226, 1226, 1226
07,31,32.42777893319726,1250, 1250, 1250, 1250, 1250
07,31,32.44861727580428,1194, 1194, 1194, 1194, 1194
07,31,32.47639397159219,1200, 1200, 1200, 1200, 1200
07,32,32.49722067266703,1196, 1196, 1196, 1196, 1196
07,32,32.51805901527405,1209, 1209, 1209, 1209, 1209
07,32,32.545835711061954,1192, 1192, 1192, 1192, 1192
07,32,32.566674053668976,1204, 1204, 1204, 1204, 1204
07,32,32.587512396276,1228, 1228, 1228, 1228, 1228
07,32,32.615289092063904,1177, 1177, 1177, 1177, 1177
07,32,32.636127434670925,1201, 1201, 1201, 1201, 1201
07,32,32.656954135745764,1194, 1194, 1194, 1194, 1194
07,32,32.68474247306585,1189, 1189, 1189, 1189, 1189
07,32,32.70556917414069,1214, 1214, 1214, 1214, 1214
07,32,32.72640751674771,1225, 1225, 1225, 1225, 1225
07,32,32.75418421253562,1162, 1162, 1162, 1162, 1162
07,32,32.77502255514264,1172, 1172, 1172, 1172, 1172
07,32,32.79584925621748,1233, 1233, 1233, 1233, 1233
07,32,32.82363759353757,1240, 1240, 1240, 1240, 1240
07,32,32.84446429461241,1191, 1191, 1191, 1191, 1191
07,32,32.86530263721943,1212, 1212, 1212, 1212, 1212
07,32,32.893079333007336,1231, 1231, 1231, 1231, 1231
07,32,32.91391767561436,1203, 1203, 1203, 1203, 1203
07,32,32.93475601822138,1179, 1179, 1179, 1179, 1179
07,32,32.962532714009285,1186, 1186, 1186, 1186, 1186
07,32,32.983371056616306,1252, 1252, 1252, 1252, 1252
07,32,33.004197757691145,1224, 1224, 1224, 1224, 1224
07,32,33.03197445347905,1166, 1166, 1166, 1166, 1166
07,32,33.05281279608607,1198, 1198, 1198, 1198, 1198
07,32,33.073651138693094,1233, 1233, 1233, 1233, 1233
07,32,33.101427834481,1165, 1165, 1165, 1165, 1165
07,32,33.12226617708802,1228, 1228, 1228, 1228, 1228
07,32,33.141940366476774,1191, 1191, 1191, 1191, 1191
07,32,33.17088121548295,1202, 1202, 1202, 1202, 1202
07,32,33.19170791655779,1237, 1237, 1237, 1237, 1237
07,32,33.219484612345695,1158, 1158, 1158, 1158, 1158
07,32,33.24032295495272,1227, 1227, 1227, 1227, 1227
07,32,33.26116129755974,1194, 1194, 1194, 1194, 1194
07,32,33.288937993347645,1186, 1186, 1186, 1186, 1186
07,32,33.309776335954666,1214, 1214, 1214, 1214, 1214
07,32,33.330603037029505,1226, 1226, 1226, 1226, 1226
07,32,33.358391374349594,1186, 1186, 1186, 1186, 1186
07,32,33.37921807542443,1200, 1200, 1200, 1200, 1200
07,32,33.400056418031454,1186, 1186, 1186, 1186, 1186
07,32,33.426680602133274,1226, 1226, 1226, 1226, 1226
07,32,33.44867145642638,1177, 1177, 1177, 1177, 1177
07,32,33.468345645815134,1191, 1191, 1191, 1191, 1191
07,32,33.49728649482131,1207, 1207, 1207, 1207, 1207
07,32,33.51811319589615,1230, 1230, 1230, 1230, 1230
07,32,33.53895153850317,1182, 1182, 1182, 1182, 1182
07,32,33.56672823429108,1236, 1236, 1236, 1236, 1236
07,32,33.5875665768981,1178, 1178, 1178, 1178, 1178
07,32,33.60724076628685,1212, 1212, 1212, 1212, 1212
07,32,33.636181615293026,1190, 1190, 1190, 1190, 1190
07,33,33.65585580468178,1220, 1220, 1220, 1220, 1220
07,33,33.677846658974886,1186, 1186, 1186, 1186, 1186
07,33,33.705634996294975,1212, 1212, 1212, 1212, 1212
07,33,33.726461697369814,1203, 1203, 1203, 1203, 1203
07,33,33.746135886758566,1194, 1194, 1194, 1194, 1194
07,33,33.773924224078655,1243, 1243, 1243, 1243, 1243
07,33,33.794750925153494,1191, 1191, 1191, 1191, 1191
07,33,33.815589267760515,1149, 1149, 1149, 1149, 1149
07,33,33.84453011676669,1189, 1189, 1189, 1189, 1189
07,33,33.86535681784153,1186, 1186, 1186, 1186, 1186
07,33,33.88619516044855,1243, 1243, 1243, 1243, 1243
07,33,33.91281934455037,1177, 1177, 1177, 1177, 1177
07,33,33.93364604562521,1228, 1228, 1228, 1228, 1228
07,33,33.95448438823223,1177, 1177, 1177, 1177, 1177
07,33,33.98342523723841,1180, 1180, 1180, 1180, 1180
07,33,34.004251938313246,1189, 1189, 1189, 1189, 1189
07,33,34.02509028092027,1228, 1228, 1228, 1228, 1228
07,33,34.052866976708174,1200, 1200, 1200, 1200, 1200
07,33,34.073705319315195,1200, 1200, 1200, 1200, 1200
07,33,34.09337950870395,1246, 1246, 1246, 1246, 1246
07,33,34.121167846024036,1243, 1243, 1243, 1243, 1243
07,33,34.143158700317144,1183, 1183, 1183, 1183, 1183
07,33,34.162832889705896,1188, 1188, 1188, 1188, 1188
07,33,34.1906095854938,1238, 1238, 1238, 1238, 1238
07,33,34.21376459300518,1189, 1189, 1189, 1189, 1189
07,33,34.23343878239393,1221, 1221, 1221, 1221, 1221
07,33,34.26006296649575,1236, 1236, 1236, 1236, 1236
07,33,34.28205382078886,1218, 1218, 1218, 1218, 1218
07,33,34.30172801017761,1203, 1203, 1203, 1203, 1203
07,33,34.33066885918379,1195, 1195, 1195, 1195, 1195
07,33,34.35149556025863,1219, 1219, 1219, 1219, 1219
07,33,34.37118139117956,1189, 1189, 1189, 1189, 1189
07,33,34.39895808696747,1209, 1209, 1209, 1209, 1209
07,33,34.41979642957449,1219, 1219, 1219, 1219, 1219
07,33,34.4417872838676,1177, 1177, 1177, 1177, 1177
07,33,34.469563979655504,1173, 1173, 1173, 1173, 1173
07,33,34.490402322262526,1234, 1234, 1234, 1234, 1234
07,33,34.51007651165128,1204, 1204, 1204, 1204, 1204
07,33,34.53900571912527,1214, 1214, 1214, 1214, 1214
07,33,34.55984406173229,1174, 1174, 1174, 1174, 1174
07,33,34.58068240433931,1224, 1224, 1224, 1224, 1224
07,33,34.60730658844113,1155, 1155, 1155, 1155, 1155
07,33,34.62813328951597,1202, 1202, 1202, 1202, 1202
07,33,34.64897163212299,1226, 1226, 1226, 1226, 1226
07,33,34.6767483279109,1184, 1184, 1184, 1184, 1184
07,33,34.69758667051792,1239, 1239, 1239, 1239, 1239
07,33,34.71957752481103,1196, 1196, 1196, 1196, 1196
07,33,34.74620170891285,1172, 1172, 1172, 1172, 1172
07,33,34.76819256320596,1208, 1208, 1208, 1208, 1208
07,33,34.78786675259471,1255, 1255, 1255, 1255, 1255
07,34,34.816807601600885,1203, 1203, 1203, 1203, 1203
07,34,34.837634302675724,1204, 1204, 1204, 1204, 1204
07,34,34.85732013359666,1189, 1189, 1189, 1189, 1189
07,34,34.88624934107065,1177, 1177, 1177, 1177, 1177
07,34,34.90708768367767,1228, 1228, 1228, 1228, 1228
07,34,34.927926026284695,1224, 1224, 1224, 1224, 1224
07,34,34.9557027220726,1194, 1194, 1194, 1194, 1194
07,34,34.97654106467962,1189, 1189, 1189, 1189, 1189
07,34,34.996215254068375,1209, 1209, 1209, 1209, 1209
07,34,35.02514446154237,1230, 1230, 1230, 1230, 1230
07,34,35.0448302924633,1191, 1191, 1191, 1191, 1191
07,34,35.06682114675641,1186, 1186, 1186, 1186, 1186
07,34,35.09459784254432,1210, 1210, 1210, 1210, 1210
07,34,35.11543618515134,1191, 1191, 1191, 1191, 1191
07,34,35.13511037454009,1185, 1185, 1185, 1185, 1185
07,34,35.162887070328,1244, 1244, 1244, 1244, 1244
07,34,35.18372541293502,1200, 1200, 1200, 1200, 1200
07,34,35.20571626722813,1228, 1228, 1228, 1228, 1228
07,34,35.23349296301603,1186, 1186, 1186, 1186, 1186
07,34,35.254331305623055,1224, 1224, 1224, 1224, 1224
07,34,35.275169648230076,1158, 1158, 1158, 1158, 1158
07,34,35.30178219079971,1246, 1246, 1246, 1246, 1246
07,34,35.322620533406734,1185, 1185, 1185, 1185, 1185
07,34,35.343458876013756,1192, 1192, 1192, 1192, 1192
07,34,35.37123557180166,1231, 1231, 1231, 1231, 1231
07,34,35.392073914408684,1221, 1221, 1221, 1221, 1221
07,34,35.41290061548352,1238, 1238, 1238, 1238, 1238
07,34,35.44067731127143,1258, 1258, 1258, 1258, 1258
07,34,35.46151565387845,1238, 1238, 1238, 1238, 1238
07,34,35.48235399648547,1240, 1240, 1240, 1240, 1240
07,34,35.51013069227338,1214, 1214, 1214, 1214, 1214
07,34,35.532121546566486,1200, 1200, 1200, 1200, 1200
07,34,35.55179573595524,1204, 1204, 1204, 1204, 1204
07,34,35.580736584961414,1218, 1218, 1218, 1218, 1218
07,34,35.601574927568436,1243, 1243, 1243, 1243, 1243
07,34,35.622401628643274,1224, 1224, 1224, 1224, 1224
07,34,35.649025812745094,1183, 1183, 1183, 1183, 1183
07,34,35.669864155352116,1160, 1160, 1160, 1160, 1160
07,34,35.690690856426954,1174, 1174, 1174, 1174, 1174
07,34,35.718479193747044,1160, 1160, 1160, 1160, 1160
07,34,35.74047004804015,1190, 1190, 1190, 1190, 1190
07,34,35.76709423214197,1179, 1179, 1179, 1179, 1179
07,34,35.78792093321681,1186, 1186, 1186, 1186, 1186
07,34,35.80991178750992,1185, 1185, 1185, 1185, 1185
07,34,35.83653597161174,1166, 1166, 1166, 1166, 1166
07,34,35.85737431421876,1191, 1191, 1191, 1191, 1191
07,34,35.87821265682578,1226, 1226, 1226, 1226, 1226
07,34,35.907141864299774,1242, 1242, 1242, 1242, 1242
07,34,35.926816053688526,1243, 1243, 1243, 1243, 1243
07,34,35.94881854951382,1212, 1212, 1212, 1212, 1212
07,35,35.975431092083454,1173, 1173, 1173, 1173, 1173
07,35,35.996269434690475,1177, 1177, 1177, 1177, 1177
07,35,36.0171077772975,1200, 1200, 1200, 1200, 1200
07,35,36.04603698477149,1196, 1196, 1196, 1196, 1196
07,35,36.065722815692425,1188, 1188, 1188, 1188, 1188
07,35,36.08771366998553,1179, 1179, 1179, 1179, 1179
07,35,36.11432621255517,1200, 1200, 1200, 1200, 1200
07,35,36.13516455516219,1201, 1201, 1201, 1201, 1201
07,35,36.1571554094553,1174, 1174, 1174, 1174, 1174
07,35,36.186096258461475,1219, 1219, 1219, 1219, 1219
07,35,36.20461793616414,1191, 1191, 1191, 1191, 1191
07,35,36.22660879045725,1216, 1216, 1216, 1216, 1216
07,35,36.254385486245155,1214, 1214, 1214, 1214, 1214
07,35,36.27522382885218,1228, 1228, 1228, 1228, 1228
07,35,36.296050529927015,1189, 1189, 1189, 1189, 1189
07,35,36.322674714028835,1195, 1195, 1195, 1195, 1195
07,35,36.34466556832194,1189, 1189, 1189, 1189, 1189
07,35,36.365503910928965,1189, 1189, 1189, 1189, 1189
07,35,36.39328060671687,1200, 1200, 1200, 1200, 1200
07,35,36.41411894932389,1232, 1232, 1232, 1232, 1232
07,35,36.434957291930914,1233, 1233, 1233, 1233, 1233
07,35,36.46273398771882,1189, 1189, 1189, 1189, 1189
07,35,36.48356068879366,1170, 1170, 1170, 1170, 1170
07,35,36.50439903140068,1194, 1194, 1194, 1194, 1194
07,35,36.5310232155025,1176, 1176, 1176, 1176, 1176
07,35,36.55186155810952,1221, 1221, 1221, 1221, 1221
07,35,36.57268825918436,1242, 1242, 1242, 1242, 1242
07,35,36.60162910819054,1179, 1179, 1179, 1179, 1179
07,35,36.62246745079756,1194, 1194, 1194, 1194, 1194
07,35,36.6432941518724,1196, 1196, 1196, 1196, 1196
07,35,36.671082489192486,1238, 1238, 1238, 1238, 1238
07,35,36.69075667858124,1191, 1191, 1191, 1191, 1191
07,35,36.712747532874346,1177, 1177, 1177, 1177, 1177
07,35,36.74052422866225,1167, 1167, 1167, 1167, 1167
07,35,36.761362571269274,1198, 1198, 1198, 1198, 1198
07,35,36.78218927234411,1189, 1189, 1189, 1189, 1189
07,35,36.80881345644593,1191, 1191, 1191, 1191, 1191
07,35,36.83080431073904,1232, 1232, 1232, 1232, 1232
07,35,36.85164265334606,1219, 1219, 1219, 1219, 1219
07,35,36.87826683744788,1202, 1202, 1202, 1202, 1202
07,35,36.89909353852272,1194, 1194, 1194, 1194, 1194
07,35,36.91993188112974,1202, 1202, 1202, 1202, 1202
07,35,36.94770857691765,1184, 1184, 1184, 1184, 1184
07,35,36.96971107274294,1188, 1188, 1188, 1188, 1188
07,35,36.98938526213169,1191, 1191, 1191, 1191, 1191
07,35,37.0171619579196,1224, 1224, 1224, 1224, 1224
07,35,37.039152812212706,1188, 1188, 1188, 1188, 1188
07,35,37.05882700160146,1192, 1192, 1192, 1192, 1192
07,35,37.087767850607634,1186, 1186, 1186, 1186, 1186
07,35,37.107442039996386,1203, 1203, 1203, 1203, 1203
07,36,37.12828038260341,1240, 1240, 1240, 1240, 1240
07,36,37.156057078391314,1218, 1218, 1218, 1218, 1218
07,36,37.17804793268442,1184, 1184, 1184, 1184, 1184
07,36,37.19888627529144,1194, 1194, 1194, 1194, 1194
07,36,37.22666297107935,1232, 1232, 1232, 1232, 1232
07,36,37.2463371604681,1202, 1202, 1202, 1202, 1202
07,36,37.26832801476121,1254, 1254, 1254, 1254, 1254
07,36,37.2961163520813,1204, 1204, 1204, 1204, 1204
07,36,37.31579054147005,1179, 1179, 1179, 1179, 1179
07,36,37.33778139576316,1166, 1166, 1166, 1166, 1166
07,36,37.36440557986498,1182, 1182, 1182, 1182, 1182
07,36,37.38523228093982,1224, 1224, 1224, 1224, 1224
07,36,37.40723477676511,1237, 1237, 1237, 1237, 1237
07,36,37.435011472553015,1186, 1186, 1186, 1186, 1186
07,36,37.455849815160036,1172, 1172, 1172, 1172, 1172
07,36,37.476676516234875,1202, 1202, 1202, 1202, 1202
07,36,37.50445321202278,1215, 1215, 1215, 1215, 1215
07,36,37.5252915546298,1161, 1161, 1161, 1161, 1161
07,36,37.546129897236824,1186, 1186, 1186, 1186, 1186
07,36,37.57390659302473,1228, 1228, 1228, 1228, 1228
07,36,37.59474493563175,1212, 1212, 1212, 1212, 1212
07,36,37.61557163670659,1212, 1212, 1212, 1212, 1212
07,36,37.64335997402668,1226, 1226, 1226, 1226, 1226
07,36,37.66303416341543,1224, 1224, 1224, 1224, 1224
07,36,37.68502501770854,1212, 1212, 1212, 1212, 1212
07,36,37.71280171349645,1214, 1214, 1214, 1214, 1214
07,36,37.73364005610347,1227, 1227, 1227, 1227, 1227
07,36,37.75446675717831,1179, 1179, 1179, 1179, 1179
07,36,37.782255094498396,1180, 1180, 1180, 1180, 1180
07,36,37.80192928388715,1177, 1177, 1177, 1177, 1177
07,36,37.82276762649417,1192, 1192, 1192, 1192, 1192
07,36,37.85169683396816,1238, 1238, 1238, 1238, 1238
07,36,37.872535176575184,1213, 1213, 1213, 1213, 1213
07,36,37.893373519182205,1231, 1231, 1231, 1231, 1231
07,36,37.91998606175184,1160, 1160, 1160, 1160, 1160
07,36,37.940824404358864,1183, 1183, 1183, 1183, 1183
07,36,37.961662746965885,1231, 1231, 1231, 1231, 1231
07,36,37.99059195443988,1194, 1194, 1194, 1194, 1194
07,36,38.0114302970469,1184, 1184, 1184, 1184, 1184
07,36,38.03226863965392,1218, 1218, 1218, 1218, 1218
07,36,38.06004533544183,1189, 1189, 1189, 1189, 1189
07,36,38.08088367804885,1189, 1189, 1189, 1189, 1189
07,36,38.10171037912369,1233, 1233, 1233, 1233, 1233
07,36,38.13296789303422,1182, 1182, 1182, 1182, 1182
07,36,38.150325417518616,1194, 1194, 1194, 1194, 1194
07,36,38.17116376012564,1224, 1224, 1224, 1224, 1224
07,36,38.198940455913544,1186, 1186, 1186, 1186, 1186
07,36,38.219778798520565,1174, 1174, 1174, 1174, 1174
07,36,38.24755549430847,1182, 1182, 1182, 1182, 1182
07,36,38.26839383691549,1227, 1227, 1227, 1227, 1227
07,37,38.288068026304245,1243, 1243, 1243, 1243, 1243
07,37,38.31700887531042,1184, 1184, 1184, 1184, 1184
07,37,38.33783557638526,1190, 1190, 1190, 1190, 1190
07,37,38.357521407306194,1216, 1216, 1216, 1216, 1216
07,37,38.38645061478019,1182, 1182, 1182, 1182, 1182
07,37,38.40728895738721,1204, 1204, 1204, 1204, 1204
07,37,38.42812729999423,1141, 1141, 1141, 1141, 1141
07,37,38.457056507468224,1189, 1189, 1189, 1189, 1189
07,37,38.477894850075245,1196, 1196, 1196, 1196, 1196
07,37,38.497569039464,1192, 1192, 1192, 1192, 1192
07,37,38.5253457352519,1183, 1183, 1183, 1183, 1183
07,37,38.54503156617284,1219, 1219, 1219, 1219, 1219
07,37,38.567022420465946,1182, 1182, 1182, 1182, 1182
07,37,38.59479911625385,1168, 1168, 1168, 1168, 1168
07,37,38.615637458860874,1194, 1194, 1194, 1194, 1194
07,37,38.635311648249626,1240, 1240, 1240, 1240, 1240
07,37,38.66424085572362,1221, 1221, 1221, 1221, 1221
07,37,38.68507919833064,1215, 1215, 1215, 1215, 1215
07,37,38.70591754093766,1192, 1192, 1192, 1192, 1192
07,37,38.73369423672557,1165, 1165, 1165, 1165, 1165
07,37,38.75453257933259,1180, 1180, 1180, 1180, 1180
07,37,38.77535928040743,1226, 1226, 1226, 1226, 1226
07,37,38.80314761772752,1182, 1182, 1182, 1182, 1182
07,37,38.82397431880236,1218, 1218, 1218, 1218, 1218
07,37,38.84366014972329,1202, 1202, 1202, 1202, 1202
07,37,38.872589357197285,1250, 1250, 1250, 1250, 1250
07,37,38.893427699804306,1189, 1189, 1189, 1189, 1189
07,37,38.91310188919306,1189, 1189, 1189, 1189, 1189
07,37,38.940878584980965,1208, 1208, 1208, 1208, 1208
07,37,38.961716927587986,1214, 1214, 1214, 1214, 1214
07,37,38.98255527019501,1204, 1204, 1204, 1204, 1204
07,37,39.010331965982914,1185, 1185, 1185, 1185, 1185
07,37,39.03232282027602,1184, 1184, 1184, 1184, 1184
07,37,39.05316116288304,1232, 1232, 1232, 1232, 1232
07,37,39.07978534698486,1168, 1168, 1168, 1168, 1168
07,37,39.1006120480597,1224, 1224, 1224, 1224, 1224
07,37,39.12145039066672,1158, 1158, 1158, 1158, 1158
07,37,39.15037959814072,1186, 1186, 1186, 1186, 1186
07,37,39.17121794074774,1176, 1176, 1176, 1176, 1176
07,37,39.19205628335476,1216, 1216, 1216, 1216, 1216
07,37,39.21868046745658,1195, 1195, 1195, 1195, 1195
07,37,39.24067132174969,1184, 1184, 1184, 1184, 1184
07,37,39.26034551113844,1196, 1196, 1196, 1196, 1196
07,37,39.289286360144615,1184, 1184, 1184, 1184, 1184
07,37,39.30896054953337,1216, 1216, 1216, 1216, 1216
07,37,39.330951403826475,1182, 1182, 1182, 1182, 1182
07,37,39.357575587928295,1176, 1176, 1176, 1176, 1176
07,37,39.37841393053532,1196, 1196, 1196, 1196, 1196
07,37,39.400404784828424,1189, 1189, 1189, 1189, 1189
07,37,39.42701732739806,1209, 1209, 1209, 1209, 1209
07,38,39.44785567000508,1218, 1218, 1218, 1218, 1218
07,38,39.46984652429819,1180, 1180, 1180, 1180, 1180
07,38,39.4976232200861,1172, 1172, 1172, 1172, 1172
07,38,39.51846156269312,1222, 1222, 1222, 1222, 1222
07,38,39.53929990530014,1294, 1294, 1294, 1294, 1294
07,38,39.56592408940196,1177, 1177, 1177, 1177, 1177
07,38,39.5867507904768,1183, 1183, 1183, 1183, 1183
07,38,39.60758913308382,1224, 1224, 1224, 1224, 1224
07,38,39.63536582887173,1178, 1178, 1178, 1178, 1178
07,38,39.657356683164835,1182, 1182, 1182, 1182, 1182
07,38,39.678195025771856,1212, 1212, 1212, 1212, 1212
07,38,39.70597172155976,1191, 1191, 1191, 1191, 1191
07,38,39.726810064166784,1231, 1231, 1231, 1231, 1231
07,38,39.74763676524162,1191, 1191, 1191, 1191, 1191
07,38,39.77542510256171,1197, 1197, 1197, 1197, 1197
07,38,39.79625180363655,1178, 1178, 1178, 1178, 1178
07,38,39.81709014624357,1202, 1202, 1202, 1202, 1202
07,38,39.84486684203148,1194, 1194, 1194, 1194, 1194
07,38,39.8657051846385,1179, 1179, 1179, 1179, 1179
07,38,39.888848550617695,1212, 1212, 1212, 1212, 1212
07,38,39.91432022303343,1198, 1198, 1198, 1198, 1198
07,38,39.93514692410827,1197, 1197, 1197, 1197, 1197
07,38,39.95598526671529,1197, 1197, 1197, 1197, 1197
07,38,39.983761962503195,1179, 1179, 1179, 1179, 1179
07,38,40.004600305110216,1240, 1240, 1240, 1240, 1240
07,38,40.02543864771724,1227, 1227, 1227, 1227, 1227
07,38,40.053215343505144,1231, 1231, 1231, 1231, 1231
07,38,40.074053686112165,1244, 1244, 1244, 1244, 1244
07,38,40.094880387187004,1231, 1231, 1231, 1231, 1231
07,38,40.12265708297491,1234, 1234, 1234, 1234, 1234
07,38,40.14349542558193,1167, 1167, 1167, 1167, 1167
07,38,40.16433376818895,1165, 1165, 1165, 1165, 1165
07,38,40.19211046397686,1245, 1245, 1245, 1245, 1245
07,38,40.21294880658388,1167, 1167, 1167, 1167, 1167
07,38,40.23377550765872,1174, 1174, 1174, 1174, 1174
07,38,40.26156384497881,1233, 1233, 1233, 1233, 1233
07,38,40.28239054605365,1178, 1178, 1178, 1178, 1178
07,38,40.30322888866067,1261, 1261, 1261, 1261, 1261
07,38,40.331005584448576,1203, 1203, 1203, 1203, 1203
07,38,40.3518439270556,1174, 1174, 1174, 1174, 1174
07,38,40.37268226966262,1174, 1174, 1174, 1174, 1174
07,38,40.40277563035488,1212, 1212, 1212, 1212, 1212
07,38,40.421285666525364,1202, 1202, 1202, 1202, 1202
07,38,40.442124009132385,1184, 1184, 1184, 1184, 1184
07,38,40.47338152304292,1209, 1209, 1209, 1209, 1209
07,38,40.49073904752731,1182, 1182, 1182, 1182, 1182
07,38,40.511577390134335,1231, 1231, 1231, 1231, 1231
07,38,40.538201574236155,1196, 1196, 1196, 1196, 1196
07,38,40.56019242852926,1202, 1202, 1202, 1202, 1202
07,38,40.5810191296041,1201, 1201, 1201, 1201, 1201
07,39,40.60764331370592,1192, 1192, 1192, 1192, 1192
07,39,40.62848165631294,1208, 1208, 1208, 1208, 1208
07,39,40.65047251060605,1191, 1191, 1191, 1191, 1191
07,39,40.68056587129831,1233, 1233, 1233, 1233, 1233
07,39,40.69908754900098,1227, 1227, 1227, 1227, 1227
07,39,40.726864244788885,1189, 1189, 1189, 1189, 1189
07,39,40.74770258739591,1184, 1184, 1184, 1184, 1184
07,39,40.768529288470745,1182, 1182, 1182, 1182, 1182
07,39,40.796317625790834,1224, 1224, 1224, 1224, 1224
07,39,40.815991815179586,1189, 1189, 1189, 1189, 1189
07,39,40.837982669472694,1190, 1190, 1190, 1190, 1190
07,39,40.8657593652606,1176, 1176, 1176, 1176, 1176
07,39,40.88659770786762,1184, 1184, 1184, 1184, 1184
07,39,40.90858856216073,1189, 1189, 1189, 1189, 1189
07,39,40.93404859304428,1176, 1176, 1176, 1176, 1176
07,39,40.95603944733739,1198, 1198, 1198, 1198, 1198
07,39,40.97687778994441,1231, 1231, 1231, 1231, 1231
07,39,41.00465448573232,1178, 1178, 1178, 1178, 1178
07,39,41.02434031665325,1194, 1194, 1194, 1194, 1194
07,39,41.04516701772809,1172, 1172, 1172, 1172, 1172
07,39,41.072943713516,1240, 1240, 1240, 1240, 1240
07,39,41.09494620934129,1161, 1161, 1161, 1161, 1161
07,39,41.122722905129194,1224, 1224, 1224, 1224, 1224
07,39,41.14354960620403,1196, 1196, 1196, 1196, 1196
07,39,41.164387948811054,1249, 1249, 1249, 1249, 1249
07,39,41.185226291418076,1190, 1190, 1190, 1190, 1190
07,39,41.21300298720598,1224, 1224, 1224, 1224, 1224
07,39,41.233841329813,1197, 1197, 1197, 1197, 1197
07,39,41.25466803088784,1179, 1179, 1179, 1179, 1179
07,39,41.28245636820793,1232, 1232, 1232, 1232, 1232
07,39,41.30213055759668,1204, 1204, 1204, 1204, 1204
07,39,41.32412141188979,1177, 1177, 1177, 1177, 1177
07,39,41.3518981076777,1183, 1183, 1183, 1183, 1183
07,39,41.37273645028472,1216, 1216, 1216, 1216, 1216
07,39,41.39357479289174,1249, 1249, 1249, 1249, 1249
07,39,41.42018733546138,1167, 1167, 1167, 1167, 1167
07,39,41.442178189754486,1180, 1180, 1180, 1180, 1180
07,39,41.46533319726586,1214, 1214, 1214, 1214, 1214
07,39,41.490793228149414,1179, 1179, 1179, 1179, 1179
07,39,41.51047905907035,1202, 1202, 1202, 1202, 1202
07,39,41.53246991336346,1194, 1194, 1194, 1194, 1194
07,39,41.559082455933094,1198, 1198, 1198, 1198, 1198
07,39,41.58687079325318,1204, 1204, 1204, 1204, 1204
07,39,41.60191165283322,1226, 1226, 1226, 1226, 1226
07,39,41.62968834862113,1168, 1168, 1168, 1168, 1168
07,39,41.649374179542065,1192, 1192, 1192, 1192, 1192
07,39,41.6702008806169,1228, 1228, 1228, 1228, 1228
07,39,41.69914172962308,1179, 1179, 1179, 1179, 1179
07,39,41.7257659137249,1179, 1179, 1179, 1179, 1179
07,39,41.74080677330494,1261, 1261, 1261, 1261, 1261
07,40,41.76743095740676,1177, 1177, 1177, 1177, 1177
07,40,41.78942181169987,1243, 1243, 1243, 1243, 1243
07,40,41.81026015430689,1177, 1177, 1177, 1177, 1177
07,40,41.83688433840871,1186, 1186, 1186, 1186, 1186
07,40,41.85771103948355,1248, 1248, 1248, 1248, 1248
07,40,41.87854938209057,1202, 1202, 1202, 1202, 1202
07,40,41.907490231096745,1219, 1219, 1219, 1219, 1219
07,40,41.92831693217158,1179, 1179, 1179, 1179, 1179
07,40,41.94800276309252,1195, 1195, 1195, 1195, 1195
07,40,41.975779458880424,1213, 1213, 1213, 1213, 1213
07,40,41.996617801487446,1185, 1185, 1185, 1185, 1185
07,40,42.018608655780554,1182, 1182, 1182, 1182, 1182
07,40,42.04522119835019,1158, 1158, 1158, 1158, 1158
07,40,42.06605954095721,1204, 1204, 1204, 1204, 1204
07,40,42.086897883564234,1172, 1172, 1172, 1172, 1172
07,40,42.11467457935214,1258, 1258, 1258, 1258, 1258
07,40,42.13551292195916,1165, 1165, 1165, 1165, 1165
