27,26,4.000240005552769,1283, 1243, 0, 0, 0
27,26,4.018750041723251,1327, 1250, 0, 0, 0
27,26,4.038435872644186,1301, 1251, 0, 0, 0
27,26,4.055793397128582,1163, 1246, 0, 0, 0
27,26,4.074315074831247,1181, 1242, 0, 0, 0
27,26,4.092836752533913,1281, 1243, 0, 0, 0
27,26,4.111346788704395,1328, 1250, 0, 0, 0
27,26,4.128715954720974,1262, 1251, 0, 0, 0
27,26,4.14607347920537,1159, 1244, 0, 0, 0
27,26,4.165747668594122,1224, 1241, 0, 0, 0
27,26,4.183116834610701,1314, 1245, 0, 0, 0
27,26,4.201638512313366,1321, 1252, 0, 0, 0
27,26,4.220160190016031,1223, 1251, 0, 0, 0
27,26,4.24098689109087,1179, 1247, 0, 0, 0
27,26,4.257191903889179,1251, 1242, 0, 0, 0
27,26,4.275713581591845,1325, 1246, 0, 0, 0
27,26,4.29423525929451,1297, 1251, 0, 0, 0
27,26,4.312756936997175,1201, 1249, 0, 0, 0
27,26,4.331266973167658,1158, 1244, 0, 0, 0
27,26,4.3509528040885925,1218, 1241, 0, 0, 0
27,26,4.369462840259075,1309, 1245, 0, 0, 0
27,26,4.386832006275654,1280, 1252, 0, 0, 0
27,26,4.406506195664406,1203, 1249, 0, 0, 0
27,26,4.425027873367071,1158, 1245, 0, 0, 0
27,26,4.4435495510697365,1192, 1241, 0, 0, 0
27,26,4.462071228772402,1308, 1245, 0, 0, 0
27,26,4.4805812649428844,1317, 1251, 0, 0, 0
27,26,4.49910294264555,1232, 1251, 0, 0, 0
27,26,4.5164721086621284,1163, 1243, 0, 0, 0
27,26,4.534982144832611,1256, 1241, 0, 0, 0
27,26,4.55235131084919,1330, 1250, 0, 0, 0
27,26,4.572025500237942,1284, 1251, 0, 0, 0
27,26,4.589383024722338,1165, 1247, 0, 0, 0
27,26,4.607904702425003,1174, 1242, 0, 0, 0
27,26,4.628743045032024,1224, 1240, 0, 0, 0
27,26,4.644948057830334,1329, 1249, 0, 0, 0
27,26,4.663469735532999,1261, 1252, 0, 0, 0
27,26,4.681991413235664,1165, 1246, 0, 0, 0
27,26,4.700501449406147,1179, 1241, 0, 0, 0
27,26,4.720187280327082,1221, 1241, 0, 0, 0
27,26,4.738697316497564,1325, 1246, 0, 0, 0
27,26,4.756066482514143,1265, 1252, 0, 0, 0
27,26,4.774588160216808,1165, 1245, 0, 0, 0
27,26,4.793098196387291,1179, 1242, 0, 0, 0
27,26,4.81046736240387,1288, 1243, 0, 0, 0
27,26,4.830141551792622,1331, 1250, 0, 0, 0
27,26,4.848663229495287,1255, 1252, 0, 0, 0
27,26,4.867184907197952,1166, 1246, 0, 0, 0
27,26,4.886859096586704,1157, 1244, 0, 0, 0
27,26,4.90538077428937,1216, 1241, 0, 0, 0
27,26,4.923902451992035,1323, 1246, 0, 0, 0
27,27,4.941259976476431,1258, 1251, 0, 0, 0
27,27,4.958617500960827,1167, 1247, 0, 0, 0
27,27,4.9783033318817616,1174, 1242, 0, 0, 0
27,27,4.9956608563661575,1284, 1242, 0, 0, 0
27,27,5.014182534068823,1329, 1249, 0, 0, 0
27,27,5.032704211771488,1260, 1251, 0, 0, 0
27,27,5.0512258894741535,1164, 1246, 0, 0, 0
27,27,5.069735925644636,1173, 1241, 0, 0, 0
27,27,5.0882576033473015,1279, 1243, 0, 0, 0
27,27,5.1079317927360535,1330, 1249, 0, 0, 0
27,27,5.126453470438719,1263, 1252, 0, 0, 0
27,27,5.1438226364552975,1165, 1246, 0, 0, 0
27,27,5.164649337530136,1158, 1244, 0, 0, 0
27,27,5.183171015232801,1222, 1241, 0, 0, 0
27,27,5.199376028031111,1329, 1249, 0, 0, 0
27,27,5.219050217419863,1264, 1251, 0, 0, 0
27,27,5.238736048340797,1201, 1250, 0, 0, 0
27,27,5.256093572825193,1178, 1242, 0, 0, 0
27,27,5.274615250527859,1276, 1243, 0, 0, 0
27,27,5.293136928230524,1330, 1249, 0, 0, 0
27,27,5.31049445271492,1268, 1252, 0, 0, 0
27,27,5.330168642103672,1169, 1246, 0, 0, 0
27,27,5.346373654901981,1219, 1241, 0, 0, 0
27,27,5.366047844290733,1271, 1243, 0, 0, 0
27,27,5.383417010307312,1307, 1251, 0, 0, 0
27,27,5.401938688009977,1203, 1250, 0, 0, 0
27,27,5.420460365712643,1159, 1244, 0, 0, 0
27,27,5.441287066787481,1173, 1242, 0, 0, 0
27,27,5.462125409394503,1212, 1241, 0, 0, 0
27,27,5.476013757288456,1304, 1251, 0, 0, 0
27,27,5.494535434991121,1207, 1250, 0, 0, 0
27,27,5.513057112693787,1159, 1244, 0, 0, 0
27,27,5.532731302082539,1171, 1242, 0, 0, 0
27,27,5.550088826566935,1320, 1246, 0, 0, 0
27,27,5.570927169173956,1331, 1250, 0, 0, 0
27,27,5.587132181972265,1212, 1250, 0, 0, 0
27,27,5.607970524579287,1164, 1246, 0, 0, 0
27,27,5.626480560749769,1171, 1242, 0, 0, 0
27,27,5.6426855735480785,1319, 1246, 0, 0, 0
27,27,5.662371404469013,1330, 1249, 0, 0, 0
27,27,5.680881440639496,1268, 1252, 0, 0, 0
27,27,5.697086453437805,1158, 1244, 0, 0, 0
27,27,5.7179247960448265,1219, 1241, 0, 0, 0
27,27,5.734129808843136,1328, 1248, 0, 0, 0
27,27,5.752651486545801,1288, 1252, 0, 0, 0
27,27,5.772325675934553,1241, 1251, 0, 0, 0
27,27,5.7931640185415745,1161, 1245, 0, 0, 0
27,27,5.809369031339884,1219, 1241, 0, 0, 0
27,27,5.827890709042549,1315, 1246, 0, 0, 0
27,27,5.846400745213032,1309, 1251, 0, 0, 0
27,27,5.86376991122961,1169, 1247, 0, 0, 0
27,27,5.882291588932276,1160, 1243, 0, 0, 0
27,27,5.900801625102758,1242, 1241, 0, 0, 0
27,27,5.920487456023693,1330, 1248, 0, 0, 0
27,27,5.940161645412445,1311, 1251, 0, 0, 0
27,27,5.95868332311511,1235, 1251, 0, 0, 0
27,27,5.976040847599506,1158, 1243, 0, 0, 0
27,27,5.994562525302172,1212, 1241, 0, 0, 0
27,27,6.014236714690924,1319, 1246, 0, 0, 0
27,27,6.031605880707502,1287, 1251, 0, 0, 0
27,27,6.050115916877985,1187, 1248, 0, 0, 0
27,27,6.06863759458065,1159, 1244, 0, 0, 0
27,28,6.087159272283316,1207, 1241, 0, 0, 0
27,28,6.105680949985981,1319, 1246, 0, 0, 0
27,28,6.124202627688646,1314, 1250, 0, 0, 0
27,28,6.142724305391312,1212, 1249, 0, 0, 0
27,28,6.161234341561794,1157, 1244, 0, 0, 0
27,28,6.17975601926446,1206, 1241, 0, 0, 0
27,28,6.198277696967125,1318, 1245, 0, 0, 0
27,28,6.215635221451521,1268, 1252, 0, 0, 0
27,28,6.236473564058542,1215, 1250, 0, 0, 0
27,28,6.253831088542938,1158, 1242, 0, 0, 0
27,28,6.272352766245604,1244, 1241, 0, 0, 0
27,28,6.289721932262182,1326, 1248, 0, 0, 0
27,28,6.307079456746578,1244, 1252, 0, 0, 0
27,28,6.3279177993535995,1182, 1248, 0, 0, 0
27,28,6.3452753238379955,1167, 1242, 0, 0, 0
27,28,6.3649495132267475,1213, 1241, 0, 0, 0
27,28,6.381154526025057,1330, 1249, 0, 0, 0
27,28,6.400828715413809,1273, 1252, 0, 0, 0
27,28,6.4181978814303875,1168, 1247, 0, 0, 0
27,28,6.4378720708191395,1166, 1242, 0, 0, 0
27,28,6.455241236835718,1268, 1242, 0, 0, 0
27,28,6.473751273006201,1331, 1249, 0, 0, 0
27,28,6.494589615613222,1312, 1251, 0, 0, 0
27,28,6.511947140097618,1170, 1247, 0, 0, 0
27,28,6.529316306114197,1171, 1242, 0, 0, 0
27,28,6.547837983816862,1265, 1243, 0, 0, 0
27,28,6.567512173205614,1329, 1249, 0, 0, 0
27,28,6.58486969769001,1277, 1251, 0, 0, 0
27,28,6.603391375392675,1171, 1246, 0, 0, 0
27,28,6.623065564781427,1171, 1242, 0, 0, 0
27,28,6.641587242484093,1275, 1242, 0, 0, 0
27,28,6.657792255282402,1315, 1252, 0, 0, 0
27,28,6.677466444671154,1282, 1252, 0, 0, 0
27,28,6.695988122373819,1174, 1246, 0, 0, 0
27,28,6.714509800076485,1170, 1242, 0, 0, 0
27,28,6.73303147777915,1272, 1242, 0, 0, 0
27,28,6.751553155481815,1331, 1249, 0, 0, 0
27,28,6.770074833184481,1270, 1251, 0, 0, 0
27,28,6.788584869354963,1175, 1246, 0, 0, 0
27,28,6.805954035371542,1204, 1240, 0, 0, 0
27,28,6.824464071542025,1315, 1245, 0, 0, 0
27,28,6.845302414149046,1331, 1249, 0, 0, 0
27,28,6.861507426947355,1217, 1251, 0, 0, 0
27,28,6.881181616336107,1169, 1247, 0, 0, 0
27,28,6.899703294038773,1166, 1242, 0, 0, 0
27,28,6.915908306837082,1314, 1246, 0, 0, 0
27,28,6.936746649444103,1330, 1249, 0, 0, 0
27,28,6.952951662242413,1222, 1250, 0, 0, 0
27,28,6.9726258516311646,1157, 1244, 0, 0, 0
27,28,6.99114752933383,1199, 1241, 0, 0, 0
27,28,7.010821718722582,1262, 1243, 0, 0, 0
27,28,7.029343396425247,1331, 1248, 0, 0, 0
27,28,7.0478650741279125,1278, 1252, 0, 0, 0
27,28,7.0652225986123085,1157, 1245, 0, 0, 0
27,28,7.0848967880010605,1171, 1242, 0, 0, 0
27,28,7.104582618921995,1261, 1243, 0, 0, 0
27,28,7.125409319996834,1314, 1245, 0, 0, 0
27,28,7.139297667890787,1214, 1251, 0, 0, 0
27,28,7.156666833907366,1164, 1242, 0, 0, 0
27,28,7.178657688200474,1185, 1242, 0, 0, 0
27,28,7.194862700998783,1318, 1245, 0, 0, 0
27,28,7.212220225483179,1315, 1252, 0, 0, 0
27,28,7.231894414871931,1216, 1250, 0, 0, 0
27,29,7.24926358088851,1171, 1242, 0, 0, 0
27,29,7.268937770277262,1201, 1241, 0, 0, 0
27,29,7.28630693629384,1331, 1249, 0, 0, 0
27,29,7.304816972464323,1300, 1252, 0, 0, 0
27,29,7.322186138480902,1164, 1246, 0, 0, 0
27,29,7.34301283955574,1161, 1244, 0, 0, 0
27,29,7.362698670476675,1201, 1242, 0, 0, 0
27,29,7.378903683274984,1327, 1247, 0, 0, 0
27,29,7.39626120775938,1247, 1252, 0, 0, 0
27,29,7.415935397148132,1196, 1249, 0, 0, 0
27,29,7.434457074850798,1158, 1244, 0, 0, 0
27,29,7.452978752553463,1238, 1241, 0, 0, 0
27,29,7.470336277037859,1331, 1251, 0, 0, 0
27,29,7.49117461964488,1312, 1252, 0, 0, 0
27,29,7.508532144129276,1179, 1248, 0, 0, 0
27,29,7.527053821831942,1158, 1244, 0, 0, 0
27,29,7.546728011220694,1235, 1241, 0, 0, 0
27,29,7.565249688923359,1285, 1243, 0, 0, 0
27,29,7.582618854939938,1298, 1251, 0, 0, 0
27,29,7.601140532642603,1190, 1249, 0, 0, 0
27,29,7.618498057126999,1178, 1241, 0, 0, 0
27,29,7.640488911420107,1181, 1242, 0, 0, 0
27,29,7.656693924218416,1323, 1247, 0, 0, 0
27,29,7.6752156019210815,1299, 1251, 0, 0, 0
27,29,7.693737279623747,1193, 1250, 0, 0, 0
27,29,7.7122473157942295,1156, 1244, 0, 0, 0
27,29,7.730768993496895,1228, 1241, 0, 0, 0
27,29,7.74929067119956,1326, 1246, 0, 0, 0
27,29,7.7678123489022255,1302, 1251, 0, 0, 0
27,29,7.786334026604891,1194, 1249, 0, 0, 0
27,29,7.804855704307556,1157, 1244, 0, 0, 0
27,29,7.823365740478039,1223, 1241, 0, 0, 0
27,29,7.841887418180704,1326, 1246, 0, 0, 0
27,29,7.8604090958833694,1295, 1251, 0, 0, 0
27,29,7.878930773586035,1198, 1249, 0, 0, 0
27,29,7.896288298070431,1180, 1242, 0, 0, 0
27,29,7.915962487459183,1221, 1241, 0, 0, 0
27,29,7.934484165161848,1325, 1247, 0, 0, 0
27,29,7.951853331178427,1252, 1252, 0, 0, 0
27,29,7.971527520567179,1201, 1250, 0, 0, 0
27,29,7.990049198269844,1157, 1244, 0, 0, 0
27,29,8.00740672275424,1288, 1242, 0, 0, 0
27,29,8.025928400456905,1329, 1251, 0, 0, 0
27,29,8.04445007815957,1256, 1252, 0, 0, 0
27,29,8.064124267548323,1190, 1249, 0, 0, 0
27,29,8.081481792032719,1177, 1242, 0, 0, 0
27,29,8.100003469735384,1285, 1243, 0, 0, 0
27,29,8.117372635751963,1329, 1249, 0, 0, 0
27,29,8.135882671922445,1258, 1253, 0, 0, 0
27,29,8.15440434962511,1163, 1247, 0, 0, 0
27,29,8.172926027327776,1184, 1242, 0, 0, 0
27,29,8.190283551812172,1322, 1247, 0, 0, 0
27,29,8.208805229514837,1300, 1251, 0, 0, 0
27,29,8.228491060435772,1260, 1252, 0, 0, 0
27,29,8.245848584920168,1159, 1244, 0, 0, 0
27,29,8.26552277430892,1181, 1242, 0, 0, 0
27,29,8.284044452011585,1280, 1243, 0, 0, 0
27,29,8.301401976495981,1302, 1251, 0, 0, 0
27,29,8.321087807416916,1263, 1251, 0, 0, 0
27,29,8.340761996805668,1165, 1245, 0, 0, 0
27,29,8.358119521290064,1179, 1242, 0, 0, 0
27,29,8.377793710678816,1279, 1243, 0, 0, 0
27,29,8.395162876695395,1328, 1249, 0, 0, 0
27,30,8.41368455439806,1253, 1252, 0, 0, 0
27,30,8.432206232100725,1165, 1246, 0, 0, 0
27,30,8.451880421489477,1176, 1242, 0, 0, 0
27,30,8.470402099192142,1274, 1243, 0, 0, 0
27,30,8.487759623676538,1330, 1250, 0, 0, 0
27,30,8.506281301379204,1200, 1250, 0, 0, 0
27,30,8.528272155672312,1183, 1248, 0, 0, 0
27,30,8.544477168470621,1177, 1242, 0, 0, 0
27,30,8.562998846173286,1285, 1243, 0, 0, 0
27,30,8.580356370657682,1300, 1250, 0, 0, 0
27,30,8.597713895142078,1181, 1248, 0, 0, 0
27,30,8.617399726063013,1159, 1244, 0, 0, 0
27,30,8.635921403765678,1190, 1240, 0, 0, 0
27,30,8.654431439936161,1305, 1245, 0, 0, 0
27,30,8.672953117638826,1324, 1251, 0, 0, 0
27,30,8.691474795341492,1233, 1251, 0, 0, 0
27,30,8.711148984730244,1159, 1245, 0, 0, 0
27,30,8.729670662432909,1160, 1243, 0, 0, 0
27,30,8.747028186917305,1306, 1245, 0, 0, 0
27,30,8.76554986461997,1319, 1251, 0, 0, 0
27,30,8.782919030636549,1177, 1247, 0, 0, 0
27,30,8.802593220025301,1159, 1245, 0, 0, 0
27,30,8.821114897727966,1197, 1241, 0, 0, 0
27,30,8.837319910526276,1328, 1248, 0, 0, 0
27,30,8.855841588228941,1286, 1252, 0, 0, 0
27,30,8.875515777617693,1226, 1251, 0, 0, 0
27,30,8.894037455320358,1162, 1243, 0, 0, 0
27,30,8.911394979804754,1279, 1243, 0, 0, 0
27,30,8.931069169193506,1325, 1246, 0, 0, 0
27,30,8.948438335210085,1265, 1252, 0, 0, 0
27,30,8.966948371380568,1165, 1246, 0, 0, 0
27,30,8.985470049083233,1176, 1242, 0, 0, 0
27,30,9.002839215099812,1275, 1243, 0, 0, 0
27,30,9.022513404488564,1329, 1249, 0, 0, 0
27,30,9.041035082191229,1256, 1252, 0, 0, 0
27,30,9.058392606675625,1168, 1246, 0, 0, 0
27,30,9.07691428437829,1175, 1242, 0, 0, 0
27,30,9.095435962080956,1272, 1243, 0, 0, 0
27,30,9.116262663155794,1320, 1247, 0, 0, 0
27,30,9.132467675954103,1259, 1252, 0, 0, 0
