47,05,24.30925378575921,1214, 1214, 1214, 1214, 1214
47,06,24.3370421230793,1212, 1212, 1212, 1212, 1212
47,06,24.35786882415414,1165, 1165, 1165, 1165, 1165
47,06,24.37870716676116,1240, 1240, 1240, 1240, 1240
47,06,24.406483862549067,1216, 1216, 1216, 1216, 1216
47,06,24.427322205156088,1189, 1189, 1189, 1189, 1189
47,06,24.448148906230927,1196, 1196, 1196, 1196, 1196
47,06,24.475937243551016,1239, 1239, 1239, 1239, 1239
47,06,24.496763944625854,1196, 1196, 1196, 1196, 1196
47,06,24.517602287232876,1228, 1228, 1228, 1228, 1228
47,06,24.545378983020782,1244, 1244, 1244, 1244, 1244
47,06,24.566217325627804,1249, 1249, 1249, 1249, 1249
47,06,24.587055668234825,1246, 1246, 1246, 1246, 1246
47,06,24.614832364022732,1225, 1225, 1225, 1225, 1225
47,06,24.635670706629753,1218, 1218, 1218, 1218, 1218
47,06,24.65649740770459,1260, 1260, 1260, 1260, 1260
47,06,24.6842741034925,1234, 1234, 1234, 1234, 1234
47,06,24.70511244609952,1197, 1197, 1197, 1197, 1197
47,06,24.72595078870654,1190, 1190, 1190, 1190, 1190
47,06,24.753727484494448,1264, 1264, 1264, 1264, 1264
47,06,24.77456582710147,1248, 1248, 1248, 1248, 1248
47,06,24.795392528176308,1234, 1234, 1234, 1234, 1234
47,06,24.823180865496397,1204, 1204, 1204, 1204, 1204
47,06,24.844007566571236,1183, 1183, 1183, 1183, 1183
47,06,24.864845909178257,1209, 1209, 1209, 1209, 1209
47,06,24.892622604966164,1254, 1254, 1254, 1254, 1254
47,06,24.913460947573185,1230, 1230, 1230, 1230, 1230
47,06,24.934287648648024,1203, 1203, 1203, 1203, 1203
47,06,24.962075985968113,1221, 1221, 1221, 1221, 1221
47,06,24.98290268704295,1204, 1204, 1204, 1204, 1204
47,06,25.01069102436304,1239, 1239, 1239, 1239, 1239
47,06,25.03151772543788,1221, 1221, 1221, 1221, 1221
47,06,25.0523560680449,1195, 1195, 1195, 1195, 1195
47,06,25.080132763832808,1189, 1189, 1189, 1189, 1189
47,06,25.10097110643983,1212, 1212, 1212, 1212, 1212
47,06,25.12180944904685,1216, 1216, 1216, 1216, 1216
47,06,25.149586144834757,1189, 1189, 1189, 1189, 1189
47,06,25.170412845909595,1190, 1190, 1190, 1190, 1190
47,06,25.191251188516617,1209, 1209, 1209, 1209, 1209
47,06,25.219027884304523,1266, 1266, 1266, 1266, 1266
47,06,25.239866226911545,1207, 1207, 1207, 1207, 1207
47,06,25.260704569518566,1197, 1197, 1197, 1197, 1197
47,06,25.288481265306473,1203, 1203, 1203, 1203, 1203
47,06,25.309319607913494,1231, 1231, 1231, 1231, 1231
47,06,25.330146308988333,1192, 1192, 1192, 1192, 1192
47,06,25.35792300477624,1208, 1208, 1208, 1208, 1208
47,06,25.37876134738326,1294, 1294, 1294, 1294, 1294
47,06,25.399599689990282,1212, 1212, 1212, 1212, 1212
47,06,25.42737638577819,1228, 1228, 1228, 1228, 1228
47,06,25.44821472838521,1185, 1185, 1185, 1185, 1185
47,06,25.46904142946005,1189, 1189, 1189, 1189, 1189
47,07,25.496829766780138,1221, 1221, 1221, 1221, 1221
47,07,25.517656467854977,1171, 1171, 1171, 1171, 1171
47,07,25.538494810461998,1185, 1185, 1185, 1185, 1185
47,07,25.566271506249905,1186, 1186, 1186, 1186, 1186
47,07,25.587109848856926,1176, 1176, 1176, 1176, 1176
47,07,25.607948191463947,1186, 1186, 1186, 1186, 1186
47,07,25.635724887251854,1231, 1231, 1231, 1231, 1231
47,07,25.656551588326693,1182, 1182, 1182, 1182, 1182
47,07,25.677389930933714,1215, 1215, 1215, 1215, 1215
47,07,25.70516662672162,1200, 1200, 1200, 1200, 1200
47,07,25.726004969328642,1202, 1202, 1202, 1202, 1202
47,07,25.746843311935663,1216, 1216, 1216, 1216, 1216
47,07,25.77462000772357,1201, 1201, 1201, 1201, 1201
47,07,25.79545835033059,1182, 1182, 1182, 1182, 1182
47,07,25.8174492046237,1186, 1186, 1186, 1186, 1186
47,07,25.84407338872552,1189, 1189, 1189, 1189, 1189
47,07,25.864900089800358,1189, 1189, 1189, 1189, 1189
47,07,25.88573843240738,1207, 1207, 1207, 1207, 1207
47,07,25.913515128195286,1179, 1179, 1179, 1179, 1179
47,07,25.934353470802307,1176, 1176, 1176, 1176, 1176
47,07,25.955180171877146,1190, 1190, 1190, 1190, 1190
47,07,25.982968509197235,1255, 1255, 1255, 1255, 1255
47,07,26.003795210272074,1188, 1188, 1188, 1188, 1188
47,07,26.024633552879095,1162, 1162, 1162, 1162, 1162
47,07,26.052410248667,1196, 1196, 1196, 1196, 1196
47,07,26.073248591274023,1232, 1232, 1232, 1232, 1232
47,07,26.094086933881044,1167, 1167, 1167, 1167, 1167
47,07,26.12186362966895,1215, 1215, 1215, 1215, 1215
47,07,26.14269033074379,1165, 1165, 1165, 1165, 1165
47,07,26.16352867335081,1172, 1172, 1172, 1172, 1172
47,07,26.191305369138718,1177, 1177, 1177, 1177, 1177
47,07,26.21214371174574,1166, 1166, 1166, 1166, 1166
47,07,26.23298205435276,1219, 1219, 1219, 1219, 1219
47,07,26.260758750140667,1224, 1224, 1224, 1224, 1224
47,07,26.28159709274769,1116, 1116, 1116, 1116, 1116
47,07,26.302423793822527,1170, 1170, 1170, 1170, 1170
47,07,26.330212131142616,1186, 1186, 1186, 1186, 1186
47,07,26.351038832217455,1209, 1209, 1209, 1209, 1209
47,07,26.371877174824476,1222, 1222, 1222, 1222, 1222
47,07,26.399653870612383,1186, 1186, 1186, 1186, 1186
47,07,26.420492213219404,1174, 1174, 1174, 1174, 1174
47,07,26.441318914294243,1224, 1224, 1224, 1224, 1224
47,07,26.469107251614332,1198, 1198, 1198, 1198, 1198
47,07,26.48993395268917,1174, 1174, 1174, 1174, 1174
47,07,26.510772295296192,1166, 1166, 1166, 1166, 1166
47,07,26.5385489910841,1159, 1159, 1159, 1159, 1159
47,07,26.55938733369112,1184, 1184, 1184, 1184, 1184
47,07,26.58022567629814,1195, 1195, 1195, 1195, 1195
47,07,26.608002372086048,1198, 1198, 1198, 1198, 1198
47,07,26.62884071469307,1170, 1170, 1170, 1170, 1170
47,08,26.649667415767908,1179, 1179, 1179, 1179, 1179
47,08,26.676291599869728,1184, 1184, 1184, 1184, 1184
47,08,26.698282454162836,1161, 1161, 1161, 1161, 1161
47,08,26.717956643551588,1202, 1202, 1202, 1202, 1202
47,08,26.746897492557764,1167, 1167, 1167, 1167, 1167
47,08,26.767735835164785,1166, 1166, 1166, 1166, 1166
47,08,26.788562536239624,1182, 1182, 1182, 1182, 1182
47,08,26.816350873559713,1153, 1153, 1153, 1153, 1153
47,08,26.837177574634552,1216, 1216, 1216, 1216, 1216
47,08,26.858015917241573,1189, 1189, 1189, 1189, 1189
47,08,26.884640101343393,1162, 1162, 1162, 1162, 1162
47,08,26.9066309556365,1180, 1180, 1180, 1180, 1180
47,08,26.92745765671134,1148, 1148, 1148, 1148, 1148
47,08,26.95524599403143,1155, 1155, 1155, 1155, 1155
47,08,26.976072695106268,1220, 1220, 1220, 1220, 1220
47,08,26.99691103771329,1154, 1154, 1154, 1154, 1154
47,08,27.024687733501196,1209, 1209, 1209, 1209, 1209
47,08,27.045526076108217,1137, 1137, 1137, 1137, 1137
47,08,27.06520026549697,1156, 1156, 1156, 1156, 1156
47,08,27.094141114503145,1159, 1159, 1159, 1159, 1159
47,08,27.114979457110167,1213, 1213, 1213, 1213, 1213
47,08,27.135806158185005,1155, 1155, 1155, 1155, 1155
47,08,27.163582853972912,1152, 1152, 1152, 1152, 1152
47,08,27.184421196579933,1194, 1194, 1194, 1194, 1194
47,08,27.205259539186954,1152, 1152, 1152, 1152, 1152
47,08,27.23303623497486,1178, 1178, 1178, 1178, 1178
47,08,27.253874577581882,1184, 1184, 1184, 1184, 1184
47,08,27.273548766970634,1160, 1160, 1160, 1160, 1160
47,08,27.30248961597681,1200, 1200, 1200, 1200, 1200
47,08,27.32331631705165,1146, 1146, 1146, 1146, 1146
47,08,27.34415465965867,1153, 1153, 1153, 1153, 1153
47,08,27.371931355446577,1142, 1142, 1142, 1142, 1142
47,08,27.3927696980536,1222, 1222, 1222, 1222, 1222
47,08,27.41244388744235,1118, 1118, 1118, 1118, 1118
47,08,27.441384736448526,1128, 1128, 1128, 1128, 1128
47,08,27.462211437523365,1165, 1165, 1165, 1165, 1165
47,08,27.488835621625185,1154, 1154, 1154, 1154, 1154
47,08,27.510826475918293,1147, 1147, 1147, 1147, 1147
47,08,27.531664818525314,1231, 1231, 1231, 1231, 1231
47,08,27.558289002627134,1122, 1122, 1122, 1122, 1122
47,08,27.580279856920242,1162, 1162, 1162, 1162, 1162
47,08,27.601118199527264,1194, 1194, 1194, 1194, 1194
47,08,27.62889489531517,1112, 1112, 1112, 1112, 1112
47,08,27.64972159639001,1144, 1144, 1144, 1144, 1144
47,08,27.67055993899703,1160, 1160, 1160, 1160, 1160
47,08,27.698336634784937,1172, 1172, 1172, 1172, 1172
47,08,27.71917497739196,1138, 1138, 1138, 1138, 1138
47,08,27.73884916678071,1155, 1155, 1155, 1155, 1155
47,08,27.767790015786886,1184, 1184, 1184, 1184, 1184
47,08,27.788628358393908,1155, 1155, 1155, 1155, 1155
47,09,27.80830254778266,1140, 1140, 1140, 1140, 1140
47,09,27.836079243570566,1166, 1166, 1166, 1166, 1166
47,09,27.856917586177588,1137, 1137, 1137, 1137, 1137
47,09,27.878908440470695,1164, 1164, 1164, 1164, 1164
47,09,27.905532624572515,1194, 1194, 1194, 1194, 1194
47,09,27.927523478865623,1154, 1154, 1154, 1154, 1154
47,09,27.948350179940462,1125, 1125, 1125, 1125, 1125
47,09,27.97613851726055,1179, 1179, 1179, 1179, 1179
47,09,27.99696521833539,1137, 1137, 1137, 1137, 1137
47,09,28.01780356094241,1144, 1144, 1144, 1144, 1144
47,09,28.045580256730318,1161, 1161, 1161, 1161, 1161
47,09,28.06525444611907,1158, 1158, 1158, 1158, 1158
47,09,28.08725694194436,1141, 1141, 1141, 1141, 1141
47,09,28.115033637732267,1179, 1179, 1179, 1179, 1179
47,09,28.135860338807106,1120, 1120, 1120, 1120, 1120
47,09,28.15554616972804,1135, 1135, 1135, 1135, 1135
47,09,28.184475377202034,1143, 1143, 1143, 1143, 1143
47,09,28.20416120812297,1158, 1158, 1158, 1158, 1158
47,09,28.224987909197807,1194, 1194, 1194, 1194, 1194
47,09,28.253928758203983,1143, 1143, 1143, 1143, 1143
47,09,28.274767100811005,1154, 1154, 1154, 1154, 1154
47,09,28.294441290199757,1135, 1135, 1135, 1135, 1135
47,09,28.323382139205933,1143, 1143, 1143, 1143, 1143
47,09,28.34537299349904,1132, 1132, 1132, 1132, 1132
47,09,28.365047182887793,1172, 1172, 1172, 1172, 1172
47,09,28.391671366989613,1130, 1130, 1130, 1130, 1130
47,09,28.41366222128272,1148, 1148, 1148, 1148, 1148
47,09,28.433336410671473,1131, 1131, 1131, 1131, 1131
47,09,28.46111310645938,1149, 1149, 1149, 1149, 1149
47,09,28.483103960752487,1189, 1189, 1189, 1189, 1189
47,09,28.50394230335951,1158, 1158, 1158, 1158, 1158
47,09,28.53056648746133,1196, 1196, 1196, 1196, 1196
47,09,28.552557341754436,1119, 1119, 1119, 1119, 1119
47,09,28.57223153114319,1135, 1135, 1135, 1135, 1135
47,09,28.600008226931095,1160, 1160, 1160, 1160, 1160
47,09,28.622010722756386,1164, 1164, 1164, 1164, 1164
47,09,28.641684912145138,1138, 1138, 1138, 1138, 1138
47,09,28.669461607933044,1196, 1196, 1196, 1196, 1196
47,09,28.69376912713051,1130, 1130, 1130, 1130, 1130
47,09,28.712290804833174,1179, 1179, 1179, 1179, 1179
47,09,28.73890334740281,1118, 1118, 1118, 1118, 1118
47,09,28.7609058432281,1137, 1137, 1137, 1137, 1137
47,09,28.780580032616854,1177, 1177, 1177, 1177, 1177
47,09,28.80952088162303,1125, 1125, 1125, 1125, 1125
47,09,28.83034758269787,1146, 1146, 1146, 1146, 1146
47,09,28.85002177208662,1137, 1137, 1137, 1137, 1137
47,09,28.87781010940671,1176, 1176, 1176, 1176, 1176
47,09,28.899800963699818,1202, 1202, 1202, 1202, 1202
47,09,28.91947515308857,1143, 1143, 1143, 1143, 1143
47,09,28.947251848876476,1131, 1131, 1131, 1131, 1131
47,10,28.968090191483498,1179, 1179, 1179, 1179, 1179
47,10,28.990081045776606,1134, 1134, 1134, 1134, 1134
47,10,29.017857741564512,1174, 1174, 1174, 1174, 1174
47,10,29.038696084171534,1140, 1140, 1140, 1140, 1140
47,10,29.059534426778555,1183, 1183, 1183, 1183, 1183
47,10,29.086146969348192,1125, 1125, 1125, 1125, 1125
47,10,29.106985311955214,1112, 1112, 1112, 1112, 1112
47,10,29.127823654562235,1142, 1142, 1142, 1142, 1142
47,10,29.157917015254498,1174, 1174, 1174, 1174, 1174
47,10,29.17759120464325,1159, 1159, 1159, 1159, 1159
47,10,29.19842954725027,1120, 1120, 1120, 1120, 1120
47,10,29.225042089819908,1166, 1166, 1166, 1166, 1166
47,10,29.2470445856452,1136, 1136, 1136, 1136, 1136
47,10,29.267871286720037,1130, 1130, 1130, 1130, 1130
47,10,29.294495470821857,1206, 1206, 1206, 1206, 1206
47,10,29.316486325114965,1191, 1191, 1191, 1191, 1191
47,10,29.336160514503717,1128, 1128, 1128, 1128, 1128
47,10,29.365101363509893,1130, 1130, 1130, 1130, 1130
47,10,29.385939706116915,1074, 1074, 1074, 1074, 1074
47,10,29.407930560410023,1140, 1140, 1140, 1140, 1140
47,10,29.434554744511843,1112, 1112, 1112, 1112, 1112
47,10,29.45538144558668,1137, 1137, 1137, 1137, 1137
47,10,29.475067276507616,1113, 1113, 1113, 1113, 1113
47,10,29.50399648398161,1179, 1179, 1179, 1179, 1179
47,10,29.52483482658863,1120, 1120, 1120, 1120, 1120
47,10,29.544509015977383,1165, 1165, 1165, 1165, 1165
47,10,29.57344986498356,1129, 1129, 1129, 1129, 1129
47,10,29.59428820759058,1101, 1101, 1101, 1101, 1101
47,10,29.61511490866542,1137, 1137, 1137, 1137, 1137
47,10,29.642891604453325,1195, 1195, 1195, 1195, 1195
47,10,29.66257743537426,1161, 1161, 1161, 1161, 1161
47,10,29.6834041364491,1186, 1186, 1186, 1186, 1186
47,10,29.71349749714136,1177, 1177, 1177, 1177, 1177
47,10,29.733183328062296,1119, 1119, 1119, 1119, 1119
47,10,29.754010029137135,1140, 1140, 1140, 1140, 1140
47,10,29.781798366457224,1146, 1146, 1146, 1146, 1146
47,10,29.802625067532063,1125, 1125, 1125, 1125, 1125
47,10,29.823463410139084,1136, 1136, 1136, 1136, 1136
47,10,29.85124010592699,1087, 1087, 1087, 1087, 1087
47,10,29.872078448534012,1118, 1118, 1118, 1118, 1118
47,10,29.89290514960885,1113, 1113, 1113, 1113, 1113
47,10,29.92069348692894,1141, 1141, 1141, 1141, 1141
47,10,29.940367676317692,1126, 1126, 1126, 1126, 1126
47,10,29.9681443721056,1122, 1122, 1122, 1122, 1122
47,10,29.990135226398706,1076, 1076, 1076, 1076, 1076
47,10,30.00982105731964,1108, 1108, 1108, 1108, 1108
47,10,30.038750264793634,1108, 1108, 1108, 1108, 1108
47,10,30.059588607400656,1086, 1086, 1086, 1086, 1086
47,10,30.080426950007677,1117, 1117, 1117, 1117, 1117
47,10,30.108203645795584,1129, 1129, 1129, 1129, 1129
47,11,30.129030346870422,1101, 1101, 1101, 1101, 1101
47,11,30.149868689477444,1140, 1140, 1140, 1140, 1140
47,11,30.17764538526535,1106, 1106, 1106, 1106, 1106
47,11,30.19848372787237,1101, 1101, 1101, 1101, 1101
47,11,30.219322070479393,1102, 1102, 1102, 1102, 1102
47,11,30.2470987662673,1130, 1130, 1130, 1130, 1130
47,11,30.26793710887432,1108, 1108, 1108, 1108, 1108
47,11,30.28876380994916,1088, 1088, 1088, 1088, 1088
47,11,30.31538799405098,1174, 1174, 1174, 1174, 1174
47,11,30.336226336658,1167, 1167, 1167, 1167, 1167
47,11,30.35705303773284,1177, 1177, 1177, 1177, 1177
47,11,30.38484137505293,1123, 1123, 1123, 1123, 1123
47,11,30.406832229346037,1165, 1165, 1165, 1165, 1165
47,11,30.428823083639145,1134, 1134, 1134, 1134, 1134
47,11,30.455447267740965,1147, 1147, 1147, 1147, 1147
47,11,30.475121457129717,1123, 1123, 1123, 1123, 1123
47,11,30.495959799736738,1155, 1155, 1155, 1155, 1155
47,11,30.52488900721073,1147, 1147, 1147, 1147, 1147
47,11,30.545727349817753,1144, 1144, 1144, 1144, 1144
47,11,30.565401539206505,1128, 1128, 1128, 1128, 1128
47,11,30.59434238821268,1114, 1114, 1114, 1114, 1114
47,11,30.614016577601433,1105, 1105, 1105, 1105, 1105
47,11,30.634854920208454,1104, 1104, 1104, 1104, 1104
47,11,30.663784127682447,1110, 1110, 1110, 1110, 1110
47,11,30.68462247028947,1196, 1196, 1196, 1196, 1196
47,11,30.70546081289649,1144, 1144, 1144, 1144, 1144
47,11,30.732073355466127,1143, 1143, 1143, 1143, 1143
47,11,30.754075851291418,1118, 1118, 1118, 1118, 1118
47,11,30.774902552366257,1150, 1150, 1150, 1150, 1150
47,11,30.802679248154163,1162, 1162, 1162, 1162, 1162
47,11,30.822365079075098,1129, 1129, 1129, 1129, 1129
47,11,30.843191780149937,1084, 1084, 1084, 1084, 1084
47,11,30.872132629156113,1141, 1141, 1141, 1141, 1141
47,11,30.892970971763134,1117, 1117, 1117, 1117, 1117
47,11,30.913797672837973,1166, 1166, 1166, 1166, 1166
47,11,30.941586010158062,1108, 1108, 1108, 1108, 1108
47,11,30.9624127112329,1090, 1090, 1090, 1090, 1090
47,11,30.983251053839922,1095, 1095, 1095, 1095, 1095
47,11,31.01102774962783,1113, 1113, 1113, 1113, 1113
47,11,31.03186609223485,1116, 1116, 1116, 1116, 1116
47,11,31.05270443484187,1100, 1100, 1100, 1100, 1100
47,11,31.080481130629778,1098, 1098, 1098, 1098, 1098
47,11,31.101307831704617,1116, 1116, 1116, 1116, 1116
47,11,31.122146174311638,1094, 1094, 1094, 1094, 1094
47,11,31.149922870099545,1092, 1092, 1092, 1092, 1092
47,11,31.170761212706566,1096, 1096, 1096, 1096, 1096
47,11,31.190435402095318,1120, 1120, 1120, 1120, 1120
47,11,31.219376251101494,1141, 1141, 1141, 1141, 1141
47,11,31.239050440490246,1095, 1095, 1095, 1095, 1095
47,11,31.261041294783354,1105, 1105, 1105, 1105, 1105
47,12,31.28881799057126,1137, 1137, 1137, 1137, 1137
47,12,31.308503821492195,1108, 1108, 1108, 1108, 1108
47,12,31.329330522567034,1100, 1100, 1100, 1100, 1100
47,12,31.35827137157321,1106, 1106, 1106, 1106, 1106
47,12,31.37794556096196,1102, 1102, 1102, 1102, 1102
47,12,31.398783903568983,1093, 1093, 1093, 1093, 1093
47,12,31.42772475257516,1095, 1095, 1095, 1095, 1095
47,12,31.44739894196391,1101, 1101, 1101, 1101, 1101
47,12,31.46938979625702,1106, 1106, 1106, 1106, 1106
47,12,31.497166492044926,1162, 1162, 1162, 1162, 1162
47,12,31.51685232296586,1142, 1142, 1142, 1142, 1142
47,12,31.5376790240407,1160, 1160, 1160, 1160, 1160
47,12,31.566619873046875,1141, 1141, 1141, 1141, 1141
47,12,31.587446574121714,1100, 1100, 1100, 1100, 1100
47,12,31.60713240504265,1113, 1113, 1113, 1113, 1113
47,12,31.634909100830555,1166, 1166, 1166, 1166, 1166
47,12,31.655747443437576,1092, 1092, 1092, 1092, 1092
47,12,31.676574144512415,1100, 1100, 1100, 1100, 1100
47,12,31.704362481832504,1113, 1113, 1113, 1113, 1113
47,12,31.725189182907343,1159, 1159, 1159, 1159, 1159
47,12,31.746027525514364,1078, 1078, 1078, 1078, 1078
47,12,31.77380422130227,1088, 1088, 1088, 1088, 1088
47,12,31.794642563909292,1088, 1088, 1088, 1088, 1088
47,12,31.81546926498413,1095, 1095, 1095, 1095, 1095
47,12,31.84325760230422,1135, 1135, 1135, 1135, 1135
47,12,31.86408430337906,1095, 1095, 1095, 1095, 1095
47,12,31.88492264598608,1099, 1099, 1099, 1099, 1099
47,12,31.913863494992256,1090, 1090, 1090, 1090, 1090
47,12,31.934690196067095,1150, 1150, 1150, 1150, 1150
47,12,31.955528538674116,1090, 1090, 1090, 1090, 1090
47,12,31.982152722775936,1102, 1102, 1102, 1102, 1102
47,12,32.00299106538296,1102, 1102, 1102, 1102, 1102
47,12,32.023817766457796,1084, 1084, 1084, 1084, 1084
47,12,32.05275861546397,1143, 1143, 1143, 1143, 1143
47,12,32.072432804852724,1128, 1128, 1128, 1128, 1128
47,12,32.093271147459745,1095, 1095, 1095, 1095, 1095
47,12,32.12104784324765,1098, 1098, 1098, 1098, 1098
47,12,32.14303869754076,1149, 1149, 1149, 1149, 1149
47,12,32.16387704014778,1077, 1077, 1077, 1077, 1077
47,12,32.1905012242496,1102, 1102, 1102, 1102, 1102
47,12,32.21132792532444,1094, 1094, 1094, 1094, 1094
47,12,32.23331877961755,1125, 1125, 1125, 1125, 1125
47,12,32.261095475405455,1135, 1135, 1135, 1135, 1135
47,12,32.28078130632639,1132, 1132, 1132, 1132, 1132
47,12,32.3027721606195,1124, 1124, 1124, 1124, 1124
47,12,32.32939634472132,1130, 1130, 1130, 1130, 1130
47,12,32.350223045796156,1096, 1096, 1096, 1096, 1096
47,12,32.37106138840318,1122, 1122, 1122, 1122, 1122
47,12,32.398838084191084,1140, 1140, 1140, 1140, 1140
47,12,32.42082893848419,1098, 1098, 1098, 1098, 1098
47,13,32.44051476940513,1095, 1095, 1095, 1095, 1095
47,13,32.46829146519303,1147, 1147, 1147, 1147, 1147
47,13,32.489129807800055,1102, 1102, 1102, 1102, 1102
47,13,32.51805901527405,1101, 1101, 1101, 1101, 1101
47,13,32.5377332046628,1116, 1116, 1116, 1116, 1116
47,13,32.55972405895591,1107, 1107, 1107, 1107, 1107
47,13,32.588664907962084,1089, 1089, 1089, 1089, 1089
47,13,32.608339097350836,1191, 1191, 1191, 1191, 1191
47,13,32.62802492827177,1102, 1102, 1102, 1102, 1102
47,13,32.656954135745764,1093, 1093, 1093, 1093, 1093
47,13,32.677792478352785,1106, 1106, 1106, 1106, 1106
47,13,32.69746666774154,1054, 1054, 1054, 1054, 1054
47,13,32.725243363529444,1152, 1152, 1152, 1152, 1152
47,13,32.74723421782255,1094, 1094, 1094, 1094, 1094
47,13,32.766920048743486,1078, 1078, 1078, 1078, 1078
47,13,32.79584925621748,1108, 1108, 1108, 1108, 1108
47,13,32.8166875988245,1141, 1141, 1141, 1141, 1141
47,13,32.83636178821325,1111, 1111, 1111, 1111, 1111
47,13,32.86530263721943,1094, 1094, 1094, 1094, 1094
47,13,32.88497682660818,1094, 1094, 1094, 1094, 1094
47,13,32.9058151692152,1111, 1111, 1111, 1111, 1111
47,13,32.93706104159355,1137, 1137, 1137, 1137, 1137
47,13,32.95558271929622,1088, 1088, 1088, 1088, 1088
47,13,32.97642106190324,1112, 1112, 1112, 1112, 1112
47,13,33.00304524600506,1130, 1130, 1130, 1130, 1130
47,13,33.0238719470799,1096, 1096, 1096, 1096, 1096
47,13,33.04471028968692,1112, 1112, 1112, 1112, 1112
47,13,33.073651138693094,1095, 1095, 1095, 1095, 1095
47,13,33.093325328081846,1111, 1111, 1111, 1111, 1111
47,13,33.11416367068887,1142, 1142, 1142, 1142, 1142
47,13,33.141940366476774,1167, 1167, 1167, 1167, 1167
47,13,33.162778709083796,1082, 1082, 1082, 1082, 1082
47,13,33.183605410158634,1089, 1089, 1089, 1089, 1089
47,13,33.21138210594654,1129, 1129, 1129, 1129, 1129
47,13,33.23222044855356,1083, 1083, 1083, 1083, 1083
47,13,33.25305879116058,1087, 1087, 1087, 1087, 1087
47,13,33.28083548694849,1101, 1101, 1101, 1101, 1101
47,13,33.30167382955551,1128, 1128, 1128, 1128, 1128
47,13,33.32366468384862,1099, 1099, 1099, 1099, 1099
47,13,33.35028886795044,1093, 1093, 1093, 1093, 1093
47,13,33.37111556902528,1111, 1111, 1111, 1111, 1111
47,13,33.3919539116323,1101, 1101, 1101, 1101, 1101
47,13,33.419730607420206,1147, 1147, 1147, 1147, 1147
47,13,33.441721461713314,1081, 1081, 1081, 1081, 1081
47,13,33.46140729263425,1114, 1114, 1114, 1114, 1114
47,13,33.489183988422155,1108, 1108, 1108, 1108, 1108
47,13,33.510010689496994,1104, 1104, 1104, 1104, 1104
47,13,33.530849032104015,1110, 1110, 1110, 1110, 1110
47,13,33.55978988111019,1128, 1128, 1128, 1128, 1128
47,13,33.58061658218503,1140, 1140, 1140, 1140, 1140
47,14,33.600302413105965,1095, 1095, 1095, 1095, 1095
47,14,33.62923162057996,1098, 1098, 1098, 1098, 1098
47,14,33.65006996318698,1162, 1162, 1162, 1162, 1162
47,14,33.670908305794,1123, 1123, 1123, 1123, 1123
47,14,33.69868500158191,1129, 1129, 1129, 1129, 1129
47,14,33.71952334418893,1077, 1077, 1077, 1077, 1077
47,14,33.73919753357768,1112, 1112, 1112, 1112, 1112
47,14,33.76697422936559,1143, 1143, 1143, 1143, 1143
47,14,33.788965083658695,1078, 1078, 1078, 1078, 1078
47,14,33.80980342626572,1088, 1088, 1088, 1088, 1088
47,14,33.83758012205362,1106, 1106, 1106, 1106, 1106
47,14,33.857254311442375,1122, 1122, 1122, 1122, 1122
47,14,33.8780926540494,1118, 1118, 1118, 1118, 1118
47,14,33.9058693498373,1170, 1170, 1170, 1170, 1170
47,14,33.926707692444324,1130, 1130, 1130, 1130, 1130
47,14,33.947546035051346,1094, 1094, 1094, 1094, 1094
47,14,33.97647524252534,1116, 1116, 1116, 1116, 1116
47,14,33.99614943191409,1104, 1104, 1104, 1104, 1104
47,14,34.01815192773938,1125, 1125, 1125, 1125, 1125
47,14,34.04476447030902,1086, 1086, 1086, 1086, 1086
47,14,34.06560281291604,1123, 1123, 1123, 1123, 1123
47,14,34.08644115552306,1095, 1095, 1095, 1095, 1095
47,14,34.11421785131097,1122, 1122, 1122, 1122, 1122
47,14,34.13505619391799,1123, 1123, 1123, 1123, 1123
47,14,34.15588289499283,1126, 1126, 1126, 1126, 1126
47,14,34.183659590780735,1094, 1094, 1094, 1094, 1094
47,14,34.204497933387756,1088, 1088, 1088, 1088, 1088
47,14,34.22533627599478,1093, 1093, 1093, 1093, 1093
47,14,34.253112971782684,1068, 1068, 1068, 1068, 1068
47,14,34.273951314389706,1098, 1098, 1098, 1098, 1098
47,14,34.294778015464544,1100, 1100, 1100, 1100, 1100
47,14,34.322566352784634,1118, 1118, 1118, 1118, 1118
47,14,34.34455720707774,1111, 1111, 1111, 1111, 1111
47,14,34.36538390815258,1100, 1100, 1100, 1100, 1100
47,14,34.3920080922544,1125, 1125, 1125, 1125, 1125
47,14,34.41284643486142,1107, 1107, 1107, 1107, 1107
47,14,34.43368477746844,1083, 1083, 1083, 1083, 1083
47,14,34.46146147325635,1123, 1123, 1123, 1123, 1123
47,14,34.48228817433119,1096, 1096, 1096, 1096, 1096
47,14,34.50312651693821,1108, 1108, 1108, 1108, 1108
47,14,34.530903212726116,1110, 1110, 1110, 1110, 1110
47,14,34.552894067019224,1122, 1122, 1122, 1122, 1122
47,14,34.57257989794016,1107, 1107, 1107, 1107, 1107
47,14,34.600356593728065,1101, 1101, 1101, 1101, 1101
47,14,34.62119493633509,1101, 1101, 1101, 1101, 1101
47,14,34.642021637409925,1137, 1137, 1137, 1137, 1137
47,14,34.66979833319783,1123, 1123, 1123, 1123, 1123
47,14,34.69063667580485,1106, 1106, 1106, 1106, 1106
47,14,34.711475018411875,1110, 1110, 1110, 1110, 1110
47,14,34.73925171419978,1111, 1111, 1111, 1111, 1111
