20,30,28.420600574463606,1117, 1117, 1117, 1117, 1117
20,30,28.441438917070627,1112, 1112, 1112, 1112, 1112
20,30,28.463429771363735,1162, 1162, 1162, 1162, 1162
20,30,28.490053955465555,1147, 1147, 1147, 1147, 1147
20,30,28.510880656540394,1095, 1095, 1095, 1095, 1095
20,30,28.532871510833502,1110, 1110, 1110, 1110, 1110
20,30,28.559495694935322,1179, 1179, 1179, 1179, 1179
20,30,28.580334037542343,1123, 1123, 1123, 1123, 1123
20,30,28.601172380149364,1104, 1104, 1104, 1104, 1104
20,30,28.630101587623358,1172, 1172, 1172, 1172, 1172
20,30,28.65093993023038,1197, 1197, 1197, 1197, 1197
20,30,28.67061411961913,1141, 1141, 1141, 1141, 1141
20,30,28.699554968625307,1117, 1117, 1117, 1117, 1117
20,30,28.71922915801406,1117, 1117, 1117, 1117, 1117
20,30,28.74006750062108,1159, 1159, 1159, 1159, 1159
20,30,28.767844196408987,1132, 1132, 1132, 1132, 1132
20,30,28.78868253901601,1096, 1096, 1096, 1096, 1096
20,30,28.809509240090847,1138, 1138, 1138, 1138, 1138
20,30,28.837297577410936,1144, 1144, 1144, 1144, 1144
20,30,28.858124278485775,1166, 1166, 1166, 1166, 1166
20,30,28.880115132778883,1147, 1147, 1147, 1147, 1147
20,30,28.906739316880703,1160, 1160, 1160, 1160, 1160
20,30,28.927577659487724,1123, 1123, 1123, 1123, 1123
20,30,28.948416002094746,1125, 1125, 1125, 1125, 1125
20,30,28.97734520956874,1122, 1122, 1122, 1122, 1122
20,30,28.99818355217576,1112, 1112, 1112, 1112, 1112
20,30,29.02480773627758,1128, 1128, 1128, 1128, 1128
20,30,29.04563443735242,1144, 1144, 1144, 1144, 1144
20,30,29.06647277995944,1111, 1111, 1111, 1111, 1111
20,31,29.094249475747347,1116, 1116, 1116, 1116, 1116
20,31,29.115087818354368,1138, 1138, 1138, 1138, 1138
20,31,29.13592616096139,1116, 1116, 1116, 1116, 1116
20,31,29.163702856749296,1126, 1126, 1126, 1126, 1126
20,31,29.184529557824135,1141, 1141, 1141, 1141, 1141
20,31,29.206532053649426,1128, 1128, 1128, 1128, 1128
20,31,29.233144596219063,1105, 1105, 1105, 1105, 1105
20,31,29.253982938826084,1176, 1176, 1176, 1176, 1176
20,31,29.274821281433105,1122, 1122, 1122, 1122, 1122
20,31,29.3037504889071,1137, 1137, 1137, 1137, 1137
20,31,29.32458883151412,1167, 1167, 1167, 1167, 1167
20,31,29.34542717412114,1152, 1152, 1152, 1152, 1152
20,31,29.37205135822296,1130, 1130, 1130, 1130, 1130
20,31,29.3928780592978,1137, 1137, 1137, 1137, 1137
20,31,29.41371640190482,1125, 1125, 1125, 1125, 1125
20,31,29.441493097692728,1149, 1149, 1149, 1149, 1149
20,31,29.46233144029975,1132, 1132, 1132, 1132, 1132
20,31,29.483158141374588,1164, 1164, 1164, 1164, 1164
20,31,29.512098990380764,1179, 1179, 1179, 1179, 1179
20,31,29.531773179769516,1134, 1134, 1134, 1134, 1134
20,31,29.552611522376537,1138, 1138, 1138, 1138, 1138
20,31,29.580388218164444,1140, 1140, 1140, 1140, 1140
20,31,29.601226560771465,1171, 1171, 1171, 1171, 1171
20,31,29.622064903378487,1130, 1130, 1130, 1130, 1130
20,31,29.65099411085248,1162, 1162, 1162, 1162, 1162
20,31,29.670668300241232,1167, 1167, 1167, 1167, 1167
20,31,29.691506642848253,1143, 1143, 1143, 1143, 1143
20,31,29.71928333863616,1186, 1186, 1186, 1186, 1186
20,31,29.74012168124318,1135, 1135, 1135, 1135, 1135
20,31,29.760960023850203,1148, 1148, 1148, 1148, 1148
20,31,29.78873671963811,1182, 1182, 1182, 1182, 1182
20,31,29.80957506224513,1219, 1219, 1219, 1219, 1219
20,31,29.83040176331997,1160, 1160, 1160, 1160, 1160
20,31,29.85819010064006,1170, 1170, 1170, 1170, 1170
20,31,29.880180954933167,1190, 1190, 1190, 1190, 1190
20,31,29.89985514432192,1179, 1179, 1179, 1179, 1179
20,31,29.927631840109825,1141, 1141, 1141, 1141, 1141
20,31,29.948470182716846,1207, 1207, 1207, 1207, 1207
20,31,29.969296883791685,1148, 1148, 1148, 1148, 1148
20,31,29.997085221111774,1192, 1192, 1192, 1192, 1192
20,31,30.017911922186613,1165, 1165, 1165, 1165, 1165
20,31,30.03990277647972,1177, 1177, 1177, 1177, 1177
20,31,30.06652696058154,1196, 1196, 1196, 1196, 1196
20,31,30.087365303188562,1152, 1152, 1152, 1152, 1152
20,31,30.108203645795584,1179, 1179, 1179, 1179, 1179
20,31,30.13598034158349,1158, 1158, 1158, 1158, 1158
20,31,30.15680704265833,1160, 1160, 1160, 1160, 1160
20,31,30.17764538526535,1274, 1274, 1274, 1274, 1274
20,31,30.206586234271526,1161, 1161, 1161, 1161, 1161
20,31,30.22626042366028,1200, 1200, 1200, 1200, 1200
20,32,30.2470987662673,1165, 1165, 1165, 1165, 1165
20,32,30.274875462055206,1209, 1209, 1209, 1209, 1209
20,32,30.295713804662228,1172, 1172, 1172, 1172, 1172
20,32,30.316540505737066,1178, 1178, 1178, 1178, 1178
20,32,30.345481354743242,1152, 1152, 1152, 1152, 1152
20,32,30.365155544131994,1180, 1180, 1180, 1180, 1180
20,32,30.387146398425102,1188, 1188, 1188, 1188, 1188
20,32,30.41493473574519,1174, 1174, 1174, 1174, 1174
20,32,30.43576143682003,1209, 1209, 1209, 1209, 1209
20,32,30.455435626208782,1174, 1174, 1174, 1174, 1174
20,32,30.48322396352887,1224, 1224, 1224, 1224, 1224
20,32,30.50405066460371,1176, 1176, 1176, 1176, 1176
20,32,30.526041518896818,1190, 1190, 1190, 1190, 1190
20,32,30.552665702998638,1222, 1222, 1222, 1222, 1222
20,32,30.57350404560566,1185, 1185, 1185, 1185, 1185
20,32,30.595494899898767,1230, 1230, 1230, 1230, 1230
20,32,30.622119084000587,1177, 1177, 1177, 1177, 1177
20,32,30.642945785075426,1231, 1231, 1231, 1231, 1231
20,32,30.663784127682447,1200, 1200, 1200, 1200, 1200
20,32,30.691560823470354,1191, 1191, 1191, 1191, 1191
20,32,30.713563319295645,1188, 1188, 1188, 1188, 1188
20,32,30.734390020370483,1232, 1232, 1232, 1232, 1232
20,32,30.761014204472303,1185, 1185, 1185, 1185, 1185
20,32,30.781852547079325,1206, 1206, 1206, 1206, 1206
20,32,30.802679248154163,1226, 1226, 1226, 1226, 1226
20,32,30.830467585474253,1192, 1192, 1192, 1192, 1192
20,32,30.85129428654909,1183, 1183, 1183, 1183, 1183
20,32,30.872132629156113,1227, 1227, 1227, 1227, 1227
20,32,30.89990932494402,1224, 1224, 1224, 1224, 1224
20,32,30.92074766755104,1248, 1248, 1248, 1248, 1248
20,32,30.94273852184415,1195, 1195, 1195, 1195, 1195
20,32,30.96936270594597,1195, 1195, 1195, 1195, 1195
20,32,30.990189407020807,1207, 1207, 1207, 1207, 1207
20,32,31.01102774962783,1203, 1203, 1203, 1203, 1203
20,32,31.038804445415735,1226, 1226, 1226, 1226, 1226
20,32,31.060795299708843,1213, 1213, 1213, 1213, 1213
20,32,31.081633642315865,1196, 1196, 1196, 1196, 1196
20,32,31.108257826417685,1213, 1213, 1213, 1213, 1213
20,32,31.129096169024706,1248, 1248, 1248, 1248, 1248
20,32,31.149922870099545,1186, 1186, 1186, 1186, 1186
20,32,31.17769956588745,1200, 1200, 1200, 1200, 1200
20,32,31.198537908494473,1231, 1231, 1231, 1231, 1231
20,32,31.219376251101494,1202, 1202, 1202, 1202, 1202
20,32,31.2471529468894,1224, 1224, 1224, 1224, 1224
20,32,31.267991289496422,1195, 1195, 1195, 1195, 1195
20,32,31.28998214378953,1263, 1263, 1263, 1263, 1263
20,32,31.31660632789135,1218, 1218, 1218, 1218, 1218
20,32,31.33743302896619,1191, 1191, 1191, 1191, 1191
20,32,31.35827137157321,1248, 1248, 1248, 1248, 1248
20,32,31.386048067361116,1194, 1194, 1194, 1194, 1194
20,33,31.406886409968138,1204, 1204, 1204, 1204, 1204
20,33,31.428877264261246,1213, 1213, 1213, 1213, 1213
20,33,31.455501448363066,1254, 1254, 1254, 1254, 1254
20,33,31.476328149437904,1210, 1210, 1210, 1210, 1210
20,33,31.504116486757994,1204, 1204, 1204, 1204, 1204
20,33,31.524943187832832,1285, 1285, 1285, 1285, 1285
20,33,31.545781530439854,1228, 1228, 1228, 1228, 1228
20,33,31.57355822622776,1275, 1275, 1275, 1275, 1275
20,33,31.59439656883478,1214, 1214, 1214, 1214, 1214
20,33,31.615234911441803,1209, 1209, 1209, 1209, 1209
20,33,31.64301160722971,1249, 1249, 1249, 1249, 1249
20,33,31.66383830830455,1208, 1208, 1208, 1208, 1208
20,33,31.68467665091157,1278, 1278, 1278, 1278, 1278
20,33,31.712453346699476,1222, 1222, 1222, 1222, 1222
20,33,31.733291689306498,1262, 1262, 1262, 1262, 1262
20,33,31.755282543599606,1228, 1228, 1228, 1228, 1228
20,33,31.781906727701426,1280, 1280, 1280, 1280, 1280
20,33,31.802745070308447,1209, 1209, 1209, 1209, 1209
20,33,31.823571771383286,1190, 1190, 1190, 1190, 1190
20,33,31.851348467171192,1316, 1316, 1316, 1316, 1316
20,33,31.873350962996483,1221, 1221, 1221, 1221, 1221
20,33,31.893025152385235,1244, 1244, 1244, 1244, 1244
20,33,31.92080184817314,1219, 1219, 1219, 1219, 1219
20,33,31.941640190780163,1231, 1231, 1231, 1231, 1231
20,33,31.962466891855,1233, 1233, 1233, 1233, 1233
20,33,31.991407740861177,1219, 1219, 1219, 1219, 1219
20,33,32.01108193024993,1290, 1290, 1290, 1290, 1290
20,33,32.03192027285695,1233, 1233, 1233, 1233, 1233
20,33,32.05969696864486,1272, 1272, 1272, 1272, 1272
20,33,32.08053531125188,1245, 1245, 1245, 1245, 1245
20,33,32.1013736538589,1233, 1233, 1233, 1233, 1233
20,33,32.12915034964681,1275, 1275, 1275, 1275, 1275
20,33,32.149977050721645,1238, 1238, 1238, 1238, 1238
20,33,32.17081539332867,1270, 1270, 1270, 1270, 1270
20,33,32.19859208911657,1293, 1293, 1293, 1293, 1293
20,33,32.219430431723595,1220, 1220, 1220, 1220, 1220
20,33,32.240268774330616,1243, 1243, 1243, 1243, 1243
20,33,32.26804547011852,1231, 1231, 1231, 1231, 1231
20,33,32.288883812725544,1280, 1280, 1280, 1280, 1280
20,33,32.31087466701865,1245, 1245, 1245, 1245, 1245
20,33,32.33748720958829,1275, 1275, 1275, 1275, 1275
20,33,32.35832555219531,1203, 1203, 1203, 1203, 1203
20,33,32.37916389480233,1258, 1258, 1258, 1258, 1258
20,33,32.40810474380851,1262, 1262, 1262, 1262, 1262
20,33,32.42893144488335,1242, 1242, 1242, 1242, 1242
20,33,32.4486056342721,1270, 1270, 1270, 1270, 1270
20,33,32.47639397159219,1251, 1251, 1251, 1251, 1251
20,33,32.49722067266703,1279, 1279, 1279, 1279, 1279
20,33,32.51805901527405,1260, 1260, 1260, 1260, 1260
20,33,32.545835711061954,1310, 1310, 1310, 1310, 1310
20,34,32.56782656535506,1233, 1233, 1233, 1233, 1233
20,34,32.587512396276,1291, 1291, 1291, 1291, 1291
20,34,32.615289092063904,1254, 1254, 1254, 1254, 1254
20,34,32.63611579313874,1256, 1256, 1256, 1256, 1256
20,34,32.656954135745764,1204, 1204, 1204, 1204, 1204
20,34,32.68473083153367,1287, 1287, 1287, 1287, 1287
20,34,32.70556917414069,1250, 1250, 1250, 1250, 1250
20,34,32.72640751674771,1290, 1290, 1290, 1290, 1290
20,34,32.75418421253562,1240, 1240, 1240, 1240, 1240
20,34,32.77502255514264,1240, 1240, 1240, 1240, 1240
20,34,32.79584925621748,1249, 1249, 1249, 1249, 1249
20,34,32.823625952005386,1232, 1232, 1232, 1232, 1232
20,34,32.84446429461241,1304, 1304, 1304, 1304, 1304
20,34,32.86530263721943,1225, 1225, 1225, 1225, 1225
20,34,32.894243486225605,1315, 1315, 1315, 1315, 1315
20,34,32.91391767561436,1267, 1267, 1267, 1267, 1267
20,34,32.934744376689196,1302, 1302, 1302, 1302, 1302
20,34,32.962532714009285,1256, 1256, 1256, 1256, 1256
20,34,32.983359415084124,1248, 1248, 1248, 1248, 1248
20,34,33.004197757691145,1298, 1298, 1298, 1298, 1298
20,34,33.03197445347905,1248, 1248, 1248, 1248, 1248
20,34,33.05281279608607,1278, 1278, 1278, 1278, 1278
20,34,33.073651138693094,1321, 1321, 1321, 1321, 1321
20,34,33.101427834481,1240, 1240, 1240, 1240, 1240
20,34,33.12341868877411,1284, 1284, 1284, 1284, 1284
20,34,33.14309287816286,1243, 1243, 1243, 1243, 1243
20,34,33.17086957395077,1251, 1251, 1251, 1251, 1251
20,34,33.19170791655779,1296, 1296, 1296, 1296, 1296
20,34,33.21254625916481,1285, 1285, 1285, 1285, 1285
20,34,33.24032295495272,1276, 1276, 1276, 1276, 1276
20,34,33.26116129755974,1250, 1250, 1250, 1250, 1250
20,34,33.28198799863458,1252, 1252, 1252, 1252, 1252
20,34,33.309776335954666,1296, 1296, 1296, 1296, 1296
20,34,33.330603037029505,1268, 1268, 1268, 1268, 1268
20,34,33.351441379636526,1281, 1281, 1281, 1281, 1281
20,34,33.37921807542443,1280, 1280, 1280, 1280, 1280
20,34,33.400056418031454,1281, 1281, 1281, 1281, 1281
20,34,33.42088311910629,1254, 1254, 1254, 1254, 1254
20,34,33.44867145642638,1311, 1311, 1311, 1311, 1311
20,34,33.46949815750122,1231, 1231, 1231, 1231, 1231
20,34,33.49033650010824,1308, 1308, 1308, 1308, 1308
20,34,33.51811319589615,1254, 1254, 1254, 1254, 1254
20,34,33.53895153850317,1309, 1309, 1309, 1309, 1309
20,34,33.55978988111019,1285, 1285, 1285, 1285, 1285
20,34,33.5875665768981,1317, 1317, 1317, 1317, 1317
20,34,33.609557431191206,1276, 1276, 1276, 1276, 1276
20,34,33.62923162057996,1309, 1309, 1309, 1309, 1309
20,34,33.657008316367865,1293, 1293, 1293, 1293, 1293
20,34,33.677846658974886,1266, 1266, 1266, 1266, 1266
20,34,33.69868500158191,1312, 1312, 1312, 1312, 1312
20,35,33.726461697369814,1276, 1276, 1276, 1276, 1276
20,35,33.747300039976835,1291, 1291, 1291, 1291, 1291
20,35,33.768126741051674,1282, 1282, 1282, 1282, 1282
20,35,33.79591507837176,1275, 1275, 1275, 1275, 1275
20,35,33.8167417794466,1285, 1285, 1285, 1285, 1285
20,35,33.83873263373971,1246, 1246, 1246, 1246, 1246
20,35,33.86535681784153,1272, 1272, 1272, 1272, 1272
20,35,33.88619516044855,1315, 1315, 1315, 1315, 1315
20,35,33.90702186152339,1257, 1257, 1257, 1257, 1257
20,35,33.935962710529566,1286, 1286, 1286, 1286, 1286
20,35,33.95563689991832,1320, 1320, 1320, 1320, 1320
20,35,33.97647524252534,1270, 1270, 1270, 1270, 1270
20,35,34.004251938313246,1280, 1280, 1280, 1280, 1280
20,35,34.02509028092027,1310, 1310, 1310, 1310, 1310
20,35,34.052866976708174,1272, 1272, 1272, 1272, 1272
20,35,34.073705319315195,1306, 1306, 1306, 1306, 1306
20,35,34.094543661922216,1276, 1276, 1276, 1276, 1276
20,35,34.12232035771012,1293, 1293, 1293, 1293, 1293
20,35,34.14314705878496,1266, 1266, 1266, 1266, 1266
20,35,34.16398540139198,1342, 1342, 1342, 1342, 1342
20,35,34.19176209717989,1260, 1260, 1260, 1260, 1260
20,35,34.21260043978691,1285, 1285, 1285, 1285, 1285
20,35,34.23343878239393,1285, 1285, 1285, 1285, 1285
20,35,34.26121547818184,1279, 1279, 1279, 1279, 1279
20,35,34.28205382078886,1278, 1278, 1278, 1278, 1278
20,35,34.30404467508197,1306, 1306, 1306, 1306, 1306
20,35,34.330657217651606,1287, 1287, 1287, 1287, 1287
20,35,34.35149556025863,1324, 1324, 1324, 1324, 1324
20,35,34.37233390286565,1274, 1274, 1274, 1274, 1274
20,35,34.400110598653555,1292, 1292, 1292, 1292, 1292
20,35,34.420948941260576,1268, 1268, 1268, 1268, 1268
20,35,34.442939795553684,1291, 1291, 1291, 1291, 1291
20,35,34.469563979655504,1244, 1244, 1244, 1244, 1244
20,35,34.49039068073034,1299, 1299, 1299, 1299, 1299
20,35,34.511229023337364,1270, 1270, 1270, 1270, 1270
20,35,34.53900571912527,1311, 1311, 1311, 1311, 1311
20,35,34.55984406173229,1256, 1256, 1256, 1256, 1256
20,35,34.5818349160254,1308, 1308, 1308, 1308, 1308
20,35,34.60845910012722,1278, 1278, 1278, 1278, 1278
20,35,34.63044995442033,1299, 1299, 1299, 1299, 1299
20,35,34.65012414380908,1246, 1246, 1246, 1246, 1246
20,35,34.67790083959699,1317, 1317, 1317, 1317, 1317
20,35,34.69873918220401,1278, 1278, 1278, 1278, 1278
20,35,34.71957752481103,1308, 1308, 1308, 1308, 1308
20,35,34.747354220598936,1236, 1236, 1236, 1236, 1236
20,35,34.76819256320596,1308, 1308, 1308, 1308, 1308
20,35,34.789019264280796,1248, 1248, 1248, 1248, 1248
20,35,34.816807601600885,1323, 1323, 1323, 1323, 1323
20,35,34.837634302675724,1270, 1270, 1270, 1270, 1270
20,35,34.858472645282745,1303, 1303, 1303, 1303, 1303
20,36,34.88624934107065,1269, 1269, 1269, 1269, 1269
20,36,34.90708768367767,1322, 1322, 1322, 1322, 1322
20,36,34.92791438475251,1302, 1302, 1302, 1302, 1302
20,36,34.9557027220726,1312, 1312, 1312, 1312, 1312
20,36,34.97652942314744,1256, 1256, 1256, 1256, 1256
20,36,34.99736776575446,1315, 1315, 1315, 1315, 1315
20,36,35.02514446154237,1263, 1263, 1263, 1263, 1263
20,36,35.04598280414939,1310, 1310, 1310, 1310, 1310
20,36,35.06682114675641,1278, 1278, 1278, 1278, 1278
20,36,35.09459784254432,1287, 1287, 1287, 1287, 1287
20,36,35.115424543619156,1298, 1298, 1298, 1298, 1298
20,36,35.13626288622618,1288, 1288, 1288, 1288, 1288
20,36,35.164039582014084,1268, 1268, 1268, 1268, 1268
20,36,35.184877924621105,1274, 1274, 1274, 1274, 1274
20,36,35.20803293213248,1279, 1279, 1279, 1279, 1279
20,36,35.23349296301603,1309, 1309, 1309, 1309, 1309
20,36,35.254331305623055,1266, 1266, 1266, 1266, 1266
20,36,35.27515800669789,1287, 1287, 1287, 1287, 1287
20,36,35.30409885570407,1298, 1298, 1298, 1298, 1298
20,36,35.32493719831109,1306, 1306, 1306, 1306, 1306
20,36,35.34461138769984,1261, 1261, 1261, 1261, 1261
20,36,35.37238808348775,1258, 1258, 1258, 1258, 1258
20,36,35.39322642609477,1246, 1246, 1246, 1246, 1246
20,36,35.41405312716961,1293, 1293, 1293, 1293, 1293
20,36,35.4418414644897,1282, 1282, 1282, 1282, 1282
20,36,35.46266816556454,1314, 1314, 1314, 1314, 1314
20,36,35.48350650817156,1280, 1280, 1280, 1280, 1280
20,36,35.511283203959465,1290, 1290, 1290, 1290, 1290
20,36,35.532121546566486,1266, 1266, 1266, 1266, 1266
20,36,35.55295988917351,1263, 1263, 1263, 1263, 1263
20,36,35.580736584961414,1304, 1304, 1304, 1304, 1304
20,36,35.601574927568436,1270, 1270, 1270, 1270, 1270
20,36,35.622401628643274,1255, 1255, 1255, 1255, 1255
20,36,35.65134247764945,1287, 1287, 1287, 1287, 1287
20,36,35.67216917872429,1263, 1263, 1263, 1263, 1263
20,36,35.691855009645224,1390, 1390, 1390, 1390, 1390
20,36,35.71963170543313,1263, 1263, 1263, 1263, 1263
20,36,35.74047004804015,1258, 1258, 1258, 1258, 1258
20,36,35.76129674911499,1258, 1258, 1258, 1258, 1258
20,36,35.78908508643508,1290, 1290, 1290, 1290, 1290
20,36,35.80991178750992,1260, 1260, 1260, 1260, 1260
20,36,35.83075013011694,1280, 1280, 1280, 1280, 1280
20,36,35.858526825904846,1296, 1296, 1296, 1296, 1296
20,36,35.87936516851187,1285, 1285, 1285, 1285, 1285
20,36,35.901356022804976,1254, 1254, 1254, 1254, 1254
20,36,35.927980206906796,1284, 1284, 1284, 1284, 1284
20,36,35.948806907981634,1268, 1268, 1268, 1268, 1268
20,36,35.969645250588655,1258, 1258, 1258, 1258, 1258
20,36,35.99742194637656,1261, 1261, 1261, 1261, 1261
20,36,36.01826028898358,1249, 1249, 1249, 1249, 1249
20,37,36.039098631590605,1257, 1257, 1257, 1257, 1257
20,37,36.06687532737851,1262, 1262, 1262, 1262, 1262
20,37,36.08771366998553,1282, 1282, 1282, 1282, 1282
20,37,36.10854037106037,1281, 1281, 1281, 1281, 1281
20,37,36.13631706684828,1252, 1252, 1252, 1252, 1252
20,37,36.1571554094553,1332, 1332, 1332, 1332, 1332
20,37,36.17799375206232,1320, 1320, 1320, 1320, 1320
20,37,36.20577044785023,1311, 1311, 1311, 1311, 1311
20,37,36.22660879045725,1297, 1297, 1297, 1297, 1297
20,37,36.24859964475036,1245, 1245, 1245, 1245, 1245
20,37,36.27522382885218,1251, 1251, 1251, 1251, 1251
20,37,36.296050529927015,1254, 1254, 1254, 1254, 1254
20,37,36.31688887253404,1251, 1251, 1251, 1251, 1251
20,37,36.34466556832194,1249, 1249, 1249, 1249, 1249
20,37,36.365503910928965,1237, 1237, 1237, 1237, 1237
20,37,36.3863306120038,1255, 1255, 1255, 1255, 1255
20,37,36.41411894932389,1275, 1275, 1275, 1275, 1275
20,37,36.43494565039873,1288, 1288, 1288, 1288, 1288
20,37,36.45578399300575,1262, 1262, 1262, 1262, 1262
20,37,36.485877353698015,1251, 1251, 1251, 1251, 1251
20,37,36.50439903140068,1245, 1245, 1245, 1245, 1245
20,37,36.53217572718859,1231, 1231, 1231, 1231, 1231
20,37,36.55301406979561,1297, 1297, 1297, 1297, 1297
20,37,36.57385241240263,1254, 1254, 1254, 1254, 1254
20,37,36.60162910819054,1246, 1246, 1246, 1246, 1246
20,37,36.622455809265375,1254, 1254, 1254, 1254, 1254
20,37,36.6432941518724,1238, 1238, 1238, 1238, 1238
20,37,36.6710708476603,1251, 1251, 1251, 1251, 1251
20,37,36.69306170195341,1238, 1238, 1238, 1238, 1238
20,37,36.712747532874346,1238, 1238, 1238, 1238, 1238
20,37,36.74052422866225,1233, 1233, 1233, 1233, 1233
20,37,36.761362571269274,1245, 1245, 1245, 1245, 1245
20,37,36.78218927234411,1266, 1266, 1266, 1266, 1266
20,37,36.80996596813202,1257, 1257, 1257, 1257, 1257
20,37,36.83080431073904,1238, 1238, 1238, 1238, 1238
20,37,36.85164265334606,1291, 1291, 1291, 1291, 1291
20,37,36.87941934913397,1278, 1278, 1278, 1278, 1278
20,37,36.90025769174099,1268, 1268, 1268, 1268, 1268
20,37,36.92108439281583,1278, 1278, 1278, 1278, 1278
20,37,36.94887273013592,1248, 1248, 1248, 1248, 1248
20,37,36.969699431210756,1207, 1207, 1207, 1207, 1207
20,37,36.99053777381778,1215, 1215, 1215, 1215, 1215
20,37,37.018314469605684,1222, 1222, 1222, 1222, 1222
20,37,37.039152812212706,1260, 1260, 1260, 1260, 1260
20,37,37.05999115481973,1280, 1280, 1280, 1280, 1280
20,37,37.087767850607634,1225, 1225, 1225, 1225, 1225
20,37,37.10859455168247,1221, 1221, 1221, 1221, 1221
20,37,37.129432894289494,1239, 1239, 1239, 1239, 1239
20,37,37.1572095900774,1243, 1243, 1243, 1243, 1243
20,37,37.17804793268442,1269, 1269, 1269, 1269, 1269
20,38,37.19888627529144,1222, 1222, 1222, 1222, 1222
20,38,37.22666297107935,1222, 1222, 1222, 1222, 1222
20,38,37.24750131368637,1221, 1221, 1221, 1221, 1221
20,38,37.26832801476121,1209, 1209, 1209, 1209, 1209
20,38,37.296104710549116,1221, 1221, 1221, 1221, 1221
20,38,37.31694305315614,1208, 1208, 1208, 1208, 1208
20,38,37.33778139576316,1232, 1232, 1232, 1232, 1232
20,38,37.36671060323715,1258, 1258, 1258, 1258, 1258
20,38,37.38639643415809,1267, 1267, 1267, 1267, 1267
20,38,37.407223135232925,1252, 1252, 1252, 1252, 1252
20,38,37.435011472553015,1263, 1263, 1263, 1263, 1263
20,38,37.45583817362785,1208, 1208, 1208, 1208, 1208
20,38,37.476676516234875,1216, 1216, 1216, 1216, 1216
20,38,37.50445321202278,1204, 1204, 1204, 1204, 1204
20,38,37.5252915546298,1236, 1236, 1236, 1236, 1236
20,38,37.546129897236824,1196, 1196, 1196, 1196, 1196
20,38,37.57390659302473,1287, 1287, 1287, 1287, 1287
20,38,37.59473329409957,1207, 1207, 1207, 1207, 1207
20,38,37.61557163670659,1203, 1203, 1203, 1203, 1203
20,38,37.6433483324945,1288, 1288, 1288, 1288, 1288
20,38,37.66418667510152,1214, 1214, 1214, 1214, 1214
20,38,37.68502501770854,1239, 1239, 1239, 1239, 1239
20,38,37.71395422518253,1212, 1212, 1212, 1212, 1212
20,38,37.73364005610347,1216, 1216, 1216, 1216, 1216
20,38,37.75446675717831,1222, 1222, 1222, 1222, 1222
20,38,37.78224345296621,1267, 1267, 1267, 1267, 1267
20,38,37.803081795573235,1196, 1196, 1196, 1196, 1196
20,38,37.823920138180256,1198, 1198, 1198, 1198, 1198
20,38,37.85169683396816,1189, 1189, 1189, 1189, 1189
20,38,37.872535176575184,1213, 1213, 1213, 1213, 1213
20,38,37.89336187765002,1208, 1208, 1208, 1208, 1208
20,38,37.92115021497011,1248, 1248, 1248, 1248, 1248
20,38,37.94197691604495,1162, 1162, 1162, 1162, 1162
20,38,37.96281525865197,1202, 1202, 1202, 1202, 1202
20,38,37.99059195443988,1214, 1214, 1214, 1214, 1214
20,38,38.0114302970469,1224, 1224, 1224, 1224, 1224
20,38,38.03226863965392,1208, 1208, 1208, 1208, 1208
20,38,38.06004533544183,1197, 1197, 1197, 1197, 1197
20,38,38.080872036516666,1228, 1228, 1228, 1228, 1228
20,38,38.10171037912369,1192, 1192, 1192, 1192, 1192
20,38,38.129487074911594,1234, 1234, 1234, 1234, 1234
20,38,38.150325417518616,1167, 1167, 1167, 1167, 1167
20,38,38.17116376012564,1186, 1186, 1186, 1186, 1186
20,38,38.198940455913544,1197, 1197, 1197, 1197, 1197
20,38,38.219778798520565,1214, 1214, 1214, 1214, 1214
20,38,38.240605499595404,1173, 1173, 1173, 1173, 1173
20,38,38.26838219538331,1179, 1179, 1179, 1179, 1179
20,38,38.28922053799033,1213, 1213, 1213, 1213, 1213
20,38,38.31005888059735,1172, 1172, 1172, 1172, 1172
20,38,38.33783557638526,1224, 1224, 1224, 1224, 1224
20,39,38.35867391899228,1172, 1172, 1172, 1172, 1172
20,39,38.37950062006712,1186, 1186, 1186, 1186, 1186
20,39,38.40728895738721,1162, 1162, 1162, 1162, 1162
20,39,38.42811565846205,1210, 1210, 1210, 1210, 1210
20,39,38.44895400106907,1160, 1160, 1160, 1160, 1160
20,39,38.476730696856976,1222, 1222, 1222, 1222, 1222
20,39,38.49640488624573,1170, 1170, 1170, 1170, 1170
20,39,38.51840738207102,1170, 1170, 1170, 1170, 1170
20,39,38.546184077858925,1182, 1182, 1182, 1182, 1182
20,39,38.56701077893376,1202, 1202, 1202, 1202, 1202
20,39,38.587849121540785,1154, 1154, 1154, 1154, 1154
20,39,38.61562581732869,1167, 1167, 1167, 1167, 1167
20,39,38.63646415993571,1214, 1214, 1214, 1214, 1214
20,39,38.657302502542734,1203, 1203, 1203, 1203, 1203
20,39,38.68507919833064,1162, 1162, 1162, 1162, 1162
20,39,38.70591754093766,1167, 1167, 1167, 1167, 1167
20,39,38.7267442420125,1158, 1158, 1158, 1158, 1158
20,39,38.75452093780041,1160, 1160, 1160, 1160, 1160
20,39,38.77535928040743,1162, 1162, 1162, 1162, 1162
20,39,38.79619762301445,1202, 1202, 1202, 1202, 1202
20,39,38.82397431880236,1159, 1159, 1159, 1159, 1159
20,39,38.84481266140938,1166, 1166, 1166, 1166, 1166
