01,27,2.003589179366827,1242, 1242, 0, 0, 0
01,27,2.0221108570694923,1239, 1239, 0, 0, 0
01,27,2.0406325347721577,1243, 1242, 0, 0, 0
01,27,2.059154212474823,1248, 1249, 0, 0, 0
01,27,2.0776642486453056,1249, 1248, 0, 0, 0
01,27,2.096185926347971,1243, 1242, 0, 0, 0
01,27,2.1135550923645496,1239, 1240, 0, 0, 0
01,27,2.1343817934393883,1242, 1241, 0, 0, 0
01,27,2.149434294551611,1248, 1249, 0, 0, 0
01,27,2.1702726371586323,1249, 1249, 0, 0, 0
01,27,2.1864776499569416,1240, 1241, 0, 0, 0
01,27,2.2049876861274242,1239, 1239, 0, 0, 0
01,27,2.2258260287344456,1241, 1241, 0, 0, 0
01,27,2.244347706437111,1249, 1248, 0, 0, 0
01,27,2.261705230921507,1247, 1245, 0, 0, 0
01,27,2.280226908624172,1241, 1241, 0, 0, 0
01,27,2.2987485863268375,1240, 1239, 0, 0, 0
01,27,2.317270264029503,1245, 1246, 0, 0, 0
01,27,2.3357803001999855,1249, 1249, 0, 0, 0
01,27,2.354301977902651,1246, 1247, 0, 0, 0
01,27,2.372823655605316,1241, 1241, 0, 0, 0
01,27,2.3913453333079815,1240, 1239, 0, 0, 0
01,27,2.4110195226967335,1242, 1242, 0, 0, 0
01,27,2.427224535495043,1249, 1248, 0, 0, 0
01,27,2.445746213197708,1246, 1247, 0, 0, 0
01,27,2.4642678909003735,1241, 1241, 0, 0, 0
01,27,2.482789568603039,1239, 1239, 0, 0, 0
01,27,2.5001470930874348,1248, 1248, 0, 0, 0
01,27,2.5186687707901,1249, 1250, 0, 0, 0
01,27,2.5394954718649387,1248, 1249, 0, 0, 0
01,27,2.555700484663248,1240, 1240, 0, 0, 0
01,27,2.5742221623659134,1240, 1240, 0, 0, 0
01,27,2.5927438400685787,1247, 1247, 0, 0, 0
01,27,2.611265517771244,1250, 1249, 0, 0, 0
01,27,2.6297871954739094,1245, 1245, 0, 0, 0
01,27,2.6483088731765747,1240, 1240, 0, 0, 0
01,27,2.6668189093470573,1240, 1240, 0, 0, 0
01,27,2.686504740267992,1247, 1247, 0, 0, 0
01,27,2.7050264179706573,1250, 1249, 0, 0, 0
01,27,2.7223839424550533,1245, 1244, 0, 0, 0
01,27,2.7409056201577187,1240, 1240, 0, 0, 0
01,27,2.7594156563282013,1240, 1239, 0, 0, 0
01,28,2.7779373340308666,1249, 1250, 0, 0, 0
01,28,2.796459011733532,1249, 1250, 0, 0, 0
01,28,2.8172973543405533,1247, 1246, 0, 0, 0
01,28,2.8335023671388626,1239, 1240, 0, 0, 0
01,28,2.8531765565276146,1238, 1239, 0, 0, 0
01,28,2.8705340810120106,1249, 1247, 0, 0, 0
01,28,2.889055758714676,1249, 1250, 0, 0, 0
01,28,2.9087415896356106,1247, 1247, 0, 0, 0
01,28,2.9260991141200066,1239, 1239, 0, 0, 0
01,28,2.9434566386044025,1244, 1244, 0, 0, 0
01,28,2.961978316307068,1250, 1249, 0, 0, 0
01,28,2.98165250569582,1249, 1249, 0, 0, 0
01,28,3.0013383366167545,1244, 1244, 0, 0, 0
01,28,3.017543349415064,1239, 1239, 0, 0, 0
01,28,3.0360533855855465,1243, 1243, 0, 0, 0
01,28,3.054575063288212,1249, 1249, 0, 0, 0
01,28,3.073096740990877,1248, 1249, 0, 0, 0
01,28,3.0916184186935425,1242, 1242, 0, 0, 0
01,28,3.1112926080822945,1238, 1239, 0, 0, 0
01,28,3.12981428578496,1240, 1241, 0, 0, 0
01,28,3.1471718102693558,1248, 1249, 0, 0, 0
01,28,3.1668459996581078,1248, 1249, 0, 0, 0
01,28,3.185367677360773,1243, 1243, 0, 0, 0
01,28,3.2027368433773518,1239, 1239, 0, 0, 0
01,28,3.2200943678617477,1246, 1246, 0, 0, 0
01,28,3.2397685572504997,1249, 1249, 0, 0, 0
01,28,3.258290234953165,1249, 1249, 0, 0, 0
01,28,3.2756594009697437,1241, 1240, 0, 0, 0
01,28,3.2941694371402264,1239, 1239, 0, 0, 0
01,28,3.3126911148428917,1246, 1247, 0, 0, 0
01,28,3.331212792545557,1249, 1249, 0, 0, 0
01,28,3.3497344702482224,1248, 1248, 0, 0, 0
01,28,3.3682561479508877,1242, 1242, 0, 0, 0
01,28,3.3867661841213703,1239, 1238, 0, 0, 0
01,28,3.4052878618240356,1244, 1244, 0, 0, 0
01,28,3.423809539526701,1249, 1249, 0, 0, 0
01,28,3.4423312172293663,1248, 1247, 0, 0, 0
01,28,3.4608528949320316,1242, 1242, 0, 0, 0
01,28,3.479374572634697,1238, 1239, 0, 0, 0
01,28,3.4978846088051796,1244, 1244, 0, 0, 0
01,28,3.516406286507845,1249, 1249, 0, 0, 0
01,28,3.5349279642105103,1248, 1247, 0, 0, 0
01,28,3.5534496419131756,1242, 1242, 0, 0, 0
01,28,3.571971319615841,1238, 1238, 0, 0, 0
01,28,3.5904929973185062,1244, 1244, 0, 0, 0
01,28,3.607850521802902,1249, 1249, 0, 0, 0
01,28,3.627524711191654,1248, 1247, 0, 0, 0
01,28,3.6460463888943195,1242, 1242, 0, 0, 0
01,28,3.664568066596985,1239, 1239, 0, 0, 0
01,28,3.681925591081381,1247, 1247, 0, 0, 0
01,28,3.702763933688402,1249, 1248, 0, 0, 0
01,28,3.7189689464867115,1244, 1245, 0, 0, 0
01,28,3.739807289093733,1245, 1244, 0, 0, 0
01,28,3.756012301892042,1240, 1241, 0, 0, 0
01,28,3.774522338062525,1247, 1247, 0, 0, 0
01,28,3.79304401576519,1250, 1250, 0, 0, 0
01,28,3.8115656934678555,1245, 1245, 0, 0, 0
01,28,3.8312398828566074,1243, 1243, 0, 0, 0
01,28,3.848609048873186,1241, 1240, 0, 0, 0
01,28,3.8752215914428234,1240, 1240, 0, 0, 0
01,28,3.8891099393367767,1247, 1247, 0, 0, 0
01,28,3.905314952135086,1248, 1248, 0, 0, 0
01,28,3.9226841181516647,1239, 1240, 0, 0, 0
01,29,3.9423583075404167,1238, 1239, 0, 0, 0
01,29,3.9597274735569954,1247, 1248, 0, 0, 0
01,29,3.978237509727478,1249, 1250, 0, 0, 0
01,29,3.9967591874301434,1246, 1245, 0, 0, 0
01,29,4.015280865132809,1240, 1239, 0, 0, 0
01,29,4.032638389617205,1240, 1240, 0, 0, 0
01,29,4.052324220538139,1247, 1247, 0, 0, 0
01,29,4.070834256708622,1249, 1249, 0, 0, 0
01,29,4.089355934411287,1245, 1245, 0, 0, 0
01,29,4.106725100427866,1241, 1240, 0, 0, 0
01,29,4.126399289816618,1240, 1239, 0, 0, 0
01,29,4.14607347920537,1247, 1247, 0, 0, 0
01,29,4.162278492003679,1249, 1249, 0, 0, 0
01,29,4.180800169706345,1243, 1243, 0, 0, 0
01,29,4.19932184740901,1240, 1240, 0, 0, 0
01,29,4.217843525111675,1241, 1241, 0, 0, 0
01,29,4.236353561282158,1248, 1248, 0, 0, 0
01,29,4.256039392203093,1249, 1249, 0, 0, 0
01,29,4.274549428373575,1246, 1247, 0, 0, 0
01,29,4.2907544411718845,1239, 1239, 0, 0, 0
01,29,4.30927611887455,1245, 1245, 0, 0, 0
01,29,4.327797796577215,1249, 1248, 0, 0, 0
01,29,4.3463194742798805,1249, 1250, 0, 0, 0
01,29,4.364841151982546,1243, 1243, 0, 0, 0
01,29,4.384515341371298,1239, 1239, 0, 0, 0
01,29,4.401872865855694,1245, 1245, 0, 0, 0
01,29,4.4215586967766285,1249, 1249, 0, 0, 0
01,29,4.440068732947111,1249, 1249, 0, 0, 0
01,29,4.45743789896369,1242, 1241, 0, 0, 0
01,29,4.477112088352442,1238, 1238, 0, 0, 0
01,29,4.501419607549906,1242, 1242, 0, 0, 0
01,29,4.512991290539503,1249, 1249, 0, 0, 0
01,29,4.531512968242168,1247, 1248, 0, 0, 0
01,29,4.550034645944834,1242, 1242, 0, 0, 0
01,29,4.568556323647499,1239, 1239, 0, 0, 0
01,29,4.588230513036251,1242, 1243, 0, 0, 0
01,29,4.605588037520647,1249, 1249, 0, 0, 0
01,29,4.624109715223312,1249, 1249, 0, 0, 0
01,29,4.641478881239891,1240, 1240, 0, 0, 0
01,29,4.661153070628643,1239, 1239, 0, 0, 0
01,29,4.678510595113039,1244, 1245, 0, 0, 0
01,29,4.697032272815704,1249, 1249, 0, 0, 0
01,29,4.71555395051837,1248, 1247, 0, 0, 0
01,29,4.734075628221035,1242, 1242, 0, 0, 0
01,29,4.754902329295874,1240, 1240, 0, 0, 0
01,29,4.771107342094183,1244, 1244, 0, 0, 0
01,29,4.789629019796848,1250, 1249, 0, 0, 0
01,29,4.8093032091856,1248, 1248, 0, 0, 0
01,29,4.826672375202179,1242, 1242, 0, 0, 0
01,29,4.847499076277018,1240, 1240, 0, 0, 0
01,29,4.863704089075327,1243, 1243, 0, 0, 0
01,29,4.882225766777992,1249, 1248, 0, 0, 0
01,29,4.901899956166744,1247, 1248, 0, 0, 0
01,29,4.919269122183323,1242, 1242, 0, 0, 0
01,29,4.937790799885988,1239, 1239, 0, 0, 0
01,29,4.956300836056471,1243, 1244, 0, 0, 0
01,29,4.974822513759136,1249, 1250, 0, 0, 0
01,29,4.992191679775715,1244, 1244, 0, 0, 0
01,29,5.01071335747838,1240, 1240, 0, 0, 0
01,29,5.029223393648863,1240, 1240, 0, 0, 0
01,29,5.047745071351528,1247, 1248, 0, 0, 0
01,29,5.0662667490541935,1249, 1250, 0, 0, 0
01,29,5.084788426756859,1245, 1244, 0, 0, 0
01,30,5.103310104459524,1240, 1240, 0, 0, 0
01,30,5.121820140630007,1239, 1240, 0, 0, 0
01,30,5.140341818332672,1246, 1248, 0, 0, 0
01,30,5.160027649253607,1249, 1248, 0, 0, 0
01,30,5.177385173738003,1245, 1244, 0, 0, 0
01,30,5.195906851440668,1241, 1240, 0, 0, 0
01,30,5.214428529143333,1240, 1240, 0, 0, 0
01,30,5.234102718532085,1243, 1243, 0, 0, 0
01,30,5.252624396234751,1248, 1249, 0, 0, 0
01,30,5.269981920719147,1245, 1245, 0, 0, 0
01,30,5.289656110107899,1242, 1242, 0, 0, 0
01,30,5.317432805895805,1249, 1249, 0, 0, 0
01,30,5.32553531229496,1247, 1247, 0, 0, 0
01,30,5.342904478311539,1250, 1249, 0, 0, 0
01,30,5.361426156014204,1245, 1244, 0, 0, 0
01,30,5.386886186897755,1248, 1248, 0, 0, 0
01,30,5.398457869887352,1240, 1240, 0, 0, 0
01,30,5.416979547590017,1247, 1247, 0, 0, 0
01,30,5.436653736978769,1249, 1249, 0, 0, 0
01,30,5.454022902995348,1245, 1245, 0, 0, 0
01,30,5.472544580698013,1239, 1239, 0, 0, 0
01,30,5.491054616868496,1241, 1242, 0, 0, 0
01,30,5.511892959475517,1245, 1244, 0, 0, 0
01,30,5.528097972273827,1249, 1250, 0, 0, 0
01,30,5.546619649976492,1243, 1243, 0, 0, 0
01,30,5.565141327679157,1240, 1239, 0, 0, 0
01,30,5.583663005381823,1241, 1241, 0, 0, 0
01,30,5.602173041552305,1248, 1248, 0, 0, 0
01,30,5.6206947192549706,1249, 1249, 0, 0, 0
01,30,5.6403689086437225,1247, 1247, 0, 0, 0
01,30,5.660054739564657,1242, 1242, 0, 0, 0
01,30,5.677412264049053,1239, 1239, 0, 0, 0
01,30,5.6936172768473625,1247, 1248, 0, 0, 0
01,30,5.7132914662361145,1249, 1250, 0, 0, 0
01,30,5.730660632252693,1244, 1244, 0, 0, 0
01,30,5.749170668423176,1240, 1239, 0, 0, 0
01,30,5.767692346125841,1242, 1240, 0, 0, 0
01,30,5.7862140238285065,1249, 1249, 0, 0, 0
01,30,5.804735701531172,1249, 1248, 0, 0, 0
01,30,5.823257379233837,1242, 1243, 0, 0, 0
01,30,5.842931568622589,1239, 1239, 0, 0, 0
01,30,5.860289093106985,1244, 1245, 0, 0, 0
01,30,5.87881077080965,1249, 1249, 0, 0, 0
01,30,5.897332448512316,1250, 1250, 0, 0, 0
01,30,5.915854126214981,1243, 1242, 0, 0, 0
01,30,5.934375803917646,1239, 1239, 0, 0, 0
01,30,5.952885840088129,1242, 1242, 0, 0, 0
01,30,5.972571671009064,1249, 1249, 0, 0, 0
01,30,5.991093348711729,1249, 1250, 0, 0, 0
01,30,6.009603384882212,1244, 1245, 0, 0, 0
01,30,6.033910904079676,1245, 1244, 0, 0, 0
01,30,6.045494228601456,1244, 1244, 0, 0, 0
01,30,6.064004264771938,1249, 1248, 0, 0, 0
01,30,6.081373430788517,1247, 1248, 0, 0, 0
01,30,6.099895108491182,1242, 1242, 0, 0, 0
01,30,6.118405144661665,1239, 1239, 0, 0, 0
01,30,6.13692682236433,1244, 1243, 0, 0, 0
01,30,6.156601011753082,1249, 1249, 0, 0, 0
01,30,6.176286842674017,1249, 1249, 0, 0, 0
01,30,6.194808520376682,1245, 1244, 0, 0, 0
01,30,6.212166044861078,1239, 1239, 0, 0, 0
01,30,6.230687722563744,1244, 1244, 0, 0, 0
01,31,6.249209400266409,1249, 1248, 0, 0, 0
01,31,6.268883589655161,1250, 1250, 0, 0, 0
01,31,6.286241114139557,1242, 1242, 0, 0, 0
01,31,6.304762791842222,1239, 1239, 0, 0, 0
01,31,6.322120316326618,1246, 1246, 0, 0, 0
01,31,6.339489482343197,1249, 1248, 0, 0, 0
01,31,6.359163671731949,1247, 1246, 0, 0, 0
01,31,6.378837861120701,1243, 1244, 0, 0, 0
01,31,6.3962070271372795,1240, 1239, 0, 0, 0
01,31,6.4135645516216755,1245, 1245, 0, 0, 0
01,31,6.432086229324341,1249, 1249, 0, 0, 0
01,31,6.450607907027006,1247, 1246, 0, 0, 0
01,31,6.4691295847296715,1241, 1240, 0, 0, 0
01,31,6.487639620900154,1239, 1239, 0, 0, 0
01,31,6.506161298602819,1246, 1246, 0, 0, 0
01,31,6.526999641209841,1248, 1248, 0, 0, 0
01,31,6.54320465400815,1246, 1247, 0, 0, 0
01,31,6.562878843396902,1240, 1241, 0, 0, 0
01,31,6.586033850908279,1241, 1241, 0, 0, 0
01,31,6.598758045583963,1245, 1245, 0, 0, 0
01,31,6.617279723286629,1249, 1249, 0, 0, 0
01,31,6.635801400989294,1247, 1247, 0, 0, 0
01,31,6.655475590378046,1242, 1241, 0, 0, 0
01,31,6.672844756394625,1238, 1239, 0, 0, 0
01,31,6.691354792565107,1245, 1245, 0, 0, 0
01,31,6.708723958581686,1249, 1250, 0, 0, 0
01,31,6.728398147970438,1247, 1247, 0, 0, 0
01,31,6.745755672454834,1239, 1239, 0, 0, 0
01,31,6.764277350157499,1241, 1241, 0, 0, 0
01,31,6.782799027860165,1248, 1248, 0, 0, 0
01,31,6.802473217248917,1248, 1249, 0, 0, 0
01,31,6.820994894951582,1247, 1246, 0, 0, 0
01,31,6.839516572654247,1241, 1242, 0, 0, 0
01,31,6.858038250356913,1239, 1239, 0, 0, 0
01,31,6.876559928059578,1245, 1244, 0, 0, 0
01,31,6.893917452543974,1250, 1249, 0, 0, 0
01,31,6.913591641932726,1247, 1247, 0, 0, 0
01,31,6.932113319635391,1241, 1241, 0, 0, 0
01,31,6.949470844119787,1241, 1241, 0, 0, 0
01,31,6.9679925218224525,1247, 1247, 0, 0, 0
01,31,6.986514199525118,1250, 1249, 0, 0, 0
01,31,7.00618838891387,1247, 1247, 0, 0, 0
01,31,7.024710066616535,1242, 1241, 0, 0, 0
01,31,7.042079232633114,1241, 1240, 0, 0, 0
01,31,7.0605892688035965,1248, 1248, 0, 0, 0
01,31,7.080275099724531,1249, 1248, 0, 0, 0
01,31,7.097632624208927,1244, 1244, 0, 0, 0
01,31,7.114990148693323,1239, 1238, 0, 0, 0
01,31,7.1335118263959885,1243, 1241, 0, 0, 0
01,31,7.1555026806890965,1247, 1246, 0, 0, 0
01,31,7.170555181801319,1249, 1249, 0, 0, 0
01,31,7.1890768595039845,1243, 1242, 0, 0, 0
01,31,7.207586895674467,1240, 1239, 0, 0, 0
01,31,7.226108573377132,1242, 1243, 0, 0, 0
01,31,7.244630251079798,1250, 1248, 0, 0, 0
01,31,7.263151928782463,1249, 1248, 0, 0, 0
01,31,7.281673606485128,1243, 1242, 0, 0, 0
01,31,7.300195284187794,1238, 1239, 0, 0, 0
01,31,7.318705320358276,1242, 1242, 0, 0, 0
01,31,7.337226998060942,1249, 1250, 0, 0, 0
01,31,7.355748675763607,1249, 1249, 0, 0, 0
01,31,7.374270353466272,1243, 1242, 0, 0, 0
01,31,7.391627877950668,1239, 1239, 0, 0, 0
01,32,7.413618732243776,1240, 1239, 0, 0, 0
01,32,7.432140409946442,1246, 1246, 0, 0, 0
01,32,7.448345422744751,1248, 1249, 0, 0, 0
01,32,7.468019612133503,1243, 1242, 0, 0, 0
01,32,7.490010466426611,1242, 1243, 0, 0, 0
01,32,7.505062967538834,1239, 1239, 0, 0, 0
01,32,7.523584645241499,1246, 1246, 0, 0, 0
01,32,7.539789658039808,1247, 1246, 0, 0, 0
01,32,7.55946384742856,1244, 1244, 0, 0, 0
01,32,7.576821371912956,1238, 1238, 0, 0, 0
01,32,7.595343049615622,1243, 1243, 0, 0, 0
01,32,7.613864727318287,1249, 1249, 0, 0, 0
01,32,7.633538916707039,1248, 1247, 0, 0, 0
01,32,7.653224747627974,1244, 1244, 0, 0, 0
01,32,7.6705822721123695,1239, 1238, 0, 0, 0
01,32,7.6879397965967655,1244, 1244, 0, 0, 0
01,32,7.706461474299431,1248, 1248, 0, 0, 0
01,32,7.724983152002096,1248, 1248, 0, 0, 0
01,32,7.744657341390848,1242, 1242, 0, 0, 0
01,32,7.762026507407427,1239, 1239, 0, 0, 0
01,32,7.7805365435779095,1243, 1243, 0, 0, 0
01,32,7.799058221280575,1249, 1249, 0, 0, 0
01,32,7.8164273872971535,1244, 1244, 0, 0, 0
01,32,7.834937423467636,1240, 1240, 0, 0, 0
01,32,7.854623254388571,1238, 1239, 0, 0, 0
01,32,7.871980778872967,1247, 1247, 0, 0, 0
01,32,7.891654968261719,1249, 1249, 0, 0, 0
01,32,7.909024134278297,1244, 1244, 0, 0, 0
01,32,7.927545811980963,1240, 1240, 0, 0, 0
01,32,7.947220001369715,1239, 1239, 0, 0, 0
01,32,7.964577525854111,1246, 1247, 0, 0, 0
01,32,7.983099203556776,1249, 1249, 0, 0, 0
01,32,8.003937546163797,1248, 1247, 0, 0, 0
01,32,8.020142558962107,1240, 1240, 0, 0, 0
01,32,8.038664236664772,1240, 1240, 0, 0, 0
01,32,8.057174272835255,1246, 1247, 0, 0, 0
01,32,8.07569595053792,1248, 1250, 0, 0, 0
01,32,8.094217628240585,1245, 1244, 0, 0, 0
01,32,8.11273930594325,1240, 1240, 0, 0, 0
01,32,8.131260983645916,1240, 1239, 0, 0, 0
01,32,8.149771019816399,1246, 1247, 0, 0, 0
01,32,8.167140185832977,1249, 1249, 0, 0, 0
01,32,8.185661863535643,1246, 1244, 0, 0, 0
01,32,8.205336052924395,1240, 1240, 0, 0, 0
01,32,8.22269357740879,1239, 1239, 0, 0, 0
01,32,8.241215255111456,1247, 1246, 0, 0, 0
01,32,8.259736932814121,1250, 1249, 0, 0, 0
01,32,8.278258610516787,1245, 1245, 0, 0, 0
01,32,8.296780288219452,1240, 1240, 0, 0, 0
01,32,8.315290324389935,1240, 1240, 0, 0, 0
01,32,8.33497615531087,1246, 1247, 0, 0, 0
01,32,8.352333679795265,1249, 1249, 0, 0, 0
01,32,8.37085535749793,1244, 1246, 0, 0, 0
01,32,8.393998723477125,1242, 1243, 0, 0, 0
01,32,8.407887071371078,1240, 1241, 0, 0, 0
01,32,8.427572902292013,1245, 1244, 0, 0, 0
01,32,8.44493042677641,1249, 1250, 0, 0, 0
01,32,8.463452104479074,1244, 1244, 0, 0, 0
01,32,8.48080962896347,1239, 1240, 0, 0, 0
01,32,8.499331306666136,1240, 1241, 0, 0, 0
01,32,8.519005496054888,1247, 1248, 0, 0, 0
01,32,8.536374662071466,1247, 1247, 0, 0, 0
01,32,8.556048851460218,1246, 1244, 0, 0, 0
01,33,8.574570529162884,1238, 1239, 0, 0, 0
01,33,8.59192805364728,1240, 1240, 0, 0, 0
01,33,8.610449731349945,1249, 1248, 0, 0, 0
01,33,8.62897140905261,1249, 1249, 0, 0, 0
01,33,8.647493086755276,1243, 1243, 0, 0, 0
01,33,8.668319787830114,1240, 1240, 0, 0, 0
01,33,8.684524800628424,1243, 1242, 0, 0, 0
01,33,8.704210631549358,1246, 1246, 0, 0, 0
01,33,8.721568156033754,1249, 1249, 0, 0, 0
01,33,8.741242345422506,1243, 1243, 0, 0, 0
01,33,8.758611511439085,1240, 1240, 0, 0, 0
01,33,8.777121547609568,1243, 1243, 0, 0, 0
01,33,8.795643225312233,1248, 1248, 0, 0, 0
01,33,8.813012391328812,1246, 1246, 0, 0, 0
01,33,8.832686580717564,1242, 1243, 0, 0, 0
01,33,8.85004410520196,1240, 1239, 0, 0, 0
01,33,8.868565782904625,1245, 1246, 0, 0, 0
01,33,8.88708746060729,1249, 1249, 0, 0, 0
01,33,8.906761649996042,1249, 1247, 0, 0, 0
01,33,8.924130816012621,1241, 1241, 0, 0, 0
01,33,8.942640852183104,1239, 1238, 0, 0, 0
01,33,8.962326683104038,1244, 1243, 0, 0, 0
01,33,8.979684207588434,1249, 1249, 0, 0, 0
01,33,8.9982058852911,1247, 1248, 0, 0, 0
01,33,9.016727562993765,1242, 1241, 0, 0, 0
01,33,9.035237599164248,1239, 1238, 0, 0, 0
01,33,9.054923430085182,1243, 1243, 0, 0, 0
01,33,9.072280954569578,1248, 1249, 0, 0, 0
01,33,9.090802632272243,1246, 1247, 0, 0, 0
