04,17,16.417610459029675,1097, 1097, 1097, 1097, 1097
04,17,16.43613213673234,1099, 1099, 1099, 1099, 1099
04,17,16.453489661216736,1271, 1271, 1271, 1271, 1271
04,17,16.474328003823757,1272, 1272, 1272, 1272, 1272
04,17,16.491685528308153,1270, 1270, 1270, 1270, 1270
04,17,16.509054694324732,1099, 1099, 1099, 1099, 1099
04,17,16.52988139539957,1099, 1099, 1099, 1099, 1099
04,17,16.54725056141615,1272, 1272, 1272, 1272, 1272
04,17,16.5669247508049,1269, 1269, 1269, 1269, 1269
04,17,16.585446428507566,1271, 1271, 1271, 1271, 1271
04,17,16.602803952991962,1099, 1099, 1099, 1099, 1099
04,17,16.622478142380714,1100, 1100, 1100, 1100, 1100
04,17,16.638683155179024,1269, 1269, 1269, 1269, 1269
04,17,16.659521497786045,1272, 1272, 1272, 1272, 1272
04,17,16.67687902227044,1271, 1271, 1271, 1271, 1271
04,17,16.69424818828702,1101, 1101, 1101, 1101, 1101
04,17,16.71392237767577,1099, 1099, 1099, 1099, 1099
04,17,16.73012739047408,1271, 1271, 1271, 1271, 1271
04,17,16.749801579862833,1272, 1272, 1272, 1272, 1272
04,17,16.769475769251585,1271, 1271, 1271, 1271, 1271
04,17,16.786844935268164,1101, 1101, 1101, 1101, 1101
04,17,16.806519124656916,1102, 1102, 1102, 1102, 1102
04,17,16.823888290673494,1270, 1270, 1270, 1270, 1270
04,17,16.843562480062246,1269, 1269, 1269, 1269, 1269
04,17,16.864389181137085,1269, 1269, 1269, 1269, 1269
04,17,16.881758347153664,1102, 1102, 1102, 1102, 1102
04,17,16.89911587163806,1101, 1101, 1101, 1101, 1101
04,17,16.91648503765464,1272, 1272, 1272, 1272, 1272
04,17,16.938475891947746,1269, 1269, 1269, 1269, 1269
04,17,16.954680904746056,1268, 1268, 1268, 1268, 1268
04,17,16.97203842923045,1101, 1101, 1101, 1101, 1101
04,17,16.992876771837473,1101, 1101, 1101, 1101, 1101
04,17,17.009081784635782,1269, 1269, 1269, 1269, 1269
04,17,17.028755974024534,1272, 1272, 1272, 1272, 1272
04,17,17.04611349850893,1270, 1270, 1270, 1270, 1270
04,17,17.064635176211596,1101, 1101, 1101, 1101, 1101
04,17,17.085473518818617,1101, 1101, 1101, 1101, 1101
04,18,17.101678531616926,1269, 1269, 1269, 1269, 1269
04,18,17.12020020931959,1268, 1268, 1268, 1268, 1268
04,18,17.137557733803988,1101, 1101, 1101, 1101, 1101
04,18,17.156079411506653,1104, 1104, 1104, 1104, 1104
04,18,17.174601089209318,1101, 1101, 1101, 1101, 1101
04,18,17.191958613693714,1268, 1268, 1268, 1268, 1268
04,18,17.212796956300735,1270, 1270, 1270, 1270, 1270
04,18,17.23015448078513,1101, 1101, 1101, 1101, 1101
04,18,17.249828670173883,1102, 1102, 1102, 1102, 1102
04,18,17.26835034787655,1105, 1105, 1105, 1105, 1105
04,18,17.285719513893127,1270, 1270, 1270, 1270, 1270
04,18,17.30422955006361,1270, 1270, 1270, 1270, 1270
04,18,17.32159871608019,1102, 1102, 1102, 1102, 1102
04,18,17.342425417155027,1105, 1105, 1105, 1105, 1105
04,18,17.359794583171606,1102, 1102, 1102, 1102, 1102
04,18,17.377152107656002,1268, 1268, 1268, 1268, 1268
04,18,17.397990450263023,1268, 1268, 1268, 1268, 1268
04,18,17.41534797474742,1104, 1104, 1104, 1104, 1104
04,18,17.435033805668354,1100, 1100, 1100, 1100, 1100
04,18,17.454707995057106,1103, 1103, 1103, 1103, 1103
04,18,17.470913007855415,1268, 1268, 1268, 1268, 1268
04,18,17.490587197244167,1267, 1267, 1267, 1267, 1267
04,18,17.506792210042477,1105, 1105, 1105, 1105, 1105
04,18,17.52646639943123,1107, 1107, 1107, 1107, 1107
04,18,17.544988077133894,1105, 1105, 1105, 1105, 1105
04,18,17.56234560161829,1267, 1267, 1267, 1267, 1267
04,18,17.582031432539225,1266, 1266, 1266, 1266, 1266
04,18,17.59938895702362,1105, 1105, 1105, 1105, 1105
04,18,17.619063146412373,1102, 1102, 1102, 1102, 1102
04,18,17.637584824115038,1105, 1105, 1105, 1105, 1105
04,18,17.654953990131617,1266, 1266, 1266, 1266, 1266
04,18,17.67462817952037,1266, 1266, 1266, 1266, 1266
04,18,17.690833192318678,1103, 1103, 1103, 1103, 1103
04,18,17.71050738170743,1105, 1105, 1105, 1105, 1105
04,18,17.727864906191826,1106, 1106, 1106, 1106, 1106
04,18,17.74755073711276,1267, 1267, 1267, 1267, 1267
04,18,17.766060773283243,1264, 1264, 1264, 1264, 1264
04,18,17.783429939299822,1105, 1105, 1105, 1105, 1105
04,18,17.803104128688574,1107, 1107, 1107, 1107, 1107
04,18,17.820473294705153,1263, 1263, 1263, 1263, 1263
04,18,17.840147484093904,1262, 1262, 1262, 1262, 1262
04,18,17.85866916179657,1265, 1265, 1265, 1265, 1265
04,18,17.876026686280966,1106, 1106, 1106, 1106, 1106
04,18,17.896865028887987,1107, 1107, 1107, 1107, 1107
04,18,17.91537506505847,1263, 1263, 1263, 1263, 1263
04,18,17.93274423107505,1265, 1265, 1265, 1265, 1265
04,18,17.951265908777714,1261, 1261, 1261, 1261, 1261
04,18,17.96862343326211,1107, 1107, 1107, 1107, 1107
04,18,17.991778440773487,1105, 1105, 1105, 1105, 1105
04,18,18.00566678866744,1265, 1265, 1265, 1265, 1265
04,18,18.025340978056192,1264, 1264, 1264, 1264, 1264
04,18,18.043862655758858,1263, 1263, 1263, 1263, 1263
04,18,18.061220180243254,1111, 1111, 1111, 1111, 1111
04,18,18.080894369632006,1108, 1108, 1108, 1108, 1108
04,18,18.098263535648584,1263, 1263, 1263, 1263, 1263
04,18,18.11678521335125,1261, 1261, 1261, 1261, 1261
04,18,18.135295249521732,1265, 1265, 1265, 1265, 1265
04,18,18.15266441553831,1106, 1106, 1106, 1106, 1106
04,18,18.172338604927063,1108, 1108, 1108, 1108, 1108
04,18,18.19086028262973,1262, 1262, 1262, 1262, 1262
04,18,18.21053447201848,1261, 1261, 1261, 1261, 1261
04,18,18.229056149721146,1256, 1256, 1256, 1256, 1256
04,18,18.24641367420554,1106, 1106, 1106, 1106, 1106
04,19,18.266099505126476,1112, 1112, 1112, 1112, 1112
04,19,18.283457029610872,1259, 1259, 1259, 1259, 1259
04,19,18.303131218999624,1257, 1257, 1257, 1257, 1257
04,19,18.32281704992056,1262, 1262, 1262, 1262, 1262
04,19,18.33902206271887,1111, 1111, 1111, 1111, 1111
04,19,18.35869625210762,1111, 1111, 1111, 1111, 1111
04,19,18.37490126490593,1254, 1254, 1254, 1254, 1254
04,19,18.395727965980768,1263, 1263, 1263, 1263, 1263
04,19,18.413097131997347,1112, 1112, 1112, 1112, 1112
04,19,18.431618809700012,1111, 1111, 1111, 1111, 1111
04,19,18.450128845870495,1116, 1116, 1116, 1116, 1116
04,19,18.466333858668804,1253, 1253, 1253, 1253, 1253
04,19,18.48601968958974,1259, 1259, 1259, 1259, 1259
04,19,18.503377214074135,1112, 1112, 1112, 1112, 1112
04,19,18.523051403462887,1114, 1114, 1114, 1114, 1114
04,19,18.54273723438382,1118, 1118, 1118, 1118, 1118
04,19,18.558930605649948,1258, 1258, 1258, 1258, 1258
04,19,18.57976894825697,1256, 1256, 1256, 1256, 1256
04,19,18.59597396105528,1115, 1115, 1115, 1115, 1115
04,19,18.61564815044403,1117, 1117, 1117, 1117, 1117
04,19,18.635333981364965,1111, 1111, 1111, 1111, 1111
04,19,18.651538994163275,1255, 1255, 1255, 1255, 1255
04,19,18.672365695238113,1253, 1253, 1253, 1253, 1253
04,19,18.688570708036423,1118, 1118, 1118, 1118, 1118
04,19,18.709409050643444,1112, 1112, 1112, 1112, 1112
04,19,18.72793072834611,1113, 1113, 1113, 1113, 1113
04,19,18.74413574114442,1254, 1254, 1254, 1254, 1254
04,19,18.764962442219257,1251, 1251, 1251, 1251, 1251
04,19,18.782331608235836,1118, 1118, 1118, 1118, 1118
04,19,18.802005797624588,1114, 1114, 1114, 1114, 1114
04,19,18.818210810422897,1116, 1116, 1116, 1116, 1116
04,19,18.836732488125563,1252, 1252, 1252, 1252, 1252
04,19,18.856406677514315,1247, 1247, 1247, 1247, 1247
04,19,18.872611690312624,1115, 1115, 1115, 1115, 1115
04,19,18.893450032919645,1116, 1116, 1116, 1116, 1116
04,19,18.911960069090128,1118, 1118, 1118, 1118, 1118
04,19,18.928165081888437,1247, 1247, 1247, 1247, 1247
04,19,18.947850912809372,1254, 1254, 1254, 1254, 1254
04,19,18.966372590512037,1116, 1116, 1116, 1116, 1116
04,19,18.98488262668252,1119, 1119, 1119, 1119, 1119
04,19,19.003404304385185,1121, 1121, 1121, 1121, 1121
04,19,19.02192598208785,1253, 1253, 1253, 1253, 1253
04,19,19.040447659790516,1252, 1252, 1252, 1252, 1252
04,19,19.05896933749318,1118, 1118, 1118, 1118, 1118
04,19,19.077479373663664,1122, 1122, 1122, 1122, 1122
04,19,19.094848539680243,1245, 1245, 1245, 1245, 1245
04,19,19.11567524075508,1251, 1251, 1251, 1251, 1251
04,19,19.134196918457747,1250, 1250, 1250, 1250, 1250
04,19,19.151566084474325,1123, 1123, 1123, 1123, 1123
04,19,19.172392785549164,1117, 1117, 1117, 1117, 1117
04,19,19.187445286661386,1251, 1251, 1251, 1251, 1251
04,19,19.208283629268408,1248, 1248, 1248, 1248, 1248
04,19,19.22679366543889,1245, 1245, 1245, 1245, 1245
04,19,19.2429986782372,1125, 1125, 1125, 1125, 1125
04,19,19.26383702084422,1128, 1128, 1128, 1128, 1128
04,19,19.28004203364253,1248, 1248, 1248, 1248, 1248
04,19,19.299716223031282,1245, 1245, 1245, 1245, 1245
04,19,19.31708538904786,1241, 1241, 1241, 1241, 1241
04,19,19.334442913532257,1128, 1128, 1128, 1128, 1128
04,19,19.35528125613928,1122, 1122, 1122, 1122, 1122
04,19,19.371486268937588,1244, 1244, 1244, 1244, 1244
04,19,19.392312970012426,1241, 1241, 1241, 1241, 1241
04,20,19.41083464771509,1237, 1237, 1237, 1237, 1237
04,20,19.4270396605134,1121, 1121, 1121, 1121, 1121
04,20,19.446713849902153,1125, 1125, 1125, 1125, 1125
04,20,19.46408301591873,1240, 1240, 1240, 1240, 1240
04,20,19.48490971699357,1236, 1236, 1236, 1236, 1236
04,20,19.50227888301015,1247, 1247, 1247, 1247, 1247
04,20,19.519636407494545,1125, 1125, 1125, 1125, 1125
04,20,19.539310596883297,1128, 1128, 1128, 1128, 1128
04,20,19.556679762899876,1236, 1236, 1236, 1236, 1236
04,20,19.576353952288628,1235, 1235, 1235, 1235, 1235
04,20,19.59602814167738,1241, 1241, 1241, 1241, 1241
04,20,19.61223315447569,1128, 1128, 1128, 1128, 1128
04,20,19.63307149708271,1132, 1132, 1132, 1132, 1132
04,20,19.64927650988102,1233, 1233, 1233, 1233, 1233
04,20,19.667798187583685,1240, 1240, 1240, 1240, 1240
04,20,19.68515571206808,1238, 1238, 1238, 1238, 1238
04,20,19.705994054675102,1133, 1133, 1133, 1133, 1133
04,20,19.724515732377768,1134, 1134, 1134, 1134, 1134
04,20,19.740720745176077,1240, 1240, 1240, 1240, 1240
04,20,19.761547446250916,1237, 1237, 1237, 1237, 1237
04,20,19.778916612267494,1132, 1132, 1132, 1132, 1132
04,20,19.798590801656246,1137, 1137, 1137, 1137, 1137
04,20,19.815948326140642,1140, 1140, 1140, 1140, 1140
04,20,19.83331749215722,1237, 1237, 1237, 1237, 1237
04,20,19.85414419323206,1233, 1233, 1233, 1233, 1233
04,20,19.87034920603037,1135, 1135, 1135, 1135, 1135
04,20,19.890035036951303,1140, 1140, 1140, 1140, 1140
04,20,19.908545073121786,1130, 1130, 1130, 1130, 1130
04,20,19.925914239138365,1233, 1233, 1233, 1233, 1233
04,20,19.946740940213203,1230, 1230, 1230, 1230, 1230
04,20,19.962945953011513,1141, 1141, 1141, 1141, 1141
04,20,19.983784295618534,1132, 1132, 1132, 1132, 1132
04,20,20.001153461635113,1137, 1137, 1137, 1137, 1137
04,20,20.019663497805595,1229, 1229, 1229, 1229, 1229
04,20,20.03934932872653,1223, 1223, 1223, 1223, 1223
04,20,20.05555434152484,1131, 1131, 1131, 1131, 1131
04,20,20.076381042599678,1138, 1138, 1138, 1138, 1138
04,20,20.094902720302343,1141, 1141, 1141, 1141, 1141
04,20,20.109955221414566,1223, 1223, 1223, 1223, 1223
04,20,20.130781922489405,1231, 1231, 1231, 1231, 1231
04,20,20.148151088505983,1136, 1136, 1136, 1136, 1136
04,20,20.166661124676466,1141, 1141, 1141, 1141, 1141
04,20,20.18518280237913,1144, 1144, 1144, 1144, 1144
04,20,20.20255196839571,1219, 1219, 1219, 1219, 1219
04,20,20.222226157784462,1227, 1227, 1227, 1227, 1227
04,20,20.239583682268858,1140, 1140, 1140, 1140, 1140
04,20,20.259269513189793,1144, 1144, 1144, 1144, 1144
04,20,20.277779549360275,1147, 1147, 1147, 1147, 1147
04,20,20.295148715376854,1214, 1214, 1214, 1214, 1214
04,20,20.314822904765606,1223, 1223, 1223, 1223, 1223
04,20,20.332180429250002,1143, 1143, 1143, 1143, 1143
04,20,20.351866260170937,1149, 1149, 1149, 1149, 1149
04,20,20.37037629634142,1154, 1154, 1154, 1154, 1154
04,20,20.387745462357998,1223, 1223, 1223, 1223, 1223
04,20,20.40741965174675,1218, 1218, 1218, 1218, 1218
04,20,20.42478881776333,1148, 1148, 1148, 1148, 1148
04,20,20.445615518838167,1141, 1141, 1141, 1141, 1141
04,20,20.462984684854746,1225, 1225, 1225, 1225, 1225
04,20,20.48149472102523,1219, 1219, 1219, 1219, 1219
04,20,20.501180551946163,1215, 1215, 1215, 1215, 1215
04,20,20.517385564744473,1153, 1153, 1153, 1153, 1153
04,20,20.53821226581931,1158, 1158, 1158, 1158, 1158
04,20,20.55441727861762,1219, 1219, 1219, 1219, 1219
04,21,20.574103109538555,1216, 1216, 1216, 1216, 1216
04,21,20.592613145709038,1210, 1210, 1210, 1210, 1210
04,21,20.609982311725616,1156, 1156, 1156, 1156, 1156
04,21,20.628503989428282,1148, 1148, 1148, 1148, 1148
04,21,20.647014025598764,1214, 1214, 1214, 1214, 1214
04,21,20.66553570330143,1210, 1210, 1210, 1210, 1210
04,21,20.684057381004095,1205, 1205, 1205, 1205, 1205
04,21,20.70257905870676,1149, 1149, 1149, 1149, 1149
04,21,20.721100736409426,1152, 1152, 1152, 1152, 1152
04,21,20.73845826089382,1210, 1210, 1210, 1210, 1210
04,21,20.758132450282574,1206, 1206, 1206, 1206, 1206
04,21,20.775501616299152,1215, 1215, 1215, 1215, 1215
04,21,20.794011652469635,1153, 1153, 1153, 1153, 1153
04,21,20.8125333301723,1158, 1158, 1158, 1158, 1158
04,21,20.831055007874966,1204, 1204, 1204, 1204, 1204
04,21,20.851893350481987,1214, 1214, 1214, 1214, 1214
04,21,20.870415028184652,1211, 1211, 1211, 1211, 1211
04,21,20.88777255266905,1160, 1160, 1160, 1160, 1160
04,21,20.9074467420578,1162, 1162, 1162, 1162, 1162
04,21,20.92365175485611,1214, 1214, 1214, 1214, 1214
04,21,20.94449009746313,1210, 1210, 1210, 1210, 1210
04,21,20.964164286851883,1205, 1205, 1205, 1205, 1205
04,21,20.979216787964106,1165, 1165, 1165, 1165, 1165
04,21,20.99773846566677,1168, 1168, 1168, 1168, 1168
04,21,21.016248501837254,1194, 1194, 1194, 1194, 1194
04,21,21.03593433275819,1205, 1205, 1205, 1205, 1205
04,21,21.053291857242584,1162, 1162, 1162, 1162, 1162
04,21,21.072966046631336,1169, 1169, 1169, 1169, 1169
04,21,21.090335212647915,1158, 1158, 1158, 1158, 1158
04,21,21.10769273713231,1204, 1204, 1204, 1204, 1204
04,21,21.128531079739332,1201, 1201, 1201, 1201, 1201
04,21,21.14473609253764,1169, 1169, 1169, 1169, 1169
04,21,21.164410281926394,1160, 1160, 1160, 1160, 1160
04,21,21.18293195962906,1164, 1164, 1164, 1164, 1164
04,21,21.201453637331724,1199, 1199, 1199, 1199, 1199
04,21,21.221127826720476,1195, 1195, 1195, 1195, 1195
04,21,21.237332839518785,1160, 1160, 1160, 1160, 1160
04,21,21.25585451722145,1164, 1164, 1164, 1164, 1164
04,21,21.275528706610203,1169, 1169, 1169, 1169, 1169
04,21,21.2928862310946,1195, 1195, 1195, 1195, 1195
04,21,21.31256042048335,1189, 1189, 1189, 1189, 1189
04,21,21.32992958649993,1177, 1177, 1177, 1177, 1177
04,21,21.350756287574768,1168, 1168, 1168, 1168, 1168
04,21,21.369277965277433,1173, 1173, 1173, 1173, 1173
04,21,21.384330466389656,1191, 1191, 1191, 1191, 1191
04,21,21.405168808996677,1185, 1185, 1185, 1185, 1185
04,21,21.421373821794987,1167, 1167, 1167, 1167, 1167
04,21,21.44104801118374,1176, 1176, 1176, 1176, 1176
04,21,21.459569688886404,1178, 1178, 1178, 1178, 1178
04,21,21.4769272133708,1183, 1183, 1183, 1183, 1183
04,21,21.496601402759552,1195, 1195, 1195, 1195, 1195
04,21,21.515123080462217,1173, 1173, 1173, 1173, 1173
04,21,21.53479726985097,1179, 1179, 1179, 1179, 1179
04,21,21.552166435867548,1170, 1170, 1170, 1170, 1170
04,21,21.569523960351944,1194, 1194, 1194, 1194, 1194
04,21,21.589198149740696,1189, 1189, 1189, 1189, 1189
04,21,21.606567315757275,1179, 1179, 1179, 1179, 1179
04,21,21.626241505146027,1184, 1184, 1184, 1184, 1184
04,21,21.643599029630423,1173, 1173, 1173, 1173, 1173
04,21,21.662120707333088,1190, 1190, 1190, 1190, 1190
04,21,21.680642385035753,1184, 1184, 1184, 1184, 1184
04,21,21.69916406273842,1184, 1184, 1184, 1184, 1184
04,21,21.717685740441084,1189, 1189, 1189, 1189, 1189
04,22,21.736195776611567,1179, 1179, 1179, 1179, 1179
04,22,21.7558816075325,1182, 1182, 1182, 1182, 1182
04,22,21.773239132016897,1179, 1179, 1179, 1179, 1179
04,22,21.790596656501293,1189, 1189, 1189, 1189, 1189
04,22,21.811434999108315,1181, 1181, 1181, 1181, 1181
04,22,21.828804165124893,1182, 1182, 1182, 1182, 1182
04,22,21.848478354513645,1180, 1180, 1180, 1180, 1180
04,22,21.86700003221631,1173, 1173, 1173, 1173, 1173
04,22,21.88320504501462,1181, 1181, 1181, 1181, 1181
04,22,21.902879234403372,1185, 1185, 1185, 1185, 1185
04,22,21.920236758887768,1180, 1180, 1180, 1180, 1180
04,22,21.93991094827652,1173, 1173, 1173, 1173, 1173
04,22,21.958432625979185,1183, 1183, 1183, 1183, 1183
04,22,21.975801791995764,1185, 1185, 1185, 1185, 1185
04,22,21.995475981384516,1192, 1192, 1192, 1192, 1192
04,22,22.01283350586891,1173, 1173, 1173, 1173, 1173
04,22,22.032519336789846,1169, 1169, 1169, 1169, 1169
04,22,22.05102937296033,1177, 1177, 1177, 1177, 1177
04,22,22.068398538976908,1189, 1189, 1189, 1189, 1189
04,22,22.08807272836566,1193, 1193, 1193, 1193, 1193
04,22,22.105430252850056,1168, 1168, 1168, 1168, 1168
04,22,22.12511608377099,1178, 1178, 1178, 1178, 1178
04,22,22.142473608255386,1173, 1173, 1173, 1173, 1173
04,22,22.16099528595805,1194, 1194, 1194, 1194, 1194
04,22,22.179516963660717,1202, 1202, 1202, 1202, 1202
04,22,22.1980269998312,1179, 1179, 1179, 1179, 1179
04,22,22.217712830752134,1172, 1172, 1172, 1172, 1172
04,22,22.2362345084548,1169, 1169, 1169, 1169, 1169
04,22,22.253592032939196,1201, 1201, 1201, 1201, 1201
04,22,22.274430375546217,1205, 1205, 1205, 1205, 1205
04,22,22.290635388344526,1174, 1174, 1174, 1174, 1174
04,22,22.31030957773328,1168, 1168, 1168, 1168, 1168
04,22,22.328831255435944,1163, 1163, 1163, 1163, 1163
04,22,22.34735293313861,1205, 1205, 1205, 1205, 1205
04,22,22.364710457623005,1197, 1197, 1197, 1197, 1197
04,22,22.3820679821074,1168, 1168, 1168, 1168, 1168
04,22,22.401742171496153,1163, 1163, 1163, 1163, 1163
04,22,22.41911133751273,1205, 1205, 1205, 1205, 1205
04,22,22.438785526901484,1209, 1209, 1209, 1209, 1209
04,22,22.45730720460415,1201, 1201, 1201, 1201, 1201
04,22,22.475828882306814,1161, 1161, 1161, 1161, 1161
04,22,22.49318640679121,1159, 1159, 1159, 1159, 1159
04,22,22.511708084493876,1210, 1210, 1210, 1210, 1210
04,22,22.531382273882627,1200, 1200, 1200, 1200, 1200
04,22,22.548751439899206,1205, 1205, 1205, 1205, 1205
04,22,22.56727311760187,1159, 1159, 1159, 1159, 1159
04,22,22.585783153772354,1156, 1156, 1156, 1156, 1156
04,22,22.60430483147502,1215, 1215, 1215, 1215, 1215
04,22,22.622826509177685,1207, 1207, 1207, 1207, 1207
04,22,22.642500698566437,1210, 1210, 1210, 1210, 1210
04,22,22.658705711364746,1153, 1153, 1153, 1153, 1153
04,22,22.680696565657854,1161, 1161, 1161, 1161, 1161
04,22,22.696901578456163,1206, 1206, 1206, 1206, 1206
04,22,22.71542325615883,1210, 1210, 1210, 1210, 1210
04,22,22.733944933861494,1217, 1217, 1217, 1217, 1217
04,22,22.75130245834589,1149, 1149, 1149, 1149, 1149
04,22,22.770988289266825,1159, 1159, 1159, 1159, 1159
04,22,22.78834581375122,1211, 1211, 1211, 1211, 1211
04,22,22.808020003139973,1217, 1217, 1217, 1217, 1217
04,22,22.826541680842638,1206, 1206, 1206, 1206, 1206
04,22,22.843899205327034,1157, 1157, 1157, 1157, 1157
04,22,22.86358503624797,1153, 1153, 1153, 1153, 1153
04,23,22.880942560732365,1213, 1213, 1213, 1213, 1213
04,23,22.900616750121117,1221, 1221, 1221, 1221, 1221
04,23,22.919138427823782,1210, 1210, 1210, 1210, 1210
04,23,22.936495952308178,1154, 1154, 1154, 1154, 1154
04,23,22.955017630010843,1150, 1150, 1150, 1150, 1150
04,23,22.97353930771351,1221, 1221, 1221, 1221, 1221
04,23,22.992060985416174,1213, 1213, 1213, 1213, 1213
04,23,23.01058266311884,1151, 1151, 1151, 1151, 1151
04,23,23.03025685250759,1148, 1148, 1148, 1148, 1148
04,23,23.048778530210257,1146, 1146, 1146, 1146, 1146
04,23,23.066136054694653,1225, 1225, 1225, 1225, 1225
04,23,23.085810244083405,1218, 1218, 1218, 1218, 1218
04,23,23.103179410099983,1150, 1150, 1150, 1150, 1150
04,23,23.12170108780265,1144, 1144, 1144, 1144, 1144
04,23,23.142527788877487,1141, 1141, 1141, 1141, 1141
04,23,23.15758028998971,1228, 1228, 1228, 1228, 1228
04,23,23.177254479378462,1219, 1219, 1219, 1219, 1219
04,23,23.19462364539504,1143, 1143, 1143, 1143, 1143
04,23,23.214297834783792,1139, 1139, 1139, 1139, 1139
04,23,23.232819512486458,1148, 1148, 1148, 1148, 1148
04,23,23.250177036970854,1222, 1222, 1222, 1222, 1222
04,23,23.269851226359606,1224, 1224, 1224, 1224, 1224
04,23,23.287220392376184,1140, 1140, 1140, 1140, 1140
04,23,23.306894581764936,1136, 1136, 1136, 1136, 1136
04,23,23.3254162594676,1144, 1144, 1144, 1144, 1144
04,23,23.342773783951998,1224, 1224, 1224, 1224, 1224
04,23,23.361295461654663,1229, 1229, 1229, 1229, 1229
04,23,23.37981713935733,1136, 1136, 1136, 1136, 1136
04,23,23.398338817059994,1144, 1144, 1144, 1144, 1144
04,23,23.416848853230476,1139, 1139, 1139, 1139, 1139
04,23,23.434218019247055,1231, 1231, 1231, 1231, 1231
04,23,23.453892208635807,1233, 1233, 1233, 1233, 1233
04,23,23.472413886338472,1130, 1130, 1130, 1130, 1130
04,23,23.492088075727224,1137, 1137, 1137, 1137, 1137
04,23,23.51060975342989,1136, 1136, 1136, 1136, 1136
04,23,23.527967277914286,1232, 1232, 1232, 1232, 1232
04,23,23.548805620521307,1227, 1227, 1227, 1227, 1227
04,23,23.563846480101347,1140, 1140, 1140, 1140, 1140
04,23,23.58353231102228,1136, 1136, 1136, 1136, 1136
04,23,23.60435901209712,1130, 1130, 1130, 1130, 1130
04,23,23.619411513209343,1236, 1236, 1236, 1236, 1236
04,23,23.639085702598095,1229, 1229, 1229, 1229, 1229
04,23,23.65760738030076,1135, 1135, 1135, 1135, 1135
04,23,23.677281569689512,1131, 1131, 1131, 1131, 1131
04,23,23.69465073570609,1129, 1129, 1129, 1129, 1129
04,23,23.713160771876574,1231, 1231, 1231, 1231, 1231
04,23,23.73168244957924,1234, 1234, 1234, 1234, 1234
04,23,23.749051615595818,1131, 1131, 1131, 1131, 1131
04,23,23.7675616517663,1128, 1128, 1128, 1128, 1128
04,23,23.786083329468966,1240, 1240, 1240, 1240, 1240
04,23,23.806921672075987,1235, 1235, 1235, 1235, 1235
04,23,23.823126684874296,1238, 1238, 1238, 1238, 1238
04,23,23.84164836257696,1129, 1129, 1129, 1129, 1129
04,23,23.860170040279627,1137, 1137, 1137, 1137, 1137
04,23,23.87868007645011,1235, 1235, 1235, 1235, 1235
04,23,23.898365907371044,1235, 1235, 1235, 1235, 1235
04,23,23.916875943541527,1239, 1239, 1239, 1239, 1239
04,23,23.935397621244192,1124, 1124, 1124, 1124, 1124
04,23,23.95276678726077,1130, 1130, 1130, 1130, 1130
04,23,23.971276823431253,1235, 1235, 1235, 1235, 1235
04,23,23.992115166038275,1239, 1239, 1239, 1239, 1239
04,23,24.01063684374094,1241, 1241, 1241, 1241, 1241
04,23,24.02684185653925,1122, 1122, 1122, 1122, 1122
04,24,24.045363534241915,1129, 1129, 1129, 1129, 1129
04,24,24.06272105872631,1241, 1241, 1241, 1241, 1241
04,24,24.083559401333332,1243, 1243, 1243, 1243, 1243
04,24,24.100916925817728,1245, 1245, 1245, 1245, 1245
04,24,24.118286091834307,1127, 1127, 1127, 1127, 1127
04,24,24.13796028122306,1124, 1124, 1124, 1124, 1124
04,24,24.155317805707455,1243, 1243, 1243, 1243, 1243
04,24,24.176156148314476,1245, 1245, 1245, 1245, 1245
04,24,24.192361161112785,1239, 1239, 1239, 1239, 1239
04,24,24.21088283881545,1126, 1126, 1126, 1126, 1126
04,24,24.229404516518116,1122, 1122, 1122, 1122, 1122
04,24,24.2479145526886,1244, 1244, 1244, 1244, 1244
04,24,24.266436230391264,1239, 1239, 1239, 1239, 1239
04,24,24.28495790809393,1244, 1244, 1244, 1244, 1244
04,24,24.303479585796595,1122, 1122, 1122, 1122, 1122
04,24,24.32200126349926,1119, 1119, 1119, 1119, 1119
04,24,24.340511299669743,1248, 1248, 1248, 1248, 1248
04,24,24.359032977372408,1242, 1242, 1242, 1242, 1242
04,24,24.377554655075073,1123, 1123, 1123, 1123, 1123
04,24,24.397228844463825,1120, 1120, 1120, 1120, 1120
04,24,24.41691467538476,1117, 1117, 1117, 1117, 1117
04,24,24.434272199869156,1243, 1243, 1243, 1243, 1243
04,24,24.45279387757182,1248, 1248, 1248, 1248, 1248
04,24,24.46899889037013,1120, 1120, 1120, 1120, 1120
04,24,24.48982559144497,1117, 1117, 1117, 1117, 1117
04,24,24.508347269147635,1122, 1122, 1122, 1122, 1122
04,24,24.524552281945944,1245, 1245, 1245, 1245, 1245
04,24,24.544226471334696,1248, 1248, 1248, 1248, 1248
04,24,24.561595637351274,1116, 1116, 1116, 1116, 1116
04,24,24.581269826740026,1121, 1121, 1121, 1121, 1121
04,24,24.599791504442692,1119, 1119, 1119, 1119, 1119
04,24,24.617149028927088,1248, 1248, 1248, 1248, 1248
04,24,24.63798737153411,1252, 1252, 1252, 1252, 1252
04,24,24.65419238433242,1115, 1115, 1115, 1115, 1115
04,24,24.67503072693944,1111, 1111, 1111, 1111, 1111
04,24,24.693540763109922,1116, 1116, 1116, 1116, 1116
04,24,24.7109099291265,1250, 1250, 1250, 1250, 1250
04,24,24.730584118515253,1255, 1255, 1255, 1255, 1255
