51,37,1.461885403841734,1276, 1237, 0, 0, 0
51,37,1.4804070815443993,1322, 1244, 0, 0, 0
51,37,1.4977646060287952,1183, 1246, 0, 0, 0
51,37,1.5162862837314606,1151, 1240, 0, 0, 0
51,37,1.534807961434126,1220, 1236, 0, 0, 0
51,37,1.5533296391367912,1321, 1241, 0, 0, 0
51,37,1.5718396753072739,1296, 1246, 0, 0, 0
51,37,1.5903613530099392,1189, 1246, 0, 0, 0
51,37,1.6100355423986912,1153, 1242, 0, 0, 0
51,37,1.6285572201013565,1171, 1237, 0, 0, 0
51,37,1.6459263861179352,1321, 1241, 0, 0, 0
51,37,1.6656005755066872,1324, 1244, 0, 0, 0
51,37,1.6829580999910831,1193, 1245, 0, 0, 0
51,37,1.7014797776937485,1150, 1239, 0, 0, 0
51,37,1.7200014553964138,1224, 1236, 0, 0, 0
51,37,1.7385231330990791,1318, 1241, 0, 0, 0
51,37,1.7570448108017445,1302, 1247, 0, 0, 0
51,37,1.7767190001904964,1249, 1247, 0, 0, 0
51,37,1.7940765246748924,1151, 1240, 0, 0, 0
51,37,1.8125982023775578,1224, 1236, 0, 0, 0
51,37,1.8299557268619537,1326, 1244, 0, 0, 0
51,37,1.8519582226872444,1324, 1243, 0, 0, 0
51,37,1.8669990822672844,1175, 1244, 0, 0, 0
51,37,1.8855207599699497,1156, 1238, 0, 0, 0
51,37,1.9051949493587017,1184, 1236, 0, 0, 0
51,37,1.9225524738430977,1326, 1243, 0, 0, 0
51,37,1.9491766579449177,1235, 1236, 0, 0, 0
51,37,1.965381670743227,1279, 1247, 0, 0, 0
51,37,1.9792700186371803,1151, 1240, 0, 0, 0
51,37,1.9977916963398457,1215, 1237, 0, 0, 0
51,37,2.0151608623564243,1312, 1240, 0, 0, 0
51,37,2.033670898526907,1298, 1246, 0, 0, 0
51,37,2.0521925762295723,1193, 1245, 0, 0, 0
51,37,2.0707142539322376,1151, 1240, 0, 0, 0
51,37,2.0903884433209896,1210, 1236, 0, 0, 0
51,37,2.1077576093375683,1315, 1240, 0, 0, 0
51,37,2.126267645508051,1248, 1247, 0, 0, 0
51,37,2.1447893232107162,1173, 1244, 0, 0, 0
51,37,2.1633110009133816,1156, 1239, 0, 0, 0
51,37,2.1806801669299603,1289, 1238, 0, 0, 0
51,37,2.199190203100443,1324, 1244, 0, 0, 0
51,37,2.2188760340213776,1254, 1246, 0, 0, 0
51,37,2.2362335585057735,1161, 1242, 0, 0, 0
51,37,2.254755236208439,1168, 1238, 0, 0, 0
51,37,2.274429425597191,1202, 1236, 0, 0, 0
51,37,2.292951103299856,1325, 1244, 0, 0, 0
51,37,2.3114727810025215,1255, 1246, 0, 0, 0
51,37,2.329982817173004,1181, 1244, 0, 0, 0
51,37,2.3485044948756695,1155, 1239, 0, 0, 0
51,37,2.365873660892248,1294, 1238, 0, 0, 0
51,37,2.3843953385949135,1318, 1245, 0, 0, 0
51,37,2.402905374765396,1259, 1247, 0, 0, 0
51,37,2.4214270524680614,1164, 1242, 0, 0, 0
51,37,2.4399487301707268,1163, 1238, 0, 0, 0
51,37,2.4596229195594788,1264, 1237, 0, 0, 0
51,37,2.4793087504804134,1306, 1240, 0, 0, 0
51,37,2.4966662749648094,1263, 1248, 0, 0, 0
51,37,2.5140237994492054,1160, 1243, 0, 0, 0
51,38,2.5336979888379574,1160, 1238, 0, 0, 0
51,38,2.5499030016362667,1308, 1240, 0, 0, 0
51,38,2.568424679338932,1303, 1246, 0, 0, 0
51,38,2.5892630219459534,1264, 1247, 0, 0, 0
51,38,2.6077846996486187,1162, 1243, 0, 0, 0
51,38,2.623989712446928,1208, 1236, 0, 0, 0
51,38,2.6425113901495934,1307, 1240, 0, 0, 0
51,38,2.661021426320076,1308, 1246, 0, 0, 0
51,38,2.6795431040227413,1204, 1247, 0, 0, 0
51,38,2.6980647817254066,1150, 1240, 0, 0, 0
51,38,2.721219789236784,1150, 1240, 0, 0, 0
51,38,2.7351081371307373,1303, 1240, 0, 0, 0
51,38,2.7547823265194893,1325, 1244, 0, 0, 0
51,38,2.7733040042221546,1271, 1246, 0, 0, 0
51,38,2.79182568192482,1165, 1242, 0, 0, 0
51,38,2.8103357180953026,1162, 1238, 0, 0, 0
51,38,2.828857395797968,1262, 1237, 0, 0, 0
51,38,2.8473790735006332,1324, 1244, 0, 0, 0
51,38,2.8635840862989426,1212, 1245, 0, 0, 0
51,38,2.882105764001608,1151, 1240, 0, 0, 0
51,38,2.9006274417042732,1195, 1236, 0, 0, 0
51,38,2.919137477874756,1305, 1239, 0, 0, 0
51,38,2.937659155577421,1314, 1246, 0, 0, 0
51,38,2.9561808332800865,1217, 1246, 0, 0, 0
51,38,2.974702510982752,1152, 1241, 0, 0, 0
51,38,2.993224188685417,1192, 1236, 0, 0, 0
51,38,3.0117458663880825,1302, 1238, 0, 0, 0
51,38,3.030255902558565,1306, 1246, 0, 0, 0
51,38,3.0499417334795,1221, 1247, 0, 0, 0
51,38,3.067299257963896,1151, 1240, 0, 0, 0
51,38,3.085820935666561,1191, 1237, 0, 0, 0
51,38,3.1043426133692265,1302, 1240, 0, 0, 0
51,38,3.122864291071892,1311, 1246, 0, 0, 0
51,38,3.1413743272423744,1208, 1246, 0, 0, 0
51,38,3.161060158163309,1149, 1241, 0, 0, 0
51,38,3.178417682647705,1196, 1237, 0, 0, 0
51,38,3.1992560252547264,1244, 1237, 0, 0, 0
51,38,3.2154610380530357,1313, 1247, 0, 0, 0
51,38,3.2328185625374317,1168, 1244, 0, 0, 0
51,38,3.2524927519261837,1152, 1240, 0, 0, 0
51,38,3.271014429628849,1194, 1236, 0, 0, 0
51,38,3.288371954113245,1325, 1242, 0, 0, 0
51,38,3.3080577850341797,1313, 1246, 0, 0, 0
51,38,3.326579462736845,1217, 1246, 0, 0, 0
51,38,3.346253652125597,1150, 1241, 0, 0, 0
51,38,3.363611176609993,1243, 1237, 0, 0, 0
51,38,3.3821328543126583,1319, 1241, 0, 0, 0
51,38,3.4006545320153236,1299, 1247, 0, 0, 0
51,38,3.4180120564997196,1193, 1245, 0, 0, 0
51,38,3.4376862458884716,1151, 1240, 0, 0, 0
51,38,3.4550554119050503,1225, 1236, 0, 0, 0
51,38,3.4735770896077156,1315, 1240, 0, 0, 0
51,38,3.4920871257781982,1292, 1247, 0, 0, 0
51,38,3.5106088034808636,1195, 1246, 0, 0, 0
51,38,3.529130481183529,1169, 1237, 0, 0, 0
51,38,3.548804670572281,1249, 1236, 0, 0, 0
51,38,3.56500968337059,1325, 1245, 0, 0, 0
51,38,3.584695514291525,1252, 1247, 0, 0, 0
51,38,3.6032055504620075,1179, 1244, 0, 0, 0
51,38,3.621727228164673,1158, 1239, 0, 0, 0
51,38,3.6390963941812515,1296, 1239, 0, 0, 0
51,38,3.657606430351734,1312, 1246, 0, 0, 0
51,38,3.6761281080543995,1255, 1247, 0, 0, 0
51,39,3.694649785757065,1155, 1242, 0, 0, 0
51,39,3.71317146345973,1166, 1237, 0, 0, 0
51,39,3.7316931411623955,1268, 1237, 0, 0, 0
51,39,3.750214818865061,1324, 1244, 0, 0, 0
51,39,3.7687248550355434,1258, 1247, 0, 0, 0
51,39,3.7872465327382088,1157, 1243, 0, 0, 0
51,39,3.805768210440874,1164, 1238, 0, 0, 0
51,39,3.8242898881435394,1264, 1237, 0, 0, 0
51,39,3.8416474126279354,1301, 1246, 0, 0, 0
51,39,3.8601690903306007,1195, 1246, 0, 0, 0
51,39,3.8798432797193527,1153, 1241, 0, 0, 0
51,39,3.8972124457359314,1187, 1237, 0, 0, 0
51,39,3.915722481906414,1285, 1238, 0, 0, 0
51,39,3.9342441596090794,1316, 1246, 0, 0, 0
51,39,3.9527658373117447,1225, 1247, 0, 0, 0
51,39,3.97128751501441,1154, 1241, 0, 0, 0
51,39,3.990961704403162,1185, 1237, 0, 0, 0
51,39,4.008330870419741,1306, 1240, 0, 0, 0
51,39,4.026840906590223,1306, 1247, 0, 0, 0
51,39,4.046526737511158,1230, 1247, 0, 0, 0
51,39,4.063884261995554,1153, 1241, 0, 0, 0
51,39,4.082405939698219,1181, 1237, 0, 0, 0
51,39,4.102080129086971,1291, 1238, 0, 0, 0
51,39,4.119437653571367,1319, 1245, 0, 0, 0
51,39,4.139123484492302,1235, 1247, 0, 0, 0
51,39,4.156481008976698,1156, 1241, 0, 0, 0
51,39,4.173838533461094,1239, 1236, 0, 0, 0
51,39,4.195841029286385,1236, 1236, 0, 0, 0
51,39,4.210881888866425,1282, 1246, 0, 0, 0
51,39,4.2305560782551765,1237, 1247, 0, 0, 0
51,39,4.249077755957842,1152, 1242, 0, 0, 0
51,39,4.2664469219744205,1234, 1236, 0, 0, 0
51,39,4.284956958144903,1316, 1242, 0, 0, 0
51,39,4.3034786358475685,1283, 1246, 0, 0, 0
51,39,4.322000313550234,1177, 1245, 0, 0, 0
51,39,4.340521991252899,1153, 1240, 0, 0, 0
51,39,4.3590436689555645,1232, 1236, 0, 0, 0
51,39,4.37756534665823,1318, 1242, 0, 0, 0
51,39,4.3960753828287125,1286, 1246, 0, 0, 0
51,39,4.414597060531378,1180, 1245, 0, 0, 0
51,39,4.433118738234043,1154, 1239, 0, 0, 0
51,39,4.4516404159367085,1228, 1237, 0, 0, 0
51,39,4.470162093639374,1316, 1242, 0, 0, 0
51,39,4.489836283028126,1317, 1244, 0, 0, 0
51,39,4.507193807512522,1183, 1245, 0, 0, 0
51,39,4.5245629735291,1155, 1240, 0, 0, 0
51,39,4.543073009699583,1225, 1236, 0, 0, 0
51,39,4.561594687402248,1320, 1240, 0, 0, 0
51,39,4.580116365104914,1291, 1246, 0, 0, 0
51,39,4.598638042807579,1188, 1244, 0, 0, 0
51,39,4.618312232196331,1154, 1239, 0, 0, 0
51,39,4.63568139821291,1219, 1237, 0, 0, 0
51,39,4.654191434383392,1318, 1241, 0, 0, 0
51,39,4.672713112086058,1284, 1246, 0, 0, 0
51,39,4.691234789788723,1189, 1245, 0, 0, 0
51,39,4.709756467491388,1153, 1239, 0, 0, 0
51,39,4.728278145194054,1215, 1236, 0, 0, 0
51,39,4.747952334582806,1318, 1242, 0, 0, 0
51,39,4.767626523971558,1322, 1244, 0, 0, 0
51,39,4.783831536769867,1160, 1242, 0, 0, 0
51,39,4.802353214472532,1160, 1238, 0, 0, 0
51,39,4.820874892175198,1254, 1237, 0, 0, 0
51,40,4.839396569877863,1324, 1243, 0, 0, 0
51,40,4.856754094362259,1219, 1246, 0, 0, 0
51,40,4.876428283751011,1183, 1245, 0, 0, 0
51,40,4.89379744976759,1170, 1237, 0, 0, 0
51,40,4.912307485938072,1276, 1237, 0, 0, 0
51,40,4.9308291636407375,1319, 1245, 0, 0, 0
51,40,4.950514994561672,1292, 1247, 0, 0, 0
51,40,4.967872519046068,1158, 1242, 0, 0, 0
51,40,4.9863941967487335,1170, 1237, 0, 0, 0
51,40,5.0060683861374855,1215, 1236, 0, 0, 0
51,40,5.0234259106218815,1320, 1244, 0, 0, 0
51,40,5.041947588324547,1253, 1247, 0, 0, 0
51,40,5.060469266027212,1159, 1242, 0, 0, 0
51,40,5.0789909437298775,1177, 1238, 0, 0, 0
51,40,5.097512621432543,1269, 1238, 0, 0, 0
51,40,5.116022657603025,1322, 1245, 0, 0, 0
51,40,5.134544335305691,1256, 1247, 0, 0, 0
51,40,5.153066013008356,1159, 1242, 0, 0, 0
51,40,5.171587690711021,1173, 1237, 0, 0, 0
51,40,5.188945215195417,1311, 1241, 0, 0, 0
51,40,5.207466892898083,1315, 1246, 0, 0, 0
51,40,5.225988570600748,1221, 1246, 0, 0, 0
51,40,5.2456627599895,1154, 1240, 0, 0, 0
51,40,5.264184437692165,1170, 1237, 0, 0, 0
51,40,5.281541962176561,1315, 1240, 0, 0, 0
51,40,5.301227793097496,1324, 1245, 0, 0, 0
51,40,5.318585317581892,1199, 1245, 0, 0, 0
51,40,5.337106995284557,1153, 1241, 0, 0, 0
51,40,5.355628672987223,1185, 1237, 0, 0, 0
51,40,5.375302862375975,1294, 1239, 0, 0, 0
51,40,5.392660386860371,1313, 1245, 0, 0, 0
51,40,5.412346217781305,1227, 1247, 0, 0, 0
51,40,5.429703742265701,1153, 1241, 0, 0, 0
51,40,5.448225419968367,1185, 1237, 0, 0, 0
51,40,5.466747097671032,1292, 1239, 0, 0, 0
51,40,5.485257133841515,1312, 1245, 0, 0, 0
51,40,5.502626299858093,1181, 1245, 0, 0, 0
51,40,5.522300489246845,1153, 1241, 0, 0, 0
51,40,5.539658013731241,1244, 1237, 0, 0, 0
51,40,5.5581796914339066,1321, 1242, 0, 0, 0
51,40,5.576701369136572,1278, 1246, 0, 0, 0
51,40,5.595223046839237,1173, 1245, 0, 0, 0
51,40,5.6137447245419025,1156, 1239, 0, 0, 0
51,40,5.632266402244568,1237, 1237, 0, 0, 0
51,40,5.6507764384150505,1319, 1242, 0, 0, 0
51,40,5.669298116117716,1281, 1246, 0, 0, 0
51,40,5.688972305506468,1224, 1247, 0, 0, 0
51,40,5.7063414715230465,1159, 1239, 0, 0, 0
51,40,5.724863149225712,1234, 1237, 0, 0, 0
51,40,5.7433731853961945,1317, 1242, 0, 0, 0
51,40,5.763059016317129,1316, 1245, 0, 0, 0
51,40,5.780416540801525,1178, 1244, 0, 0, 0
51,40,5.7989382185041904,1158, 1239, 0, 0, 0
51,40,5.818612407892942,1182, 1237, 0, 0, 0
51,40,5.835981573909521,1322, 1241, 0, 0, 0
51,40,5.854491610080004,1285, 1246, 0, 0, 0
51,40,5.873013287782669,1182, 1244, 0, 0, 0
51,40,5.890382453799248,1157, 1239, 0, 0, 0
51,40,5.90889248996973,1229, 1236, 0, 0, 0
51,40,5.927414167672396,1319, 1241, 0, 0, 0
51,40,5.945935845375061,1277, 1245, 0, 0, 0
51,40,5.965610034763813,1184, 1245, 0, 0, 0
51,40,5.982979200780392,1154, 1239, 0, 0, 0
51,41,6.001500878483057,1222, 1237, 0, 0, 0
51,41,6.02001091465354,1320, 1242, 0, 0, 0
51,41,6.038532592356205,1281, 1246, 0, 0, 0
51,41,6.05705427005887,1175, 1244, 0, 0, 0
51,41,6.075575947761536,1152, 1239, 0, 0, 0
51,41,6.094097625464201,1233, 1236, 0, 0, 0
51,41,6.112607661634684,1318, 1242, 0, 0, 0
51,41,6.133446004241705,1315, 1244, 0, 0, 0
51,41,6.149651017040014,1179, 1245, 0, 0, 0
51,41,6.16817269474268,1154, 1239, 0, 0, 0
51,41,6.186694372445345,1228, 1237, 0, 0, 0
51,41,6.20521605014801,1315, 1242, 0, 0, 0
51,41,6.222573574632406,1241, 1247, 0, 0, 0
51,41,6.241095252335072,1152, 1242, 0, 0, 0
51,41,6.259616930037737,1180, 1237, 0, 0, 0
51,41,6.279291119426489,1280, 1239, 0, 0, 0
51,41,6.296648643910885,1322, 1243, 0, 0, 0
51,41,6.31517032161355,1208, 1246, 0, 0, 0
51,41,6.3336919993162155,1156, 1241, 0, 0, 0
51,41,6.352213677018881,1180, 1237, 0, 0, 0
51,41,6.3707237131893635,1278, 1238, 0, 0, 0
51,41,6.389245390892029,1321, 1245, 0, 0, 0
51,41,6.407767068594694,1250, 1247, 0, 0, 0
51,41,6.4262887462973595,1157, 1241, 0, 0, 0
51,41,6.444810424000025,1179, 1237, 0, 0, 0
51,41,6.46333210170269,1286, 1238, 0, 0, 0
51,41,6.481842137873173,1321, 1245, 0, 0, 0
51,41,6.500363815575838,1239, 1247, 0, 0, 0
51,41,6.518885493278503,1158, 1242, 0, 0, 0
51,41,6.537407170981169,1174, 1237, 0, 0, 0
51,41,6.554764695465565,1283, 1238, 0, 0, 0
51,41,6.574438884854317,1316, 1245, 0, 0, 0
51,41,6.592960562556982,1243, 1247, 0, 0, 0
51,41,6.610329728573561,1155, 1241, 0, 0, 0
51,41,6.630003917962313,1175, 1237, 0, 0, 0
51,41,6.647361442446709,1279, 1239, 0, 0, 0
51,41,6.665883120149374,1288, 1246, 0, 0, 0
51,41,6.684404797852039,1196, 1246, 0, 0, 0
51,41,6.702926475554705,1152, 1240, 0, 0, 0
51,41,6.72144815325737,1191, 1237, 0, 0, 0
51,41,6.739958189427853,1301, 1240, 0, 0, 0
51,41,6.758479867130518,1309, 1246, 0, 0, 0
51,41,6.777001544833183,1225, 1247, 0, 0, 0
51,41,6.795523222535849,1151, 1241, 0, 0, 0
51,41,6.814044900238514,1196, 1237, 0, 0, 0
51,41,6.832566577941179,1297, 1239, 0, 0, 0
51,41,6.851076614111662,1313, 1246, 0, 0, 0
51,41,6.869598291814327,1226, 1247, 0, 0, 0
51,41,6.888119969516993,1151, 1241, 0, 0, 0
51,41,6.906641647219658,1196, 1238, 0, 0, 0
51,41,6.923999171704054,1326, 1242, 0, 0, 0
51,41,6.942520849406719,1275, 1246, 0, 0, 0
51,41,6.9610425271093845,1170, 1244, 0, 0, 0
51,41,6.97956420481205,1163, 1239, 0, 0, 0
51,41,6.999238394200802,1193, 1237, 0, 0, 0
51,41,7.018912583589554,1302, 1239, 0, 0, 0
51,41,7.035117596387863,1278, 1246, 0, 0, 0
51,41,7.0536392740905285,1175, 1244, 0, 0, 0
51,41,7.072160951793194,1159, 1239, 0, 0, 0
51,41,7.090682629495859,1240, 1237, 0, 0, 0
51,41,7.110356818884611,1300, 1240, 0, 0, 0
51,41,7.127714343369007,1272, 1246, 0, 0, 0
51,41,7.147388532757759,1227, 1247, 0, 0, 0
51,42,7.164757698774338,1160, 1239, 0, 0, 0
51,42,7.183279376477003,1235, 1237, 0, 0, 0
51,42,7.201801054179668,1323, 1243, 0, 0, 0
51,42,7.220311090350151,1273, 1246, 0, 0, 0
51,42,7.238832768052816,1168, 1244, 0, 0, 0
51,42,7.256201934069395,1159, 1239, 0, 0, 0
51,42,7.277028635144234,1194, 1237, 0, 0, 0
51,42,7.293233647942543,1323, 1243, 0, 0, 0
51,42,7.311755325645208,1277, 1247, 0, 0, 0
51,42,7.330277003347874,1173, 1244, 0, 0, 0
51,42,7.348798681050539,1157, 1238, 0, 0, 0
51,42,7.367308717221022,1242, 1237, 0, 0, 0
51,42,7.385830394923687,1323, 1242, 0, 0, 0
51,42,7.405516225844622,1281, 1247, 0, 0, 0
51,42,7.424026262015104,1175, 1244, 0, 0, 0
51,42,7.441395428031683,1156, 1239, 0, 0, 0
51,42,7.459917105734348,1240, 1237, 0, 0, 0
51,42,7.478427141904831,1324, 1243, 0, 0, 0
51,42,7.496948819607496,1282, 1246, 0, 0, 0
51,42,7.515470497310162,1175, 1245, 0, 0, 0
51,42,7.536308839917183,1151, 1241, 0, 0, 0
51,42,7.551349699497223,1287, 1239, 0, 0, 0
51,42,7.571023888885975,1323, 1244, 0, 0, 0
51,42,7.588393054902554,1227, 1247, 0, 0, 0
51,42,7.606914732605219,1157, 1241, 0, 0, 0
51,42,7.625436410307884,1185, 1237, 0, 0, 0
51,42,7.645110599696636,1283, 1239, 0, 0, 0
51,42,7.662468124181032,1323, 1244, 0, 0, 0
51,42,7.6809898018836975,1255, 1246, 0, 0, 0
51,42,7.699511479586363,1163, 1242, 0, 0, 0
51,42,7.718033157289028,1166, 1238, 0, 0, 0
51,42,7.736543193459511,1266, 1237, 0, 0, 0
51,42,7.755064871162176,1323, 1244, 0, 0, 0
51,42,7.774739060550928,1260, 1247, 0, 0, 0
51,42,7.792108226567507,1167, 1243, 0, 0, 0
51,42,7.810629904270172,1164, 1237, 0, 0, 0
51,42,7.8291515819728374,1311, 1240, 0, 0, 0
51,42,7.84766161814332,1321, 1245, 0, 0, 0
51,42,7.866183295845985,1237, 1246, 0, 0, 0
51,42,7.883552461862564,1156, 1240, 0, 0, 0
51,42,7.903226651251316,1163, 1238, 0, 0, 0
51,42,7.921748328953981,1307, 1240, 0, 0, 0
51,42,7.939105853438377,1282, 1246, 0, 0, 0
51,42,7.957627531141043,1213, 1246, 0, 0, 0
51,42,7.976149208843708,1151, 1240, 0, 0, 0
51,42,7.994659245014191,1207, 1237, 0, 0, 0
51,42,8.013180922716856,1305, 1240, 0, 0, 0
51,42,8.031702600419521,1307, 1246, 0, 0, 0
51,42,8.050224278122187,1205, 1246, 0, 0, 0
51,42,8.068745955824852,1149, 1241, 0, 0, 0
51,42,8.087267633527517,1203, 1237, 0, 0, 0
51,42,8.105777669698,1304, 1240, 0, 0, 0
51,42,8.124299347400665,1311, 1245, 0, 0, 0
51,42,8.14282102510333,1208, 1246, 0, 0, 0
51,42,8.161342702805996,1150, 1240, 0, 0, 0
51,42,8.179864380508661,1200, 1237, 0, 0, 0
51,42,8.198374416679144,1300, 1239, 0, 0, 0
51,42,8.21689609438181,1311, 1247, 0, 0, 0
51,42,8.236581925302744,1212, 1246, 0, 0, 0
51,42,8.25393944978714,1156, 1240, 0, 0, 0
51,42,8.271296974271536,1224, 1237, 0, 0, 0
51,42,8.289818651974201,1320, 1242, 0, 0, 0
51,43,8.308340329676867,1295, 1246, 0, 0, 0
51,43,8.329178672283888,1243, 1247, 0, 0, 0
51,43,8.347700349986553,1156, 1242, 0, 0, 0
51,43,8.36389372125268,1232, 1237, 0, 0, 0
51,43,8.382415398955345,1319, 1242, 0, 0, 0
51,43,8.40093707665801,1285, 1247, 0, 0, 0
51,43,8.420611266046762,1190, 1245, 0, 0, 0
51,43,8.437980432063341,1152, 1240, 0, 0, 0
51,43,8.457654621452093,1226, 1236, 0, 0, 0
51,43,8.475012145936489,1317, 1242, 0, 0, 0
51,43,8.493533823639154,1290, 1246, 0, 0, 0
51,43,8.51205550134182,1198, 1246, 0, 0, 0
51,43,8.530577179044485,1154, 1240, 0, 0, 0
51,43,8.550251368433237,1224, 1237, 0, 0, 0
51,43,8.567608892917633,1314, 1242, 0, 0, 0
51,43,8.586130570620298,1292, 1246, 0, 0, 0
51,43,8.604652248322964,1187, 1246, 0, 0, 0
51,43,8.62200977280736,1170, 1237, 0, 0, 0
51,43,8.640531450510025,1277, 1237, 0, 0, 0
51,43,8.66021728143096,1319, 1241, 0, 0, 0
51,43,8.677574805915356,1254, 1247, 0, 0, 0
51,43,8.696096483618021,1157, 1241, 0, 0, 0
51,43,8.714618161320686,1169, 1238, 0, 0, 0
51,43,8.734292350709438,1215, 1237, 0, 0, 0
51,43,8.751649875193834,1322, 1245, 0, 0, 0
51,43,8.7701715528965,1242, 1247, 0, 0, 0
51,43,8.788693230599165,1157, 1242, 0, 0, 0
51,43,8.80721490830183,1173, 1238, 0, 0, 0
51,43,8.825724944472313,1271, 1237, 0, 0, 0
51,43,8.844246622174978,1324, 1245, 0, 0, 0
51,43,8.862768299877644,1271, 1246, 0, 0, 0
51,43,8.881289977580309,1174, 1244, 0, 0, 0
51,43,8.899811655282974,1159, 1238, 0, 0, 0
51,43,8.91833333298564,1250, 1237, 0, 0, 0
51,43,8.939160034060478,1297, 1239, 0, 0, 0
51,43,8.956529200077057,1275, 1246, 0, 0, 0
51,43,8.972734212875366,1151, 1241, 0, 0, 0
51,43,8.991255890578032,1186, 1237, 0, 0, 0
51,43,9.009765926748514,1298, 1239, 0, 0, 0
51,43,9.02828760445118,1316, 1246, 0, 0, 0
51,43,9.046809282153845,1228, 1247, 0, 0, 0
51,43,9.06533095985651,1151, 1242, 0, 0, 0
51,43,9.083852637559175,1184, 1237, 0, 0, 0
